Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,40,005000,071,9999,,3,7,12,12,BLACKWELL. . . . . . . . . . . . .,10,10,621000,0,0,0,0,0,0,0,0,0,10,10,621000,0,0,0,0,0,0,0,0,0
8399,40,005400,065,9999,,3,7,11,11,BLAIR TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,005800,087,5880,,3,7,0,0,BLANCHARD TOWN (N) . . . . . . . .,17,17,1159255,0,0,0,0,0,0,3,16,523010,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,006000,025,9999,,3,7,12,12,BOISE CITY . . . . . . . . . . . .,5,5,174000,0,0,0,0,0,0,0,0,0,5,5,174000,0,0,0,0,0,0,0,0,0
8399,40,006300,037,8560,,3,7,12,12,BRISTOW. . . . . . . . . . . . . .,10,10,381000,0,0,0,0,0,0,0,0,0,10,10,381000,0,0,0,0,0,0,0,0,0
8399,40,006500,143,8560,,3,7,12,12,BROKEN ARROW . . . . . . . . . . .,1425,1425,67912158,24,48,1525250,3,12,465000,76,747,14743155,1425,1425,67912158,24,48,1525250,3,12,465000,76,747,14743155
8399,40,007000,089,9999,,3,7,0,0,BROKEN BOW . . . . . . . . . . . .,11,11,321092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007200,059,9999,,3,7,12,12,BUFFALO TOWN . . . . . . . . . . .,1,1,140000,0,0,0,4,16,400000,0,0,0,1,1,140000,0,0,0,4,16,400000,0,0,0
8399,40,007500,149,9999,,3,7,12,12,BURNS FLAT TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007650,031,4200,,3,7,12,12,CACHE TOWN . . . . . . . . . . . .,22,22,986500,0,0,0,0,0,0,0,0,0,22,22,986500,0,0,0,0,0,0,0,0,0
8399,40,007700,017,5880,,3,7,12,12,CALUMET TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007750,149,9999,,3,7,12,12,CANUTE TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007800,003,9999,,3,7,12,12,CARMEN TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007900,015,9999,,3,7,12,12,CARNEGIE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,007950,131,8560,,3,7,12,12,CATOOSA (N). . . . . . . . . . . .,82,82,3108503,0,0,0,7,28,902368,0,0,0,82,82,3108503,0,0,0,7,28,902368,0,0,0
8399,40,008000,081,9999,,3,7,12,12,CHANDLER . . . . . . . . . . . . .,6,6,359900,0,0,0,0,0,0,4,32,660240,6,6,359900,0,0,0,0,0,0,4,32,660240
8399,40,008200,091,9999,,3,7,12,12,CHECOTAH . . . . . . . . . . . . .,7,7,318500,0,0,0,0,0,0,0,0,0,7,7,318500,0,0,0,0,0,0,0,0,0
8399,40,008500,003,9999,,3,7,12,12,CHEROKEE . . . . . . . . . . . . .,4,4,232726,0,0,0,0,0,0,0,0,0,4,4,232726,0,0,0,0,0,0,0,0,0
8399,40,008900,129,9999,,3,7,12,12,CHEYENNE TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,009000,051,9999,,3,7,12,12,CHICKASHA. . . . . . . . . . . . .,59,59,3891000,4,8,250000,0,0,0,1,120,2850000,59,59,3891000,4,8,250000,0,0,0,1,120,2850000
8399,40,009200,109,5880,,3,7,12,12,CHOCTAW. . . . . . . . . . . . . .,117,117,7089085,1,2,25000,0,0,0,0,0,0,117,117,7089085,1,2,25000,0,0,0,0,0,0
8399,40,009225,097,8560,,3,7,12,12,CHOUTEAU TOWN. . . . . . . . . . .,6,6,344500,0,0,0,0,0,0,0,0,0,6,6,344500,0,0,0,0,0,0,0,0,0
8399,40,009300,131,8560,,3,7,12,12,CLAREMORE. . . . . . . . . . . . .,445,445,21014648,16,32,887300,4,16,362400,5,30,550000,445,445,21014648,16,32,887300,4,16,362400,5,30,550000
8399,40,009350,093,9999,,3,7,12,12,CLEO SPRINGS TOWN (N). . . . . . .,2,2,106000,0,0,0,0,0,0,0,0,0,2,2,106000,0,0,0,0,0,0,0,0,0
8399,40,009400,117,9999,,3,7,12,12,CLEVELAND. . . . . . . . . . . . .,7,7,358345,0,0,0,0,0,0,10,76,1553000,7,7,358345,0,0,0,0,0,0,10,76,1553000
8399,40,009500,039,9999,,3,7,12,12,CLINTON. . . . . . . . . . . . . .,38,38,2835200,1,2,100000,0,0,0,0,0,0,38,38,2835200,1,2,100000,0,0,0,0,0,0
8399,40,010000,029,9999,,3,7,12,12,COALGATE . . . . . . . . . . . . .,8,8,221800,0,0,0,0,0,0,0,0,0,8,8,221800,0,0,0,0,0,0,0,0,0
8399,40,010500,143,8560,,3,7,12,12,COLLINSVILLE . . . . . . . . . . .,30,30,914230,0,0,0,0,0,0,0,0,0,30,30,914230,0,0,0,0,0,0,0,0,0
8399,40,010525,137,9999,,3,7,12,12,COMANCHE . . . . . . . . . . . . .,3,3,120000,0,0,0,0,0,0,0,0,0,3,3,120000,0,0,0,0,0,0,0,0,0
8399,40,010550,115,9999,,3,7,12,12,COMMERCE (N) . . . . . . . . . . .,5,5,200000,0,0,0,0,0,0,3,23,600000,5,5,200000,0,0,0,0,0,0,3,23,600000
8399,40,010600,147,9999,,3,7,12,12,COPAN TOWN . . . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8399,40,010700,145,8560,,3,7,12,12,COWETA (N) . . . . . . . . . . . .,36,36,1640000,1,2,20000,0,0,0,0,0,0,36,36,1640000,1,2,20000,0,0,0,0,0,0
8399,40,010800,083,9999,,3,7,12,12,CRESCENT (N) . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,011000,119,9999,,3,7,12,12,CUSHING. . . . . . . . . . . . . .,40,40,2327260,0,0,0,0,0,0,4,32,935424,40,40,2327260,0,0,0,0,0,0,4,32,935424
8399,40,011200,099,9999,,3,7,12,12,DAVIS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,011500,109,5880,,3,7,12,12,DEL CITY . . . . . . . . . . . . .,4,4,227131,0,0,0,0,0,0,0,0,0,4,4,227131,0,0,0,0,0,0,0,0,0
8399,40,012000,147,9999,,3,7,12,12,DEWEY. . . . . . . . . . . . . . .,15,15,896500,0,0,0,0,0,0,0,0,0,15,15,896500,0,0,0,0,0,0,0,0,0
8399,40,012300,097,8560,,3,7,11,11,DISNEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,012500,037,8560,,3,7,12,12,DRUMRIGHT. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,3,24,540000,0,0,0,0,0,0,0,0,0,3,24,540000
8399,40,013000,137,9999,,3,7,12,12,DUNCAN . . . . . . . . . . . . . .,89,89,5260250,0,0,0,0,0,0,0,0,0,89,89,5260250,0,0,0,0,0,0,0,0,0
8399,40,013500,013,9999,,3,7,12,12,DURANT . . . . . . . . . . . . . .,59,59,2328406,5,10,185000,1,4,50000,7,64,681599,59,59,2328406,5,10,185000,1,4,50000,7,64,681599
8399,40,013700,125,5880,,3,7,12,12,EARLSBORO TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,013800,051,9999,,3,7,12,12,EAST NINNEKAH TOWN (N) . . . . . .,4,4,215000,0,0,0,0,0,0,0,0,0,4,4,215000,0,0,0,0,0,0,0,0,0
8399,40,014000,109,5880,,3,7,12,3,EDMOND . . . . . . . . . . . . . .,1436,1436,89761624,36,72,2993840,1,4,12000,14,352,10184960,1436,1436,89761624,36,72,2993840,1,4,12000,14,352,10184960
8399,40,014300,091,9999,,3,7,12,12,EUFAULA (N). . . . . . . . . . . .,23,23,1074144,0,0,0,4,16,746676,2,14,653324,23,23,1074144,0,0,0,4,16,746676,2,14,653324
8399,40,014500,009,9999,,3,7,12,12,ELK CITY . . . . . . . . . . . . .,23,23,1371967,10,20,616000,0,0,0,0,0,0,23,23,1371967,10,20,616000,0,0,0,0,0,0
8399,40,015000,017,5880,,3,7,12,12,EL RENO. . . . . . . . . . . . . .,95,95,4438699,0,0,0,0,0,0,24,180,3500000,95,95,4438699,0,0,0,0,0,0,24,180,3500000
8399,40,015500,047,2340,,3,7,12,12,ENID . . . . . . . . . . . . . . .,316,316,43165350,2,4,180000,4,14,635000,11,132,4000000,316,316,43165350,2,4,180000,4,14,635000,11,132,4000000
8399,40,015800,115,9999,,3,7,12,12,FAIRLAND TOWN. . . . . . . . . . .,1,1,45000,1,2,50000,0,0,0,0,0,0,1,1,45000,1,2,50000,0,0,0,0,0,0
8399,40,016000,093,9999,,3,7,11,11,FAIRVIEW . . . . . . . . . . . . .,7,7,605964,0,0,0,0,0,0,0,0,0,6,6,543000,0,0,0,0,0,0,0,0,0
8399,40,016200,109,5880,,3,7,0,0,FOREST PARK TOWN . . . . . . . . .,6,6,415926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,016400,015,9999,,3,7,12,12,FORT COBB TOWN . . . . . . . . . .,2,2,115000,0,0,0,0,0,0,0,0,0,2,2,115000,0,0,0,0,0,0,0,0,0
8399,40,016550,101,9999,,3,7,12,12,FORT GIBSON TOWN . . . . . . . . .,48,48,1713000,0,0,0,0,0,0,0,0,0,48,48,1713000,0,0,0,0,0,0,0,0,0
8399,40,016700,153,9999,,3,7,12,12,FORT SUPPLY TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,017000,141,9999,,3,7,12,12,FREDERICK. . . . . . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8399,40,017200,047,2340,,3,7,12,12,GARBER . . . . . . . . . . . . . .,4,4,154500,0,0,0,0,0,0,0,0,0,4,4,154500,0,0,0,0,0,0,0,0,0
8399,40,017250,011,9999,,3,7,12,12,GEARY (N). . . . . . . . . . . . .,2,2,70000,0,0,0,0,0,0,0,0,0,2,2,70000,0,0,0,0,0,0,0,0,0
8399,40,017300,031,4200,,3,7,12,12,GERONIMO TOWN. . . . . . . . . . .,3,3,143000,0,0,0,0,0,0,0,0,0,3,3,143000,0,0,0,0,0,0,0,0,0
8399,40,017400,143,8560,,3,7,12,12,GLENPOOL . . . . . . . . . . . . .,327,327,12477719,2,4,140000,0,0,0,0,0,0,327,327,12477719,2,4,140000,0,0,0,0,0,0
8399,40,017450,087,5880,,3,7,12,12,GOLDSBY TOWN . . . . . . . . . . .,18,18,1023804,0,0,0,0,0,0,0,0,0,18,18,1023804,0,0,0,0,0,0,0,0,0
8399,40,017500,135,2720,,3,7,12,12,GORE TOWN. . . . . . . . . . . . .,4,4,324500,0,0,0,0,0,0,0,0,0,4,4,324500,0,0,0,0,0,0,0,0,0
8399,40,018000,141,9999,,3,7,12,12,GRANDFIELD . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,018300,097,8560,,3,7,12,12,GRAND LAKE TOWNE TOWN. . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,018500,041,9999,,3,7,12,12,GROVE TOWN . . . . . . . . . . . .,48,48,2201666,0,0,0,1,4,110502,0,0,0,48,48,2201666,0,0,0,1,4,110502,0,0,0
8399,40,019000,083,9999,,3,7,12,12,GUTHRIE. . . . . . . . . . . . . .,41,41,1685113,0,0,0,0,0,0,0,0,0,41,41,1685113,0,0,0,0,0,0,0,0,0
8399,40,019500,139,9999,,3,7,12,12,GUYMON . . . . . . . . . . . . . .,16,16,1323500,0,0,0,0,0,0,0,0,0,16,16,1323500,0,0,0,0,0,0,0,0,0
8399,40,019525,121,9999,,3,7,12,12,HAILEYVILLE (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,019550,027,5880,,3,7,0,0,HALL PARK TOWN (N) . . . . . . . .,26,26,1791500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,019600,109,5880,,3,7,12,12,HARRAH TOWN. . . . . . . . . . . .,29,29,1681000,0,0,0,0,0,0,3,250,4025000,29,29,1681000,0,0,0,0,0,0,3,250,4025000
8399,40,019700,121,9999,,3,7,12,12,HARTSHORNE . . . . . . . . . . . .,4,4,134500,0,0,0,0,0,0,1,21,500000,4,4,134500,0,0,0,0,0,0,1,21,500000
8399,40,019725,101,9999,,3,7,12,12,HASKELL TOWN . . . . . . . . . . .,8,8,282280,0,0,0,6,24,450000,0,0,0,8,8,282280,0,0,0,6,24,450000,0,0,0
8399,40,019730,067,9999,,3,7,11,11,HASTINGS TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,019735,019,9999,,3,7,12,12,HEALDTON . . . . . . . . . . . . .,4,4,160378,0,0,0,1,4,178000,0,0,0,4,4,160378,0,0,0,1,4,178000,0,0,0
8399,40,019750,079,2720,,3,7,9,9,HEAVENER . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
8399,40,019800,073,9999,,3,7,12,12,HENNESSEY TOWN . . . . . . . . . .,5,5,177000,0,0,0,0,0,0,1,6,60000,5,5,177000,0,0,0,0,0,0,1,6,60000
8399,40,020000,111,9999,,3,7,12,12,HENRYETTA. . . . . . . . . . . . .,12,12,339500,0,0,0,1,3,60000,2,42,325000,12,12,339500,0,0,0,1,3,60000,2,42,325000
8399,40,020100,047,2340,,3,7,0,0,HILLSDALE TOWN (N) . . . . . . . .,3,3,179065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,020200,015,9999,,3,7,0,0,HINTON TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,020500,075,9999,,3,7,0,0,HOBART . . . . . . . . . . . . . .,12,12,536342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,020800,111,9999,,3,7,12,12,HOFFMAN TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,021000,063,9999,,3,7,12,12,HOLDENVILLE. . . . . . . . . . . .,8,8,234000,3,6,100000,0,0,0,0,0,0,8,8,234000,3,6,100000,0,0,0,0,0,0
8399,40,021500,139,9999,,3,7,12,12,HOOKER . . . . . . . . . . . . . .,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
8399,40,021800,079,2720,,3,7,12,12,HOWE TOWN (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,022000,023,9999,,3,7,12,12,HUGO . . . . . . . . . . . . . . .,25,25,725000,0,0,0,1,4,72000,0,0,0,25,25,725000,0,0,0,1,4,72000,0,0,0
8399,40,022300,021,9999,,3,7,12,12,HULBERT TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,022500,047,2340,,3,7,0,0,HUNTER TOWN (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,022700,011,9999,,3,7,12,12,HYDRO TOWN (N) . . . . . . . . . .,6,6,495000,0,0,0,0,0,0,0,0,0,6,6,495000,0,0,0,0,0,0,0,0,0
8399,40,023000,089,9999,,3,7,12,12,IDABEL . . . . . . . . . . . . . .,16,16,617760,0,0,0,0,0,0,0,0,0,16,16,617760,0,0,0,0,0,0,0,0,0
8399,40,023010,031,4200,,3,7,12,12,INDIAHOMA (N). . . . . . . . . . .,3,3,170634,0,0,0,0,0,0,0,0,0,3,3,170634,0,0,0,0,0,0,0,0,0
8399,40,023020,131,8560,,3,7,0,0,INOLA TOWN (N) . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,023025,109,5880,,3,7,8,8,JONES TOWN . . . . . . . . . . . .,22,22,973989,0,0,0,1,4,60000,0,0,0,18,18,852000,0,0,0,1,4,60000,0,0,0
8399,40,023050,071,9999,,3,7,12,12,KAW CITY . . . . . . . . . . . . .,5,5,170000,0,0,0,0,0,0,0,0,0,5,5,170000,0,0,0,0,0,0,0,0,0
8399,40,023100,025,9999,,3,7,12,12,KEYES TOWN . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,023200,073,9999,,3,7,0,0,KINGFISHER . . . . . . . . . . . .,41,41,3554844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,023250,133,9999,,3,7,12,12,KONAWA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,023300,047,2340,,3,7,12,12,LAHOMA TOWN. . . . . . . . . . . .,29,29,1409500,0,0,0,0,0,0,0,0,0,29,29,1409500,0,0,0,0,0,0,0,0,0
8399,40,023500,109,5880,,3,7,0,0,LAKE ALUMA TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,023800,083,9999,,3,7,0,0,LANGSTON TOWN (N). . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,024000,059,9999,,3,7,12,12,LAVERNE TOWN . . . . . . . . . . .,2,2,143000,0,0,0,0,0,0,0,0,0,2,2,143000,0,0,0,0,0,0,0,0,0
8399,40,024500,031,4200,,3,7,12,12,LAWTON . . . . . . . . . . . . . .,676,676,34436579,23,46,1998000,3,12,585000,31,333,4520000,676,676,34436579,23,46,1998000,3,12,585000,31,333,4520000
8399,40,024800,027,5880,,3,7,12,12,LEXINGTON TOWN (N) . . . . . . . .,11,11,334500,0,0,0,0,0,0,0,0,0,11,11,334500,0,0,0,0,0,0,0,0,0
8399,40,025000,049,9999,,3,7,12,12,LINDSAY. . . . . . . . . . . . . .,6,6,326500,0,0,0,0,0,0,0,0,0,6,6,326500,0,0,0,0,0,0,0,0,0
8399,40,025100,097,8560,,3,7,12,12,LOCUST GROVE TOWN (N). . . . . . .,3,3,170634,0,0,0,0,0,0,1,16,467712,3,3,170634,0,0,0,0,0,0,1,16,467712
8399,40,025200,075,9999,,3,7,12,12,LONE WOLF TOWN (N) . . . . . . . .,4,4,144000,0,0,0,0,0,0,0,0,0,4,4,144000,0,0,0,0,0,0,0,0,0
8399,40,025300,109,5880,,3,7,12,12,LUTHER TOWN (N). . . . . . . . . .,15,15,853170,1,2,74410,0,0,0,0,0,0,15,15,853170,1,2,74410,0,0,0,0,0,0
8399,40,025500,121,9999,,3,7,12,12,MCALESTER. . . . . . . . . . . . .,57,57,2337800,0,0,0,8,32,558000,1,12,326000,57,57,2337800,0,0,0,8,32,558000,1,12,326000
8399,40,025700,125,5880,,3,7,12,12,MCLOUD TOWN. . . . . . . . . . . .,13,13,542800,0,0,0,0,0,0,0,0,0,13,13,542800,0,0,0,0,0,0,0,0,0
8399,40,025800,095,9999,,3,7,12,12,MADILL . . . . . . . . . . . . . .,4,4,201000,1,2,56000,1,4,112000,4,32,750000,4,4,201000,1,2,56000,1,4,112000,4,32,750000
8399,40,026000,055,9999,,3,7,3,3,MANGUM . . . . . . . . . . . . . .,16,16,414256,0,0,0,0,0,0,0,0,0,16,16,414256,0,0,0,0,0,0,0,0,0
8399,40,026200,037,8560,,3,7,12,12,MANNFORD TOWN. . . . . . . . . . .,8,8,505000,0,0,0,0,0,0,0,0,0,8,8,505000,0,0,0,0,0,0,0,0,0
8399,40,026500,137,9999,,3,7,12,12,MARLOW . . . . . . . . . . . . . .,12,12,368640,0,0,0,1,4,92000,4,32,700000,12,12,368640,0,0,0,1,4,92000,4,32,700000
8399,40,026700,049,9999,,3,7,12,12,MAYSVILLE TOWN (N) . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,026900,053,9999,,3,7,12,12,MEDFORD (N). . . . . . . . . . . .,6,6,369500,0,0,0,0,0,0,0,0,0,6,6,369500,0,0,0,0,0,0,0,0,0
8399,40,027000,081,9999,,3,7,12,12,MEEKER TOWN. . . . . . . . . . . .,1,1,56878,0,0,0,0,0,0,0,0,0,1,1,56878,0,0,0,0,0,0,0,0,0
8399,40,027500,115,9999,,3,7,12,12,MIAMI. . . . . . . . . . . . . . .,74,74,2780650,1,2,50000,0,0,0,1,80,1200000,74,74,2780650,1,2,50000,0,0,0,1,80,1200000
8399,40,028000,109,5880,,3,7,12,12,MIDWEST CITY . . . . . . . . . . .,539,539,27915430,0,0,0,0,0,0,1,164,2000000,539,539,27915430,0,0,0,0,0,0,1,164,2000000
8399,40,028200,051,9999,,3,7,12,12,MINCO. . . . . . . . . . . . . . .,5,5,340000,0,0,0,0,0,0,0,0,0,5,5,340000,0,0,0,0,0,0,0,0,0
8399,40,028250,135,2720,,3,7,12,12,MOFFETT TOWN (N) . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,028300,153,9999,,3,7,12,12,MOORELAND TOWN . . . . . . . . . .,2,2,43831,0,0,0,0,0,0,0,0,0,2,2,43831,0,0,0,0,0,0,0,0,0
8399,40,028500,027,5880,,3,7,12,12,MOORE. . . . . . . . . . . . . . .,453,453,25248552,18,36,1102000,0,0,0,0,0,0,453,453,25248552,18,36,1102000,0,0,0,0,0,0
8399,40,028600,111,9999,,3,7,12,12,MORRIS (N) . . . . . . . . . . . .,2,2,57500,0,0,0,0,0,0,0,0,0,2,2,57500,0,0,0,0,0,0,0,0,0
8399,40,028700,075,9999,,3,7,12,12,MOUNTAIN VIEW TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,029000,101,9999,,3,7,12,12,MUSKOGEE . . . . . . . . . . . . .,118,118,6806438,7,14,486000,0,0,0,10,280,6750000,118,118,6806438,7,14,486000,0,0,0,10,280,6750000
8399,40,029300,017,5880,,3,7,12,12,MUSTANG. . . . . . . . . . . . . .,350,350,16084645,10,20,667000,24,72,6538639,0,0,0,350,350,16084645,10,20,667000,24,72,6538639,0,0,0
8399,40,029350,087,5880,,3,7,12,12,NEW CASTLE TOWN. . . . . . . . . .,86,86,4025715,0,0,0,0,0,0,0,0,0,86,86,4025715,0,0,0,0,0,0,0,0,0
8399,40,029375,149,9999,,3,7,12,12,NEW CORDELL. . . . . . . . . . . .,20,20,978500,0,0,0,0,0,0,0,0,0,20,20,978500,0,0,0,0,0,0,0,0,0
8399,40,029400,071,9999,,3,7,12,12,NEWKIRK. . . . . . . . . . . . . .,6,6,272000,0,0,0,0,0,0,1,16,720000,6,6,272000,0,0,0,0,0,0,1,16,720000
8399,40,029500,109,5880,,3,7,12,12,NICHOLS HILLS. . . . . . . . . . .,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
8399,40,029700,109,5880,,3,7,12,12,NICOMA PARK. . . . . . . . . . . .,9,9,327150,0,0,0,0,0,0,0,0,0,9,9,327150,0,0,0,0,0,0,0,0,0
8399,40,030000,027,5880,,3,7,12,12,NOBLE TOWN . . . . . . . . . . . .,72,72,2919976,4,8,400000,0,0,0,0,0,0,72,72,2919976,4,8,400000,0,0,0,0,0,0
8399,40,030500,027,5880,,3,7,12,12,NORMAN . . . . . . . . . . . . . .,781,781,43067923,76,152,5463165,33,130,3562000,76,1252,25096930,781,781,43067923,76,152,5463165,33,130,3562000,76,1252,25096930
8399,40,031000,047,2340,,3,7,12,12,NORTH ENID TOWN. . . . . . . . . .,4,4,257000,0,0,0,0,0,0,0,0,0,4,4,257000,0,0,0,0,0,0,0,0,0
8399,40,031500,105,9999,,3,7,12,12,NOWATA . . . . . . . . . . . . . .,5,5,177000,0,0,0,0,0,0,0,0,0,5,5,177000,0,0,0,0,0,0,0,0,0
8399,40,032000,073,9999,,3,7,12,12,OKARCHE TOWN . . . . . . . . . . .,7,7,563000,0,0,0,0,0,0,0,0,0,7,7,563000,0,0,0,0,0,0,0,0,0
8399,40,032500,011,9999,,3,7,12,12,OKEENE TOWN. . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,3,28,720000,1,1,50000,0,0,0,0,0,0,3,28,720000
8399,40,033000,109,5880,,3,7,12,12,OKLAHOMA CITY. . . . . . . . . . .,4958,4958,283400923,233,466,14796941,168,648,29931368,688,7809,204695862,4958,4958,283400923,233,466,14796941,168,648,29931368,688,7809,204695862
8399,40,033500,109,5880,,3,7,12,12,OKLAHOMA CO. UNINC. AREA . . . . .,54,54,3285400,0,0,0,0,0,0,0,0,0,54,54,3285400,0,0,0,0,0,0,0,0,0
8399,40,034000,111,9999,,3,7,12,12,OKMULGEE . . . . . . . . . . . . .,30,30,1306955,1,2,162000,0,0,0,0,0,0,30,30,1306955,1,2,162000,0,0,0,0,0,0
8399,40,034500,143,8560,,3,7,12,12,OWASSO . . . . . . . . . . . . . .,187,187,11608600,11,22,960000,0,0,0,10,139,3660000,187,187,11608600,11,22,960000,0,0,0,10,139,3660000
8399,40,034800,135,2720,,3,7,12,12,PARADISE HILL TOWN (N) . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,035000,049,9999,,3,7,12,12,PAULS VALLEY . . . . . . . . . . .,20,20,904730,0,0,0,0,0,0,0,0,0,20,20,904730,0,0,0,0,0,0,0,0,0
8399,40,035500,113,8560,,3,7,12,12,PAWHUSKA . . . . . . . . . . . . .,3,3,123000,0,0,0,0,0,0,0,0,0,3,3,123000,0,0,0,0,0,0,0,0,0
8399,40,036000,117,9999,,3,7,12,12,PAWNEE . . . . . . . . . . . . . .,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
8399,40,036300,103,9999,,3,7,12,12,PERRY. . . . . . . . . . . . . . .,11,11,577500,0,0,0,0,0,0,0,0,0,11,11,577500,0,0,0,0,0,0,0,0,0
8399,40,036400,115,9999,,3,7,12,12,PICHER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,40,036450,017,5880,,3,7,12,12,PIEDMONT TOWN (N). . . . . . . . .,61,61,3527990,4,8,280000,0,0,0,0,0,0,61,61,3527990,4,8,280000,0,0,0,0,0,0
