Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,21,037000,111,,,,,12,12,JEFFERSONTOWN. . . . . . . . . . .,62,62,4745969,0,0,0,0,0,0,2,20,600000,62,62,4745969,0,0,0,0,0,0,2,20,600000
8199,21,037250,113,,,,,12,12,JESSAMINE CO. UNINC. AREA #. . . .,48,48,2861936,0,0,0,0,0,0,5,46,1000000,48,48,2861936,0,0,0,0,0,0,5,46,1000000
8199,21,037900,117,,,,,12,12,KENTON CO. UNINC. AREA . . . . . .,23,23,737300,0,0,0,0,0,0,0,0,0,23,23,737300,0,0,0,0,0,0,0,0,0
8199,21,038000,117,,,,,12,12,KENTON VALE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,038800,143,,,,,4,4,KUTTAWA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,039000,047,,,,,12,12,LAFAYETTE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,040000,117,,,,,12,12,LAKESIDE PARK. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,040100,117,,,,,0,0,LAKEVIEW # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,040300,123,,,,,12,12,LARUE COUNTY * . . . . . . . . . .,19,19,593830,0,0,0,0,0,0,0,0,0,19,19,593830,0,0,0,0,0,0,0,0,0
8199,21,040500,005,,,,,12,12,LAWRENCEBURG . . . . . . . . . . .,55,55,1578000,0,0,0,0,0,0,0,0,0,55,55,1578000,0,0,0,0,0,0,0,0,0
8199,21,040700,155,,,,,12,12,LEBANON. . . . . . . . . . . . . .,7,7,190000,0,0,0,0,0,0,0,0,0,7,7,190000,0,0,0,0,0,0,0,0,0
8199,21,041500,067,,,,,12,12,LEXINGTON-FAYETTE COUNTY . . . . .,525,525,28390500,11,22,982000,4,16,375000,9,277,10422047,525,525,28390500,11,22,982000,4,16,375000,9,277,10422047
8199,21,042000,045,,,,,5,5,LIBERTY. . . . . . . . . . . . . .,7,7,70945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,043000,149,,,,,12,12,LIVERMORE. . . . . . . . . . . . .,5,5,214530,0,0,0,0,0,0,0,0,0,5,5,214530,0,0,0,0,0,0,0,0,0
8199,21,043300,125,,,,,11,11,LONDON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,044000,111,,,,,12,12,LOUISVILLE . . . . . . . . . . . .,84,84,3125500,2,4,78000,5,20,477500,33,456,10324141,84,84,3125500,2,4,78000,5,20,477500,33,456,10324141
8199,21,044500,095,,,,,12,12,LOYALL . . . . . . . . . . . . . .,0,0,0,0,0,0,1,3,50000,0,0,0,0,0,0,0,0,0,1,3,50000,0,0,0
8199,21,045000,117,,,,,12,12,LUDLOW . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,045500,111,,,,,0,0,LYNDON # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,046000,107,,,,,12,12,MADISONVILLE . . . . . . . . . . .,39,39,1716038,1,2,60000,0,0,0,0,0,0,39,39,1716038,1,2,60000,0,0,0,0,0,0
8199,21,046300,051,,,,,11,11,MANCHESTER . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,046500,055,,,,,12,12,MARION . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,046600,071,,,,,0,0,MARTIN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,047000,083,,,,,12,12,MAYFIELD . . . . . . . . . . . . .,8,8,342500,4,8,144000,1,3,55000,1,8,161000,8,8,342500,4,8,144000,1,3,55000,1,8,161000
8199,21,047500,161,,,,,12,12,MAYSVILLE. . . . . . . . . . . . .,11,11,493500,0,0,0,0,0,0,1,48,940000,11,11,493500,0,0,0,0,0,0,1,48,940000
8199,21,048100,167,,,,,12,12,MERCER COUNTY *. . . . . . . . . .,32,32,1110000,0,0,0,0,0,0,7,56,1397500,32,32,1110000,0,0,0,0,0,0,7,56,1397500
8199,21,048200,013,,,,,12,12,MIDDLESBOROUGH . . . . . . . . . .,13,13,345000,1,2,25000,0,0,0,0,0,0,13,13,345000,1,2,25000,0,0,0,0,0,0
8199,21,048500,017,,,,,12,12,MILLERSBURG (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,10,50,1000000,0,0,0,0,0,0,0,0,0,10,50,1000000
8199,21,049050,173,,,,,12,12,MONTGOMERY CO. UNINC. AREA # . . .,72,72,3188700,9,18,482000,0,0,0,0,0,0,72,72,3188700,9,18,482000,0,0,0,0,0,0
8199,21,049100,231,,,,,12,12,MONTICELLO . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,049300,111,,,,,12,12,MOORLAND . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,049500,205,,,,,12,12,MOREHEAD . . . . . . . . . . . . .,9,9,199000,0,0,0,0,0,0,0,0,0,9,9,199000,0,0,0,0,0,0,0,0,0
8199,21,050500,031,,,,,11,11,MORGANTOWN . . . . . . . . . . . .,2,2,67906,0,0,0,0,0,0,0,0,0,2,2,67906,0,0,0,0,0,0,0,0,0
8199,21,050800,203,,,,,12,12,MOUNT VERNON . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,050900,163,,,,,12,12,MULDRAUGH (N). . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,051000,035,,,,,12,12,MURRAY . . . . . . . . . . . . . .,6,6,187500,0,0,0,0,0,0,0,0,0,6,6,187500,0,0,0,0,0,0,0,0,0
8199,21,051300,179,,,,,12,12,NELSON COUNTY *. . . . . . . . . .,92,92,2719300,0,0,0,0,0,0,0,0,0,92,92,2719300,0,0,0,0,0,0,0,0,0
8199,21,051500,133,,,,,0,0,NEON # . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,051700,103,,,,,12,12,NEW CASTLE . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,052000,037,,,,,12,12,NEWPORT. . . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8199,21,052500,113,,,,,12,12,NICHOLASVILLE. . . . . . . . . . .,59,59,1777776,0,0,0,0,0,0,0,0,0,59,59,1777776,0,0,0,0,0,0,0,0,0
8199,21,053500,017,,,,,12,12,NORTH MIDDLETOWN . . . . . . . . .,1,1,28000,0,0,0,0,0,0,0,0,0,1,1,28000,0,0,0,0,0,0,0,0,0
8199,21,053750,185,,,,,12,12,OLDHAM COUNTY *. . . . . . . . . .,152,152,7289400,0,0,0,2,8,245600,8,60,1289400,152,152,7289400,0,0,0,2,8,245600,8,60,1289400
8199,21,053800,043,,,,,10,10,OLIVE HILL . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,054000,059,,,,,12,12,OWENSBORO. . . . . . . . . . . . .,41,41,1406454,15,30,447000,11,44,794000,0,0,0,41,41,1406454,15,30,447000,11,44,794000,0,0,0
8199,21,054500,187,,,,,12,0,OWENTON. . . . . . . . . . . . . .,3,3,127029,0,0,0,0,0,0,0,0,0,3,3,127029,0,0,0,0,0,0,0,0,0
8199,21,054700,011,,,,,12,12,OWINGSVILLE. . . . . . . . . . . .,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0
8199,21,055000,145,,,,,12,12,PADUCAH. . . . . . . . . . . . . .,20,20,800550,6,12,265400,0,0,0,2,78,2127277,20,20,800550,6,12,265400,0,0,0,2,78,2127277
8199,21,055500,115,,,,,12,12,PAINTSVILLE. . . . . . . . . . . .,5,5,190000,1,2,75000,0,0,0,0,0,0,5,5,190000,1,2,75000,0,0,0,0,0,0
8199,21,056000,017,,,,,12,12,PARIS. . . . . . . . . . . . . . .,31,31,840380,1,2,30000,0,0,0,0,0,0,31,31,840380,1,2,30000,0,0,0,0,0,0
8199,21,056500,117,,,,,12,12,PARK HILLS . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,057700,195,,,,,0,0,PIKEVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,058000,013,,,,,0,0,PINEVILLE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,058600,071,,,,,11,11,PRESTONSBURG . . . . . . . . . . .,6,6,268800,0,0,0,0,0,0,0,0,0,6,6,268800,0,0,0,0,0,0,0,0,0
8199,21,058700,033,,,,,12,12,PRINCETON TOWN . . . . . . . . . .,11,11,461832,0,0,0,0,0,0,0,0,0,11,11,461832,0,0,0,0,0,0,0,0,0
8199,21,058800,233,,,,,11,11,PROVIDENCE . . . . . . . . . . . .,6,6,170000,0,0,0,0,0,0,7,48,1200000,6,6,170000,0,0,0,0,0,0,7,48,1200000
8199,21,059000,089,,,,,11,11,RACELAND . . . . . . . . . . . . .,2,2,65000,0,0,0,0,0,0,0,0,0,2,2,65000,0,0,0,0,0,0,0,0,0
8199,21,059100,093,,,,,12,12,RADCLIFF . . . . . . . . . . . . .,37,37,1256700,12,24,398000,0,0,0,1,6,78500,37,37,1256700,12,24,398000,0,0,0,1,6,78500
8199,21,059500,065,,,,,12,12,RAVENNA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,060500,151,,,,,12,12,RICHMOND . . . . . . . . . . . . .,13,13,310000,7,14,302000,2,7,124000,4,38,704000,13,13,310000,7,14,302000,2,7,124000,4,38,704000
8199,21,060700,117,,,,,12,12,RIDGEVIEW HEIGHTS. . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,061000,089,,,,,12,12,RUSSELL. . . . . . . . . . . . . .,4,4,225500,0,0,0,0,0,0,0,0,0,4,4,225500,0,0,0,0,0,0,0,0,0
8199,21,061500,141,,,,,12,12,RUSSELLVILLE . . . . . . . . . . .,25,25,1012000,2,4,66000,0,0,0,0,0,0,25,25,1012000,2,4,66000,0,0,0,0,0,0
8199,21,062500,111,,,,,0,0,ST. REGIS PARK . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,062700,199,,,,,12,12,SCIENCE HILL . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,062800,209,,,,,12,12,SCOTT CO. UNINC. AREA #. . . . . .,23,23,1194000,0,0,0,0,0,0,0,0,0,23,23,1194000,0,0,0,0,0,0,0,0,0
8199,21,063500,211,,,,,8,8,SHELBYVILLE. . . . . . . . . . . .,42,42,1188571,0,0,0,0,0,0,4,30,359358,33,33,940000,0,0,0,0,0,0,0,0,0
8199,21,064500,111,,,,,12,12,SHIVELY. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,065000,037,,,,,0,0,SILVER GROVE . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,065300,103,,,,,12,12,SMITHFIELD . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,065500,199,,,,,12,12,SOMERSET . . . . . . . . . . . . .,19,19,740948,3,6,90000,0,0,0,0,0,0,19,19,740948,3,6,90000,0,0,0,0,0,0
8199,21,066500,037,,,,,3,3,SOUTHGATE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,066600,089,,,,,0,0,SOUTH SHORE (N). . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,066700,229,,,,,12,12,SPRINGFIELD. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,068000,137,,,,,12,12,STANFORD . . . . . . . . . . . . .,19,19,609000,0,0,0,0,0,0,0,0,0,19,19,609000,0,0,0,0,0,0,0,0,0
8199,21,068300,197,,,,,12,12,STANTON. . . . . . . . . . . . . .,9,9,278000,0,0,0,0,0,0,0,0,0,9,9,278000,0,0,0,0,0,0,0,0,0
8199,21,070200,117,,,,,12,12,TAYLOR MILL. . . . . . . . . . . .,8,8,215820,0,0,0,0,0,0,0,0,0,8,8,215820,0,0,0,0,0,0,0,0,0
8199,21,070500,215,,,,,12,12,TAYLORSVILLE . . . . . . . . . . .,19,19,801900,0,0,0,0,0,0,0,0,0,19,19,801900,0,0,0,0,0,0,0,0,0
8199,21,071000,225,,,,,12,12,UNION COUNTY * . . . . . . . . . .,16,16,727274,1,2,15840,0,0,0,0,0,0,16,16,727274,1,2,15840,0,0,0,0,0,0
8199,21,071500,239,,,,,0,0,VERSAILLES # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,071600,117,,,,,12,12,VILLA HILLS. . . . . . . . . . . .,33,33,2143415,0,0,0,0,0,0,0,0,0,33,33,2143415,0,0,0,0,0,0,0,0,0
8199,21,071700,093,,,,,12,12,VINE GROVE . . . . . . . . . . . .,22,22,872950,0,0,0,0,0,0,0,0,0,22,22,872950,0,0,0,0,0,0,0,0,0
8199,21,071800,015,,,,,4,4,WALTON # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,071950,227,,,,,12,12,WARREN CO. UNINC. AREA . . . . . .,243,243,9557815,12,24,550000,1,4,40000,0,0,0,243,243,9557815,12,24,550000,1,4,40000,0,0,0
8199,21,072000,077,,,,,12,12,WARSAW . . . . . . . . . . . . . .,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
8199,21,073500,093,,,,,12,12,WEST POINT . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,074000,133,,,,,12,12,WHITESBURG . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,074200,059,,,,,12,12,WHITESVILLE. . . . . . . . . . . .,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
8199,21,074500,037,,,,,12,12,WILDER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,074700,235,,,,,7,7,WILLIAMSBURG TOWN. . . . . . . . .,6,6,146276,0,0,0,0,0,0,3,58,1569586,1,1,15000,0,0,0,0,0,0,1,48,1128274
8199,21,075300,081,,,,,12,12,WILLIAMSTOWN . . . . . . . . . . .,1,1,8000,0,0,0,0,0,0,0,0,0,1,1,8000,0,0,0,0,0,0,0,0,0
8199,21,075600,049,,,,,12,12,WINCHESTER . . . . . . . . . . . .,3,3,112000,4,8,215000,0,0,0,1,8,150000,3,3,112000,4,8,215000,0,0,0,1,8,150000
8199,21,076000,111,,,,,12,12,WINDY HILLS. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,21,076650,239,,,,,12,12,WOODFORD COUNTY * #. . . . . . . .,65,65,2140803,0,0,0,2,8,181000,3,24,559000,65,65,2140803,0,0,0,2,8,181000,3,24,559000
8199,21,077700,089,,,,,5,5,WORTHINGTON. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,000200,113,,,,,12,12,ABBEVILLE. . . . . . . . . . . . .,13,13,430500,1,2,50000,1,4,20000,1,6,8000,13,13,430500,1,2,50000,1,4,20000,1,6,8000
8199,22,000350,103,,,,,12,12,ABITA SPRINGS TOWN . . . . . . . .,16,16,721500,0,0,0,0,0,0,0,0,0,16,16,721500,0,0,0,0,0,0,0,0,0
8199,22,000450,121,,,,,12,12,ADDIS TOWN . . . . . . . . . . . .,4,4,89905,0,0,0,0,0,0,0,0,0,4,4,89905,0,0,0,0,0,0,0,0,0
8199,22,000500,079,,,,,12,12,ALEXANDRIA . . . . . . . . . . . .,56,56,3336647,22,44,1250441,0,0,0,1,7,182000,56,56,3336647,22,44,1250441,0,0,0,1,7,182000
8199,22,001000,105,,,,,12,12,AMITE CITY TOWN. . . . . . . . . .,27,27,919400,0,0,0,1,4,25000,0,0,0,27,27,919400,0,0,0,1,4,25000,0,0,0
8199,22,001200,013,,,,,0,0,ARCADIA TOWN . . . . . . . . . . .,2,2,55713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,001400,009,,,,,12,12,AVOYELLES PARISH UNINC. AREA (N) .,55,55,2256100,0,0,0,0,0,0,0,0,0,55,55,2256100,0,0,0,0,0,0,0,0,0
8199,22,001500,033,,,,,12,12,BAKER. . . . . . . . . . . . . . .,34,34,1140293,4,8,160000,34,132,3516050,0,0,0,34,34,1140293,4,8,160000,34,132,3516050,0,0,0
8199,22,002000,101,,,,,0,0,BALDWIN TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,002300,041,,,,,6,6,BASKIN VILLAGE . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,002500,067,,,,,12,12,BASTROP. . . . . . . . . . . . . .,38,38,3053400,0,0,0,0,0,0,0,0,0,38,38,3053400,0,0,0,0,0,0,0,0,0
8199,22,003000,033,,,,,12,12,BATON ROUGE. . . . . . . . . . . .,118,118,3320560,5,10,158640,13,51,961775,6,73,1082000,118,118,3320560,5,10,158640,13,51,961775,6,73,1082000
8199,22,003500,015,,,,,12,12,BENTON TOWN. . . . . . . . . . . .,3,3,97000,0,0,0,0,0,0,0,0,0,3,3,97000,0,0,0,0,0,0,0,0,0
8199,22,003800,111,,,,,12,12,BERNICE TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,003900,101,,,,,12,12,BERWICK TOWN . . . . . . . . . . .,29,29,2262100,0,0,0,0,0,0,1,8,180000,29,29,2262100,0,0,0,0,0,0,1,8,180000
8199,22,004000,117,,,,,12,12,BOGALUSA . . . . . . . . . . . . .,28,28,946955,0,0,0,1,4,24000,1,32,965952,28,28,946955,0,0,0,1,4,24000,1,32,965952
8199,22,004500,015,,,,,12,12,BOSSIER CITY . . . . . . . . . . .,104,104,9383460,0,0,0,0,0,0,9,104,1891008,104,104,9383460,0,0,0,0,0,0,9,104,1891008
8199,22,004600,099,,,,,12,12,BREAUX BRIDGE (N). . . . . . . . .,49,49,2065000,0,0,0,0,0,0,0,0,0,49,49,2065000,0,0,0,0,0,0,0,0,0
8199,22,004800,121,,,,,12,12,BRUSLY TOWN. . . . . . . . . . . .,13,13,574500,0,0,0,0,0,0,0,0,0,13,13,574500,0,0,0,0,0,0,0,0,0
8199,22,005000,009,,,,,12,7,BUNKIE TOWN. . . . . . . . . . . .,11,11,456040,0,0,0,0,0,0,0,0,0,11,11,456040,0,0,0,0,0,0,0,0,0
8199,22,005200,017,,,,,12,12,CADDO PARISH PT UNINC. AREA #. . .,55,55,3335750,0,0,0,0,0,0,0,0,0,55,55,3335750,0,0,0,0,0,0,0,0,0
8199,22,005350,019,,,,,12,12,CALCASIEU PARISH UNINC. AREA (N) .,419,419,20846044,8,16,475799,15,58,1426000,2,20,125000,419,419,20846044,8,16,475799,15,58,1426000,2,20,125000
8199,22,005400,097,,,,,12,12,CANKTON VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,005425,025,,,,,12,12,CATAHOULA PARISH * . . . . . . . .,11,11,454040,0,0,0,0,0,0,0,0,0,11,11,454040,0,0,0,0,0,0,0,0,0
8199,22,005430,079,,,,,12,12,CHENEYVILLE TOWN (N) . . . . . . .,2,2,75000,0,0,0,0,0,0,0,0,0,2,2,75000,0,0,0,0,0,0,0,0,0
8199,22,005450,001,,,,,12,12,CHURCH POINT TOWN (N). . . . . . .,14,14,700000,0,0,0,1,4,97000,0,0,0,14,14,700000,0,0,0,1,4,97000,0,0,0
8199,22,005475,029,,,,,12,12,CLAYTON VILLAGE (N). . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,005500,037,,,,,12,12,CLINTON TOWN . . . . . . . . . . .,16,16,434000,0,0,0,2,8,105000,6,32,886335,16,16,434000,0,0,0,2,8,105000,6,32,886335
8199,22,005700,021,,,,,12,12,COLUMBIA TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,005800,029,,,,,12,12,CONCORDIA PARISH UNINC. AREA (N) .,13,13,257534,0,0,0,0,0,0,0,0,0,13,13,257534,0,0,0,0,0,0,0,0,0
8199,22,006000,009,,,,,12,12,COTTONPORT TOWN. . . . . . . . . .,8,8,321800,0,0,0,0,0,0,0,0,0,8,8,321800,0,0,0,0,0,0,0,0,0
8199,22,006300,081,,,,,12,12,COUSHATTA TOWN (N) . . . . . . . .,8,8,406060,0,0,0,1,4,115000,0,0,0,8,8,406060,0,0,0,1,4,115000,0,0,0
8199,22,006500,103,,,,,12,12,COVINGTON. . . . . . . . . . . . .,36,36,1709580,1,2,45000,2,7,164000,2,10,320000,36,36,1709580,1,2,45000,2,7,164000,2,10,320000
8199,22,007000,001,,,,,12,12,CROWLEY. . . . . . . . . . . . . .,24,24,973650,1,2,25000,0,0,0,1,7,60000,24,24,973650,1,2,25000,0,0,0,1,7,60000
8199,22,007500,119,,,,,12,12,CULLEN TOWN. . . . . . . . . . . .,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
8199,22,007800,045,,,,,12,12,DELCAMBRE TOWN . . . . . . . . . .,2,2,57500,0,0,0,0,0,0,0,0,0,2,2,57500,0,0,0,0,0,0,0,0,0
8199,22,007950,083,,,,,10,10,DELHI TOWN . . . . . . . . . . . .,11,11,303200,0,0,0,0,0,0,0,0,0,11,11,303200,0,0,0,0,0,0,0,0,0
8199,22,007975,065,,,,,12,12,DELTA VILLAGE. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,008000,063,,,,,12,12,DENHAM SPRINGS . . . . . . . . . .,16,16,422141,1,2,49500,7,28,521500,1,8,175000,16,16,422141,1,2,49500,7,28,521500,1,8,175000
8199,22,008500,019,,,,,12,12,DE QUINCY TOWN . . . . . . . . . .,9,9,633000,2,4,32000,0,0,0,0,0,0,9,9,633000,2,4,32000,0,0,0,0,0,0
8199,22,009000,011,,,,,12,12,DE RIDDER. . . . . . . . . . . . .,6,6,361020,8,16,769000,0,0,0,0,0,0,6,6,361020,8,16,769000,0,0,0,0,0,0
8199,22,009500,005,,,,,12,12,DONALDSONVILLE . . . . . . . . . .,22,22,1446600,0,0,0,0,0,0,0,0,0,22,22,1446600,0,0,0,0,0,0,0,0,0
8199,22,009600,033,,,,,12,12,E. BATON ROUGE PARISH UNINC. AREA.,1316,1316,34777795,92,184,2816847,113,449,9126875,71,1067,17221380,1316,1316,34777795,92,184,2816847,113,449,9126875,71,1067,17221380
8199,22,009625,035,,,,,12,12,E. CARROLL PARISH UNINC. AREA (N).,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,009650,081,,,,,12,12,EDGEFIELD VILLAGE. . . . . . . . .,3,3,181020,0,0,0,0,0,0,0,0,0,3,3,181020,0,0,0,0,0,0,0,0,0
8199,22,009700,003,,,,,12,12,ELIZABETH TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,22,009900,113,,,,,12,12,ERATH TOWN . . . . . . . . . . . .,3,3,78000,0,0,0,0,0,0,0,0,0,3,3,78000,0,0,0,0,0,0,0,0,0
8199,22,009950,001,,,,,12,12,ESTHERWOOD VILLAGE (N) . . . . . .,3,3,96000,0,0,0,0,0,0,0,0,0,3,3,96000,0,0,0,0,0,0,0,0,0
8199,22,010000,097,,,,,12,12,EUNICE . . . . . . . . . . . . . .,39,39,1502154,0,0,0,0,0,0,0,0,0,39,39,1502154,0,0,0,0,0,0,0,0,0
8199,22,010300,039,,,,,12,12,EVANGELINE PARISH UNINC. AREA. . .,9,9,358600,0,0,0,0,0,0,0,0,0,9,9,358600,0,0,0,0,0,0,0,0,0
8199,22,010500,111,,,,,12,12,FARMERVILLE TOWN . . . . . . . . .,3,3,75000,0,0,0,0,0,0,0,0,0,3,3,75000,0,0,0,0,0,0,0,0,0
8199,22,011000,029,,,,,12,12,FERRIDAY TOWN. . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8199,22,011300,103,,,,,12,12,FOLSOM VILLAGE . . . . . . . . . .,2,2,110000,0,0,0,0,0,0,0,0,0,2,2,110000,0,0,0,0,0,0,0,0,0
8199,22,011500,101,,,,,12,12,FRANKLIN . . . . . . . . . . . . .,6,6,227500,0,0,0,0,0,0,2,16,415000,6,6,227500,0,0,0,0,0,0,2,16,415000
8199,22,011800,041,,,,,12,12,FRANKLIN PARISH UNINC. AREA (N). .,4,4,234500,0,0,0,0,0,0,0,0,0,4,4,234500,0,0,0,0,0,0,0,0,0
8199,22,012000,117,,,,,12,12,FRANKLINTON TOWN . . . . . . . . .,14,14,754500,0,0,0,0,0,0,0,0,0,14,14,754500,0,0,0,0,0,0,0,0,0
8199,22,012300,041,,,,,12,12,GILBERT VILLAGE (N). . . . . . . .,1,1,38000,0,0,0,0,0,0,0,0,0,1,1,38000,0,0,0,0,0,0,0,0,0
8199,22,012500,057,,,,,12,12,GOLDEN MEADOW TOWN . . . . . . . .,6,6,326886,0,0,0,0,0,0,0,0,0,6,6,326886,0,0,0,0,0,0,0,0,0
