Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2011,38,085,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,38,087,2,4,Slope County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,38,089,2,4,Stark County                  ,193,193,40607518,1,2,231500,0,0,0,4,124,8920470,192,192,40543967,1,2,231500,0,0,0,4,124,8920470
2011,38,091,2,4,Steele County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,38,093,2,4,Stutsman County               ,18,18,3597921,0,0,0,0,0,0,0,0,0,16,16,3397921,0,0,0,0,0,0,0,0,0
2011,38,095,2,4,Towner County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,38,097,2,4,Traill County                 ,3,3,800000,1,2,300000,2,8,450000,0,0,0,1,1,300000,1,2,300000,2,8,450000,0,0,0
2011,38,099,2,4,Walsh County                  ,2,2,286514,2,4,800000,0,0,0,0,0,0,2,2,286514,2,4,800000,0,0,0,0,0,0
2011,38,101,2,4,Ward County                   ,542,542,93700955,9,18,1710528,10,40,2907720,22,585,41959427,530,530,92515900,9,18,1710528,10,40,2907720,22,585,41959427
2011,38,103,2,4,Wells County                  ,1,1,200000,0,0,0,0,0,0,1,8,460000,1,1,200000,0,0,0,0,0,0,1,8,460000
2011,38,105,2,4,Williams County               ,534,534,76914613,0,0,0,0,0,0,40,970,116717864,531,531,76557613,0,0,0,0,0,0,40,970,116717864
2011,39,001,2,3,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,003,2,3,Allen County                  ,35,35,6736145,4,8,535000,2,8,580000,0,0,0,23,23,4596244,4,8,535000,2,8,580000,0,0,0
2011,39,005,2,3,Ashland County                ,35,35,4721593,1,2,360000,0,0,0,0,0,0,18,18,2698328,1,2,360000,0,0,0,0,0,0
2011,39,007,2,3,Ashtabula County              ,64,64,10529938,0,0,0,0,0,0,0,0,0,64,64,10529938,0,0,0,0,0,0,0,0,0
2011,39,009,2,3,Athens County                 ,7,7,1066576,6,12,1710000,2,7,800000,3,48,3000000,7,7,1066576,6,12,1710000,2,7,800000,3,48,3000000
2011,39,011,2,3,Auglaize County               ,55,55,9804838,0,0,0,1,3,0,0,0,0,42,42,8043134,0,0,0,0,0,0,0,0,0
2011,39,013,2,3,Belmont County                ,5,5,663885,1,2,42600,0,0,0,0,0,0,3,3,530000,1,2,42600,0,0,0,0,0,0
2011,39,015,2,3,Brown County                  ,43,43,6818294,0,0,0,0,0,0,0,0,0,11,11,1550000,0,0,0,0,0,0,0,0,0
2011,39,017,2,3,Butler County                 ,393,393,77090702,4,8,686760,0,0,0,0,0,0,393,393,77090702,4,8,686760,0,0,0,0,0,0
2011,39,019,2,3,Carroll County                ,5,5,707000,0,0,0,0,0,0,0,0,0,5,5,707000,0,0,0,0,0,0,0,0,0
2011,39,021,2,3,Champaign County              ,22,22,3547587,0,0,0,0,0,0,0,0,0,22,22,3547587,0,0,0,0,0,0,0,0,0
2011,39,023,2,3,Clark County                  ,52,52,8954108,6,12,579600,0,0,0,13,78,5215028,52,52,8954108,6,12,579600,0,0,0,13,78,5215028
2011,39,025,2,3,Clermont County               ,322,322,49174409,0,0,0,0,0,0,5,131,7670000,322,322,49174409,0,0,0,0,0,0,5,131,7670000
2011,39,027,2,3,Clinton County                ,22,22,3895000,0,0,0,0,0,0,0,0,0,22,22,3895000,0,0,0,0,0,0,0,0,0
2011,39,029,2,3,Columbiana County             ,12,12,1679463,0,0,0,0,0,0,0,0,0,12,12,1679463,0,0,0,0,0,0,0,0,0
2011,39,031,2,3,Coshocton County              ,3,3,165000,0,0,0,0,0,0,0,0,0,2,2,105000,0,0,0,0,0,0,0,0,0
2011,39,033,2,3,Crawford County               ,11,11,1727574,0,0,0,0,0,0,0,0,0,3,3,352000,0,0,0,0,0,0,0,0,0
2011,39,035,2,3,Cuyahoga County               ,401,401,94100347,0,0,0,5,19,2116408,11,56,6271940,260,260,73393683,0,0,0,4,16,1980000,3,16,2029500
2011,39,037,2,3,Darke County                  ,28,28,6159000,0,0,0,0,0,0,0,0,0,28,28,6159000,0,0,0,0,0,0,0,0,0
2011,39,039,2,3,Defiance County               ,24,24,4454637,0,0,0,0,0,0,0,0,0,16,16,3060000,0,0,0,0,0,0,0,0,0
2011,39,041,2,3,Delaware County               ,610,610,162961264,20,40,3538600,6,18,875000,0,0,0,610,610,162961264,20,40,3538600,6,18,875000,0,0,0
2011,39,043,2,3,Erie County                   ,48,48,8939988,0,0,0,0,0,0,0,0,0,47,47,8739988,0,0,0,0,0,0,0,0,0
2011,39,045,2,3,Fairfield County              ,155,155,31278338,0,0,0,4,16,1900000,0,0,0,127,127,26953021,0,0,0,4,16,1900000,0,0,0
2011,39,047,2,3,Fayette County                ,20,20,2540697,0,0,0,0,0,0,0,0,0,20,20,2540697,0,0,0,0,0,0,0,0,0
2011,39,049,2,3,Franklin County               ,1200,1200,259520791,15,30,6001279,47,170,21439180,158,1975,100577355,1157,1157,246882834,15,30,6001279,47,170,21439180,158,1975,100577355
2011,39,051,2,3,Fulton County                 ,19,19,3153000,0,0,0,0,0,0,0,0,0,19,19,3153000,0,0,0,0,0,0,0,0,0
2011,39,053,2,3,Gallia County                 ,2,2,205000,0,0,0,0,0,0,0,0,0,2,2,205000,0,0,0,0,0,0,0,0,0
2011,39,055,2,3,Geauga County                 ,102,102,27857634,0,0,0,0,0,0,0,0,0,102,102,27857634,0,0,0,0,0,0,0,0,0
2011,39,057,2,3,Greene County                 ,277,277,91850527,0,0,0,0,0,0,0,0,0,277,277,91850527,0,0,0,0,0,0,0,0,0
2011,39,059,2,3,Guernsey County               ,28,28,2847510,0,0,0,0,0,0,0,0,0,28,28,2847510,0,0,0,0,0,0,0,0,0
2011,39,061,2,3,Hamilton County               ,423,423,99238866,3,6,345910,1,4,349615,4,178,10062917,418,418,97409260,3,6,345910,1,4,349615,4,178,10062917
2011,39,063,2,3,Hancock County                ,78,78,22310720,0,0,0,0,0,0,0,0,0,42,42,10363720,0,0,0,0,0,0,0,0,0
2011,39,065,2,3,Hardin County                 ,30,30,4904596,0,0,0,16,64,6426176,0,0,0,29,29,4775037,0,0,0,16,64,6426176,0,0,0
2011,39,067,2,3,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,069,2,3,Henry County                  ,17,17,2583000,0,0,0,0,0,0,0,0,0,14,14,2058000,0,0,0,0,0,0,0,0,0
2011,39,071,2,3,Highland County               ,17,17,1777091,0,0,0,0,0,0,0,0,0,3,3,375000,0,0,0,0,0,0,0,0,0
2011,39,073,2,3,Hocking County                ,7,7,898000,0,0,0,0,0,0,0,0,0,7,7,898000,0,0,0,0,0,0,0,0,0
2011,39,075,2,3,Holmes County                 ,1,1,180000,0,0,0,0,0,0,5,38,4000000,1,1,180000,0,0,0,0,0,0,5,38,4000000
2011,39,077,2,3,Huron County                  ,29,29,5316487,1,2,260000,0,0,0,0,0,0,20,20,4219176,1,2,260000,0,0,0,0,0,0
2011,39,079,2,3,Jackson County                ,38,38,5793719,0,0,0,0,0,0,0,0,0,38,38,5793719,0,0,0,0,0,0,0,0,0
2011,39,081,2,3,Jefferson County              ,3,3,479000,0,0,0,0,0,0,0,0,0,2,2,232000,0,0,0,0,0,0,0,0,0
2011,39,083,2,3,Knox County                   ,110,110,15284749,0,0,0,0,0,0,0,0,0,59,59,9945752,0,0,0,0,0,0,0,0,0
2011,39,085,2,3,Lake County                   ,222,222,55754821,0,0,0,1,4,350000,0,0,0,222,222,55754821,0,0,0,1,4,350000,0,0,0
2011,39,087,2,3,Lawrence County               ,15,15,2237969,0,0,0,0,0,0,0,0,0,13,13,2117969,0,0,0,0,0,0,0,0,0
2011,39,089,2,3,Licking County                ,281,281,41291047,1,2,400800,7,22,1921296,5,25,1835940,266,266,38616658,1,2,400800,1,4,250000,0,0,0
2011,39,091,2,3,Logan County                  ,50,50,8961339,0,0,0,0,0,0,1,11,1000000,49,49,8856339,0,0,0,0,0,0,1,11,1000000
2011,39,093,2,3,Lorain County                 ,487,487,97908175,0,0,0,3,10,1240000,11,93,4334000,470,470,95087288,0,0,0,3,10,1240000,11,93,4334000
2011,39,095,2,3,Lucas County                  ,210,210,47195762,2,4,766600,3,10,849900,2,47,2350000,204,204,46450152,1,2,588000,2,7,582000,2,47,2350000
2011,39,097,2,3,Madison County                ,24,24,4560549,0,0,0,0,0,0,0,0,0,24,24,4560549,0,0,0,0,0,0,0,0,0
2011,39,099,2,3,Mahoning County               ,117,117,28396492,0,0,0,0,0,0,0,0,0,117,117,28396492,0,0,0,0,0,0,0,0,0
2011,39,101,2,3,Marion County                 ,41,41,4816742,0,0,0,3,10,520000,1,10,1040210,33,33,4289200,0,0,0,3,10,520000,1,10,1040210
2011,39,103,2,3,Medina County                 ,373,373,70538227,0,0,0,0,0,0,0,0,0,373,373,70538227,0,0,0,0,0,0,0,0,0
2011,39,105,2,3,Meigs County                  ,7,7,660000,0,0,0,0,0,0,0,0,0,5,5,385000,0,0,0,0,0,0,0,0,0
2011,39,107,2,3,Mercer County                 ,26,26,5463618,0,0,0,0,0,0,0,0,0,21,21,4600000,0,0,0,0,0,0,0,0,0
2011,39,109,2,3,Miami County                  ,74,74,19337500,0,0,0,1,3,300000,0,0,0,74,74,19337500,0,0,0,1,3,300000,0,0,0
2011,39,111,2,3,Monroe County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,113,2,3,Montgomery County             ,361,361,58444207,3,6,600000,2,6,398736,0,0,0,361,361,58444207,3,6,600000,2,6,398736,0,0,0
2011,39,115,2,3,Morgan County                 ,3,3,980712,0,0,0,0,0,0,3,24,1488000,0,0,0,0,0,0,0,0,0,3,24,1488000
2011,39,117,2,3,Morrow County                 ,23,23,3511421,0,0,0,0,0,0,0,0,0,16,16,2599497,0,0,0,0,0,0,0,0,0
2011,39,119,2,3,Muskingum County              ,2,2,139000,0,0,0,10,40,1250000,0,0,0,2,2,139000,0,0,0,10,40,1250000,0,0,0
2011,39,121,2,3,Noble County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,123,2,3,Ottawa County                 ,79,79,18861095,0,0,0,0,0,0,0,0,0,79,79,18861095,0,0,0,0,0,0,0,0,0
2011,39,125,2,3,Paulding County               ,6,6,1246700,1,2,100000,0,0,0,0,0,0,6,6,1246700,1,2,100000,0,0,0,0,0,0
2011,39,127,2,3,Perry County                  ,16,16,2406821,2,4,408028,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
2011,39,129,2,3,Pickaway County               ,23,23,3899241,0,0,0,0,0,0,1,12,970764,20,20,3317338,0,0,0,0,0,0,1,12,970764
2011,39,131,2,3,Pike County                   ,56,56,9136007,0,0,0,0,0,0,0,0,0,55,55,9103528,0,0,0,0,0,0,0,0,0
2011,39,133,2,3,Portage County                ,161,161,24560056,0,0,0,0,0,0,12,434,24600000,108,108,16133297,0,0,0,0,0,0,12,434,24600000
2011,39,135,2,3,Preble County                 ,25,25,4236919,0,0,0,0,0,0,0,0,0,25,25,4236919,0,0,0,0,0,0,0,0,0
2011,39,137,2,3,Putnam County                 ,41,41,8465124,0,0,0,0,0,0,0,0,0,38,38,8041529,0,0,0,0,0,0,0,0,0
2011,39,139,2,3,Richland County               ,42,42,7097278,0,0,0,0,0,0,0,0,0,42,42,7097278,0,0,0,0,0,0,0,0,0
2011,39,141,2,3,Ross County                   ,18,18,1403572,0,0,0,0,0,0,0,0,0,8,8,500000,0,0,0,0,0,0,0,0,0
2011,39,143,2,3,Sandusky County               ,51,51,8104994,0,0,0,0,0,0,0,0,0,37,37,6544468,0,0,0,0,0,0,0,0,0
2011,39,145,2,3,Scioto County                 ,1,1,100000,0,0,0,0,0,0,12,60,1276596,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,147,2,3,Seneca County                 ,18,18,3172288,0,0,0,0,0,0,0,0,0,15,15,2372288,0,0,0,0,0,0,0,0,0
2011,39,149,2,3,Shelby County                 ,78,78,15876732,0,0,0,0,0,0,0,0,0,65,65,12834731,0,0,0,0,0,0,0,0,0
2011,39,151,2,3,Stark County                  ,206,206,41752069,1,2,202000,1,4,700000,4,39,2402000,201,201,41185158,1,2,202000,1,4,700000,2,26,1352000
2011,39,153,2,3,Summit County                 ,476,476,92179823,0,0,0,2,6,137142,9,45,1590021,439,439,88352842,0,0,0,0,0,0,0,0,0
2011,39,155,2,3,Trumbull County               ,53,53,9614830,0,0,0,0,0,0,0,0,0,48,48,8668000,0,0,0,0,0,0,0,0,0
2011,39,157,2,3,Tuscarawas County             ,28,28,4420423,7,14,955000,0,0,0,0,0,0,27,27,4240423,7,14,955000,0,0,0,0,0,0
2011,39,159,2,3,Union County                  ,104,104,21574837,0,0,0,0,0,0,0,0,0,104,104,21574837,0,0,0,0,0,0,0,0,0
2011,39,161,2,3,Van Wert County               ,20,20,2939516,7,14,708827,0,0,0,1,32,2600000,17,17,2608266,7,14,708827,0,0,0,1,32,2600000
2011,39,163,2,3,Vinton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,39,165,2,3,Warren County                 ,484,484,123727939,1,2,497550,13,50,9966175,25,328,50361958,484,484,123727939,1,2,497550,13,50,9966175,25,328,50361958
2011,39,167,2,3,Washington County             ,6,6,836000,1,2,60000,0,0,0,1,6,440000,6,6,836000,1,2,60000,0,0,0,1,6,440000
2011,39,169,2,3,Wayne County                  ,105,105,18954431,0,0,0,3,12,1800000,1,12,892845,105,105,18954431,0,0,0,3,12,1800000,1,12,892845
2011,39,171,2,3,Williams County               ,9,9,1527000,0,0,0,0,0,0,0,0,0,9,9,1527000,0,0,0,0,0,0,0,0,0
2011,39,173,2,3,Wood County                   ,134,134,27785541,1,2,84000,3,11,694000,10,87,3718000,134,134,27785541,1,2,84000,3,11,694000,10,87,3718000
2011,39,175,2,3,Wyandot County                ,11,11,2718000,0,0,0,0,0,0,0,0,0,11,11,2718000,0,0,0,0,0,0,0,0,0
2011,40,001,3,7,Adair County                  ,30,30,2550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,003,3,7,Alfalfa County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,005,3,7,Atoka County                  ,6,6,425000,0,0,0,0,0,0,0,0,0,6,6,425000,0,0,0,0,0,0,0,0,0
2011,40,007,3,7,Beaver County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,009,3,7,Beckham County                ,30,30,3690800,1,2,174400,2,8,640000,0,0,0,30,30,3690800,1,2,174400,2,8,640000,0,0,0
2011,40,011,3,7,Blaine County                 ,5,5,152000,0,0,0,0,0,0,0,0,0,5,5,152000,0,0,0,0,0,0,0,0,0
2011,40,013,3,7,Bryan County                  ,66,66,7217513,18,36,2729243,0,0,0,0,0,0,66,66,7217513,18,36,2729243,0,0,0,0,0,0
2011,40,015,3,7,Caddo County                  ,14,14,1171568,1,2,100000,0,0,0,0,0,0,14,14,1171568,1,2,100000,0,0,0,0,0,0
2011,40,017,3,7,Canadian County               ,154,154,32173347,1,2,210000,0,0,0,0,0,0,119,119,23634317,1,2,210000,0,0,0,0,0,0
2011,40,019,3,7,Carter County                 ,97,97,16271262,2,4,250000,0,0,0,0,0,0,93,93,16031262,2,4,250000,0,0,0,0,0,0
2011,40,021,3,7,Cherokee County               ,51,51,5286000,0,0,0,0,0,0,7,84,4100000,51,51,5286000,0,0,0,0,0,0,7,84,4100000
2011,40,023,3,7,Choctaw County                ,4,4,370000,0,0,0,0,0,0,0,0,0,4,4,370000,0,0,0,0,0,0,0,0,0
2011,40,025,3,7,Cimarron County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,027,3,7,Cleveland County              ,623,623,111668195,2,4,342000,0,0,0,2,35,3800000,623,623,111668195,2,4,342000,0,0,0,2,35,3800000
2011,40,029,3,7,Coal County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,031,3,7,Comanche County               ,256,256,43808108,5,10,705500,2,8,170000,1,6,200000,193,193,32387346,5,10,705500,2,8,170000,1,6,200000
2011,40,033,3,7,Cotton County                 ,4,4,476000,0,0,0,0,0,0,0,0,0,4,4,476000,0,0,0,0,0,0,0,0,0
2011,40,035,3,7,Craig County                  ,3,3,426000,0,0,0,0,0,0,0,0,0,3,3,426000,0,0,0,0,0,0,0,0,0
2011,40,037,3,7,Creek County                  ,55,55,7543900,0,0,0,0,0,0,0,0,0,53,53,7371521,0,0,0,0,0,0,0,0,0
2011,40,039,3,7,Custer County                 ,60,60,9467548,0,0,0,0,0,0,2,16,480000,60,60,9467548,0,0,0,0,0,0,2,16,480000
2011,40,041,3,7,Delaware County               ,19,19,2425000,0,0,0,0,0,0,0,0,0,19,19,2425000,0,0,0,0,0,0,0,0,0
2011,40,043,3,7,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,045,3,7,Ellis County                  ,1,1,184408,0,0,0,0,0,0,0,0,0,1,1,184408,0,0,0,0,0,0,0,0,0
2011,40,047,3,7,Garfield County               ,26,26,5883945,1,2,121000,0,0,0,0,0,0,26,26,5883945,1,2,121000,0,0,0,0,0,0
2011,40,049,3,7,Garvin County                 ,6,6,792000,0,0,0,0,0,0,0,0,0,6,6,792000,0,0,0,0,0,0,0,0,0
2011,40,051,3,7,Grady County                  ,66,66,10693040,0,0,0,0,0,0,0,0,0,66,66,10693040,0,0,0,0,0,0,0,0,0
2011,40,053,3,7,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,055,3,7,Greer County                  ,4,4,192200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,059,3,7,Harper County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,061,3,7,Haskell County                ,5,5,571000,0,0,0,0,0,0,0,0,0,5,5,571000,0,0,0,0,0,0,0,0,0
2011,40,063,3,7,Hughes County                 ,26,26,3210435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,065,3,7,Jackson County                ,33,33,5316910,0,0,0,0,0,0,0,0,0,33,33,5316910,0,0,0,0,0,0,0,0,0
2011,40,067,3,7,Jefferson County              ,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,069,3,7,Johnston County               ,5,5,405300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,071,3,7,Kay County                    ,8,8,1002146,0,0,0,0,0,0,0,0,0,4,4,613146,0,0,0,0,0,0,0,0,0
2011,40,073,3,7,Kingfisher County             ,19,19,4957275,0,0,0,0,0,0,0,0,0,15,15,4217275,0,0,0,0,0,0,0,0,0
2011,40,075,3,7,Kiowa County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,077,3,7,Latimer County                ,0,0,0,0,0,0,1,3,93750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,079,3,7,Le Flore County               ,62,62,7051079,0,0,0,0,0,0,0,0,0,10,10,1627336,0,0,0,0,0,0,0,0,0
2011,40,081,3,7,Lincoln County                ,11,11,2106860,0,0,0,0,0,0,0,0,0,11,11,2106860,0,0,0,0,0,0,0,0,0
2011,40,083,3,7,Logan County                  ,14,14,1939217,0,0,0,0,0,0,1,6,490382,14,14,1939217,0,0,0,0,0,0,1,6,490382
2011,40,085,3,7,Love County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,087,3,7,McClain County                ,175,175,28708215,0,0,0,0,0,0,2,16,3150000,167,167,28114343,0,0,0,0,0,0,2,16,3150000
2011,40,089,3,7,McCurtain County              ,10,10,895000,4,8,780000,0,0,0,0,0,0,7,7,700000,1,2,300000,0,0,0,0,0,0
2011,40,091,3,7,McIntosh County               ,10,10,894000,0,0,0,1,4,248000,0,0,0,10,10,894000,0,0,0,1,4,248000,0,0,0
2011,40,093,3,7,Major County                  ,0,0,0,1,2,150000,0,0,0,0,0,0,0,0,0,1,2,150000,0,0,0,0,0,0
2011,40,095,3,7,Marshall County               ,7,7,925000,0,0,0,0,0,0,0,0,0,7,7,925000,0,0,0,0,0,0,0,0,0
2011,40,097,3,7,Mayes County                  ,8,8,912203,0,0,0,0,0,0,0,0,0,1,1,73000,0,0,0,0,0,0,0,0,0
2011,40,099,3,7,Murray County                 ,9,9,1475119,0,0,0,1,4,60000,0,0,0,9,9,1475119,0,0,0,1,4,60000,0,0,0
2011,40,101,3,7,Muskogee County               ,27,27,3714733,0,0,0,0,0,0,0,0,0,24,24,3262780,0,0,0,0,0,0,0,0,0
2011,40,103,3,7,Noble County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,105,3,7,Nowata County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,107,3,7,Okfuskee County               ,15,15,1126148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,109,3,7,Oklahoma County               ,2036,2036,375578468,13,26,2188677,0,0,0,13,93,5328041,730,730,179533334,4,8,702600,0,0,0,0,0,0
2011,40,111,3,7,Okmulgee County               ,3,3,387370,0,0,0,0,0,0,0,0,0,3,3,387370,0,0,0,0,0,0,0,0,0
2011,40,113,3,7,Osage County                  ,102,102,14376999,0,0,0,6,24,1710000,0,0,0,102,102,14376999,0,0,0,6,24,1710000,0,0,0
2011,40,115,3,7,Ottawa County                 ,8,8,659000,0,0,0,0,0,0,0,0,0,8,8,659000,0,0,0,0,0,0,0,0,0
2011,40,117,3,7,Pawnee County                 ,8,8,1950000,0,0,0,0,0,0,0,0,0,8,8,1950000,0,0,0,0,0,0,0,0,0
2011,40,119,3,7,Payne County                  ,73,73,17160112,1,2,260470,21,84,5265002,6,132,7210932,73,73,17160112,1,2,260470,21,84,5265002,6,132,7210932
2011,40,121,3,7,Pittsburg County              ,24,24,3893600,0,0,0,0,0,0,0,0,0,24,24,3893600,0,0,0,0,0,0,0,0,0
2011,40,123,3,7,Pontotoc County               ,5,5,837000,0,0,0,0,0,0,0,0,0,5,5,837000,0,0,0,0,0,0,0,0,0
2011,40,125,3,7,Pottawatomie County           ,70,70,10201723,5,10,838000,9,31,2239212,9,112,9435000,64,64,9155723,5,10,838000,9,31,2239212,9,112,9435000
2011,40,127,3,7,Pushmataha County             ,1,1,172000,0,0,0,0,0,0,0,0,0,1,1,172000,0,0,0,0,0,0,0,0,0
2011,40,129,3,7,Roger Mills County            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,131,3,7,Rogers County                 ,260,260,34132062,0,0,0,0,0,0,0,0,0,260,260,34132062,0,0,0,0,0,0,0,0,0
2011,40,133,3,7,Seminole County               ,26,26,1298672,0,0,0,3,11,860060,0,0,0,24,24,1110382,0,0,0,3,11,860060,0,0,0
2011,40,135,3,7,Sequoyah County               ,34,34,3626000,2,4,340000,2,6,510000,0,0,0,5,5,668000,0,0,0,0,0,0,0,0,0
2011,40,137,3,7,Stephens County               ,33,33,4624038,0,0,0,0,0,0,0,0,0,7,7,477097,0,0,0,0,0,0,0,0,0
2011,40,139,3,7,Texas County                  ,10,10,1210250,0,0,0,0,0,0,0,0,0,10,10,1210250,0,0,0,0,0,0,0,0,0
2011,40,141,3,7,Tillman County                ,1,1,179382,0,0,0,0,0,0,0,0,0,1,1,179382,0,0,0,0,0,0,0,0,0
2011,40,143,3,7,Tulsa County                  ,1458,1458,296255579,17,34,2990702,0,0,0,69,1474,92072500,1458,1458,296255579,17,34,2990702,0,0,0,69,1474,92072500
2011,40,145,3,7,Wagoner County                ,147,147,21719614,0,0,0,0,0,0,0,0,0,147,147,21719614,0,0,0,0,0,0,0,0,0
2011,40,147,3,7,Washington  County            ,112,112,16666492,0,0,0,4,16,879465,0,0,0,112,112,16666492,0,0,0,4,16,879465,0,0,0
2011,40,149,3,7,Washita County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,40,151,3,7,Woods County                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2011,40,153,3,7,Woodward County               ,7,7,985000,0,0,0,0,0,0,1,12,380000,7,7,985000,0,0,0,0,0,0,1,12,380000
2011,41,000,4,9,Oregon Balance of State       ,72,72,9532007,0,0,0,0,0,0,0,0,0,72,72,9532007,0,0,0,0,0,0,0,0,0
2011,41,001,4,9,Baker County                  ,31,31,6504078,0,0,0,0,0,0,0,0,0,31,31,6504078,0,0,0,0,0,0,0,0,0
2011,41,003,4,9,Benton County                 ,66,66,16759277,11,22,3374528,12,48,3162407,23,228,25232370,66,66,16759277,11,22,3374528,12,48,3162407,23,228,25232370
2011,41,005,4,9,Clackamas County              ,800,800,210335442,2,4,730002,0,0,0,15,368,36678344,782,782,206588525,2,4,730002,0,0,0,15,368,36678344
2011,41,007,4,9,Clatsop County                ,91,91,22346287,0,0,0,2,8,690552,3,30,2417665,91,91,22346287,0,0,0,2,8,690552,3,30,2417665
2011,41,009,4,9,Columbia County               ,27,27,5991863,0,0,0,0,0,0,0,0,0,27,27,5991863,0,0,0,0,0,0,0,0,0
2011,41,011,4,9,Coos County                   ,16,16,2404844,0,0,0,0,0,0,0,0,0,16,16,2404844,0,0,0,0,0,0,0,0,0
2011,41,013,4,9,Crook County                  ,57,57,13856205,0,0,0,0,0,0,0,0,0,31,31,8204310,0,0,0,0,0,0,0,0,0
2011,41,015,4,9,Curry County                  ,21,21,5262674,0,0,0,0,0,0,0,0,0,21,21,5262674,0,0,0,0,0,0,0,0,0
