Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2021,29,057,2,4,Dade County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,059,2,4,Dallas County                 ,7,7,1713497,0,0,0,0,0,0,0,0,0,7,7,1713497,0,0,0,0,0,0,0,0,0
2021,29,061,2,4,Daviess County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,063,2,4,DeKalb  County                ,2,2,595732,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
2021,29,065,2,4,Dent County                   ,1,1,237744,0,0,0,0,0,0,0,0,0,1,1,237744,0,0,0,0,0,0,0,0,0
2021,29,067,2,4,Douglas County                ,9,9,1477500,1,2,83200,0,0,0,1,28,601600,9,9,1477500,1,2,83200,0,0,0,1,28,601600
2021,29,069,2,4,Dunklin County                ,26,26,4889754,0,0,0,0,0,0,0,0,0,2,2,489571,0,0,0,0,0,0,0,0,0
2021,29,071,2,4,Franklin County               ,462,462,107022623,3,6,897799,0,0,0,2,20,5960000,462,462,107022623,3,6,897799,0,0,0,2,20,5960000
2021,29,073,2,4,Gasconade County              ,5,5,631785,0,0,0,2,8,150000,0,0,0,3,3,501785,0,0,0,2,8,150000,0,0,0
2021,29,075,2,4,Gentry County                 ,2,2,409785,1,2,250000,0,0,0,0,0,0,2,2,409785,1,2,250000,0,0,0,0,0,0
2021,29,077,2,4,Greene County                 ,838,838,261075471,8,16,2476526,0,0,0,26,813,41182500,838,838,261075471,8,16,2476526,0,0,0,26,813,41182500
2021,29,079,2,4,Grundy County                 ,5,5,473610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,081,2,4,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,083,2,4,Henry County                  ,16,16,3014250,2,4,486500,0,0,0,0,0,0,14,14,2854250,2,4,486500,0,0,0,0,0,0
2021,29,087,2,4,Holt County                   ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,29,089,2,4,Howard County                 ,9,9,1090000,0,0,0,0,0,0,0,0,0,9,9,1090000,0,0,0,0,0,0,0,0,0
2021,29,091,2,4,Howell County                 ,38,38,8346341,3,6,321000,8,24,3707600,0,0,0,38,38,8346341,3,6,321000,8,24,3707600,0,0,0
2021,29,093,2,4,Iron County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,095,2,4,Jackson County                ,2301,2301,615625194,55,110,11570662,38,142,26646970,38,1421,192468117,2253,2253,602739520,55,110,11570662,38,142,26646970,38,1421,192468117
2021,29,097,2,4,Jasper County                 ,569,569,117594242,12,24,3074046,3,11,945000,9,246,18650000,548,548,114552914,11,22,2997913,2,7,760000,9,246,18650000
2021,29,099,2,4,Jefferson County              ,811,811,168023957,9,18,2484815,1,3,243750,0,0,0,811,811,168023957,9,18,2484815,1,3,243750,0,0,0
2021,29,101,2,4,Johnson County                ,40,40,8310267,3,6,790000,12,48,5700000,0,0,0,27,27,6626000,3,6,790000,12,48,5700000,0,0,0
2021,29,103,2,4,Knox County                   ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2021,29,105,2,4,Laclede County                ,48,48,7993335,0,0,0,3,12,1399400,0,0,0,48,48,7993335,0,0,0,3,12,1399400,0,0,0
2021,29,107,2,4,Lafayette County              ,108,108,27398366,3,6,600000,0,0,0,0,0,0,103,103,26400327,3,6,600000,0,0,0,0,0,0
2021,29,109,2,4,Lawrence County               ,61,61,14185124,0,0,0,0,0,0,0,0,0,61,61,14185124,0,0,0,0,0,0,0,0,0
2021,29,111,2,4,Lewis County                  ,2,2,410000,0,0,0,0,0,0,0,0,0,2,2,410000,0,0,0,0,0,0,0,0,0
2021,29,113,2,4,Lincoln County                ,168,168,26048443,0,0,0,0,0,0,0,0,0,168,168,26048443,0,0,0,0,0,0,0,0,0
2021,29,115,2,4,Linn County                   ,1,1,900000,0,0,0,0,0,0,0,0,0,1,1,900000,0,0,0,0,0,0,0,0,0
2021,29,117,2,4,Livingston County             ,20,20,5010714,0,0,0,0,0,0,0,0,0,2,2,485000,0,0,0,0,0,0,0,0,0
2021,29,119,2,4,McDonald County               ,17,17,1782385,1,2,200000,0,0,0,0,0,0,17,17,1782385,1,2,200000,0,0,0,0,0,0
2021,29,121,2,4,Macon County                  ,4,4,979142,3,6,835577,1,4,471646,4,32,3016899,4,4,979142,3,6,835577,1,4,471646,4,32,3016899
2021,29,123,2,4,Madison County                ,1,1,1640000,20,40,6061602,0,0,0,0,0,0,1,1,1640000,20,40,6061602,0,0,0,0,0,0
2021,29,125,2,4,Maries County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,127,2,4,Marion County                 ,43,43,9589068,0,0,0,0,0,0,0,0,0,43,43,9589068,0,0,0,0,0,0,0,0,0
2021,29,129,2,4,Mercer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,131,2,4,Miller County                 ,31,31,9124539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,133,2,4,Mississippi County            ,1,1,22553,0,0,0,0,0,0,0,0,0,1,1,22553,0,0,0,0,0,0,0,0,0
2021,29,135,2,4,Moniteau County               ,2,2,900000,0,0,0,0,0,0,0,0,0,2,2,900000,0,0,0,0,0,0,0,0,0
2021,29,137,2,4,Monroe County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,139,2,4,Montgomery County             ,36,36,5386498,0,0,0,0,0,0,0,0,0,34,34,5028498,0,0,0,0,0,0,0,0,0
2021,29,141,2,4,Morgan County                 ,2,2,290000,0,0,0,1,4,40000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,143,2,4,New Madrid County             ,3,3,344785,0,0,0,0,0,0,0,0,0,3,3,344785,0,0,0,0,0,0,0,0,0
2021,29,145,2,4,Newton County                 ,96,96,11883656,1,2,298900,0,0,0,7,43,1946667,92,92,10648656,1,2,298900,0,0,0,6,36,1620000
2021,29,147,2,4,Nodaway County                ,44,44,10340389,0,0,0,0,0,0,1,12,400000,10,10,2655000,0,0,0,0,0,0,1,12,400000
2021,29,149,2,4,Oregon County                 ,2,2,475488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,151,2,4,Osage County                  ,1,1,215000,0,0,0,1,4,245000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,153,2,4,Ozark County                  ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,155,2,4,Pemiscot County               ,5,5,217500,0,0,0,0,0,0,1,7,262500,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,157,2,4,Perry County                  ,32,32,6998040,1,2,154500,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2021,29,159,2,4,Pettis County                 ,47,47,6149000,11,22,3270000,3,12,660000,3,52,2248000,47,47,6149000,11,22,3270000,3,12,660000,3,52,2248000
2021,29,161,2,4,Phelps County                 ,24,24,5156222,0,0,0,9,32,3525940,0,0,0,24,24,5156222,0,0,0,9,32,3525940,0,0,0
2021,29,163,2,4,Pike County                   ,9,9,824379,0,0,0,0,0,0,0,0,0,9,9,824379,0,0,0,0,0,0,0,0,0
2021,29,165,2,4,Platte County                 ,375,375,100631518,0,0,0,32,128,12160000,0,0,0,375,375,100631518,0,0,0,32,128,12160000,0,0,0
2021,29,167,2,4,Polk County                   ,23,23,4414700,3,6,774000,0,0,0,0,0,0,23,23,4414700,3,6,774000,0,0,0,0,0,0
2021,29,169,2,4,Pulaski County                ,61,61,9289975,0,0,0,0,0,0,0,0,0,4,4,529600,0,0,0,0,0,0,0,0,0
2021,29,171,2,4,Putnam County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,173,2,4,Ralls County                  ,9,9,414300,0,0,0,0,0,0,0,0,0,9,9,414300,0,0,0,0,0,0,0,0,0
2021,29,175,2,4,Randolph County               ,20,20,3181000,13,26,4015000,0,0,0,0,0,0,20,20,3181000,13,26,4015000,0,0,0,0,0,0
2021,29,177,2,4,Ray County                    ,42,42,11114618,0,0,0,0,0,0,0,0,0,40,40,10573374,0,0,0,0,0,0,0,0,0
2021,29,179,2,4,Reynolds County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,181,2,4,Ripley County                 ,3,3,65000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,183,2,4,St. Charles County            ,1745,1745,515282304,2,4,768043,6,22,4542535,56,1329,155902808,1738,1738,513741695,2,4,768043,6,22,4542535,56,1329,155902808
2021,29,185,2,4,St. Clair County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,186,2,4,Ste. Genevieve County         ,3,3,1039571,2,4,557051,0,0,0,0,0,0,3,3,1039571,2,4,557051,0,0,0,0,0,0
2021,29,187,2,4,St. Francois County           ,85,85,18383461,6,12,1120000,0,0,0,1,8,562500,84,84,18325461,6,12,1120000,0,0,0,1,8,562500
2021,29,189,2,4,St. Louis County              ,925,925,414152787,0,0,0,0,0,0,11,109,15994944,925,925,414152787,0,0,0,0,0,0,11,109,15994944
2021,29,195,2,4,Saline County                 ,3,3,880000,2,4,540000,0,0,0,0,0,0,3,3,880000,2,4,540000,0,0,0,0,0,0
2021,29,197,2,4,Schuyler County               ,6,6,1426463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,199,2,4,Scotland County               ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,29,201,2,4,Scott County                  ,49,49,7559941,2,4,260169,1,4,80000,0,0,0,41,41,7133275,2,4,260169,1,4,80000,0,0,0
2021,29,203,2,4,Shannon County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,205,2,4,Shelby County                 ,4,4,989571,0,0,0,0,0,0,0,0,0,4,4,989571,0,0,0,0,0,0,0,0,0
2021,29,207,2,4,Stoddard County               ,8,8,1642785,0,0,0,0,0,0,0,0,0,8,8,1642785,0,0,0,0,0,0,0,0,0
2021,29,209,2,4,Stone County                  ,253,253,57411109,1,2,135000,1,3,300000,0,0,0,48,48,11669023,0,0,0,0,0,0,0,0,0
2021,29,211,2,4,Sullivan County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,213,2,4,Taney County                  ,278,278,57637488,3,6,600000,3,12,1521806,9,136,14843497,278,278,57637488,3,6,600000,3,12,1521806,9,136,14843497
2021,29,215,2,4,Texas County                  ,2,2,350000,2,4,280000,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,29,217,2,4,Vernon County                 ,16,16,1337000,0,0,0,0,0,0,0,0,0,16,16,1337000,0,0,0,0,0,0,0,0,0
2021,29,219,2,4,Warren County                 ,267,267,70904507,0,0,0,2,8,1014898,10,106,9551506,267,267,70904507,0,0,0,2,8,1014898,10,106,9551506
2021,29,221,2,4,Washington County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,223,2,4,Wayne County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,225,2,4,Webster County                ,88,88,20587902,2,4,500000,1,4,560000,5,84,7540000,88,88,20587902,2,4,500000,1,4,560000,5,84,7540000
2021,29,227,2,4,Worth County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,29,229,2,4,Wright County                 ,8,8,1740100,1,2,160000,0,0,0,0,0,0,8,8,1740100,1,2,160000,0,0,0,0,0,0
2021,29,510,2,4,St. Louis (Independent City)  ,146,146,30411095,2,4,800000,2,7,1408333,13,798,85807452,146,146,30411095,2,4,800000,2,7,1408333,13,798,85807452
2021,30,000,4,8,Montana Balance of State      ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,001,4,8,Beaverhead County             ,8,8,2000000,0,0,0,0,0,0,1,38,8957143,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,003,4,8,Big Horn County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,005,4,8,Blaine County                 ,1,1,307521,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2021,30,007,4,8,Broadwater County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,009,4,8,Carbon County                 ,60,60,20821612,1,2,288900,0,0,0,0,0,0,58,58,20338777,1,2,288900,0,0,0,0,0,0
2021,30,011,4,8,Carter County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,013,4,8,Cascade County                ,200,200,46625869,12,24,6596185,0,0,0,4,48,2400000,200,200,46625869,12,24,6596185,0,0,0,4,48,2400000
2021,30,015,4,8,Chouteau County               ,17,17,4754737,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2021,30,017,4,8,Custer County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,019,4,8,Daniels County                ,1,1,71000,0,0,0,0,0,0,0,0,0,1,1,71000,0,0,0,0,0,0,0,0,0
2021,30,021,4,8,Dawson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,023,4,8,Deer Lodge County             ,19,19,5842891,1,2,328989,0,0,0,0,0,0,19,19,5842891,1,2,328989,0,0,0,0,0,0
2021,30,025,4,8,Fallon County                 ,2,2,615041,0,0,0,0,0,0,0,0,0,2,2,615041,0,0,0,0,0,0,0,0,0
2021,30,027,4,8,Fergus County                 ,4,4,1765000,0,0,0,0,0,0,0,0,0,4,4,1765000,0,0,0,0,0,0,0,0,0
2021,30,029,4,8,Flathead County               ,414,414,166464177,10,20,7991000,1,3,300000,20,679,86130671,414,414,166464177,10,20,7991000,1,3,300000,20,679,86130671
2021,30,031,4,8,Gallatin County               ,1126,1126,309007746,59,118,22013363,45,162,26134347,52,1069,116850685,812,812,229190305,18,36,6313436,14,48,6432186,17,357,41128947
2021,30,033,4,8,Garfield County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,035,4,8,Glacier County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,041,4,8,Hill County                   ,1,1,167249,1,2,308000,0,0,0,0,0,0,1,1,167249,1,2,308000,0,0,0,0,0,0
2021,30,043,4,8,Jefferson County              ,8,8,2169646,0,0,0,0,0,0,0,0,0,8,8,2169646,0,0,0,0,0,0,0,0,0
2021,30,047,4,8,Lake County                   ,29,29,11275154,0,0,0,1,4,245000,0,0,0,29,29,11275154,0,0,0,1,4,245000,0,0,0
2021,30,049,4,8,Lewis and Clark County        ,54,54,17396161,21,42,8394736,19,74,12002148,7,42,5351558,53,53,17099327,21,42,8394736,19,74,12002148,7,42,5351558
2021,30,053,4,8,Lincoln County                ,11,11,1596728,1,2,195000,1,4,272500,0,0,0,2,2,180000,1,2,195000,0,0,0,0,0,0
2021,30,055,4,8,McCone County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,057,4,8,Madison County                ,9,9,2348984,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2021,30,061,4,8,Mineral County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,063,4,8,Missoula County               ,436,436,89718870,16,32,5166010,4,14,1344416,43,1316,168374161,436,436,89718870,16,32,5166010,4,14,1344416,43,1316,168374161
2021,30,065,4,8,Musselshell County            ,1,1,307521,0,0,0,0,0,0,0,0,0,1,1,307521,0,0,0,0,0,0,0,0,0
2021,30,067,4,8,Park County                   ,37,37,7344907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,071,4,8,Phillips County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,073,4,8,Pondera County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,077,4,8,Powell County                 ,40,40,12300824,0,0,0,0,0,0,0,0,0,40,40,12300824,0,0,0,0,0,0,0,0,0
2021,30,081,4,8,Ravalli County                ,60,60,16120747,6,12,1810268,1,3,432030,0,0,0,45,45,11668239,6,12,1810268,1,3,432030,0,0,0
2021,30,083,4,8,Richland County               ,17,17,2295000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,085,4,8,Roosevelt County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,087,4,8,Rosebud County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,091,4,8,Sheridan County               ,1,1,124000,0,0,0,0,0,0,0,0,0,1,1,124000,0,0,0,0,0,0,0,0,0
2021,30,093,4,8,Silver Bow County             ,63,63,7985028,3,6,899200,1,3,173000,0,0,0,63,63,7985028,3,6,899200,1,3,173000,0,0,0
2021,30,095,4,8,Stillwater County             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,097,4,8,Sweet Grass County            ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
2021,30,099,4,8,Teton County                  ,2,2,500000,1,2,240000,0,0,0,0,0,0,2,2,500000,1,2,240000,0,0,0,0,0,0
2021,30,101,4,8,Toole County                  ,1,1,88000,0,0,0,0,0,0,0,0,0,1,1,88000,0,0,0,0,0,0,0,0,0
2021,30,105,4,8,Valley County                 ,9,9,1161000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,109,4,8,Wibaux County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,30,111,4,8,Yellowstone County            ,537,537,136396660,42,84,14493846,0,0,0,7,296,45834616,537,537,136396660,42,84,14493846,0,0,0,7,296,45834616
2021,31,001,2,4,Adams County                  ,37,37,9532210,0,0,0,0,0,0,0,0,0,37,37,9532210,0,0,0,0,0,0,0,0,0
2021,31,003,2,4,Antelope County               ,18,18,4349802,0,0,0,0,0,0,0,0,0,18,18,4349802,0,0,0,0,0,0,0,0,0
2021,31,011,2,4,Boone County                  ,4,4,1500000,0,0,0,0,0,0,0,0,0,4,4,1500000,0,0,0,0,0,0,0,0,0
2021,31,013,2,4,Box Butte County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,015,2,4,Boyd County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,017,2,4,Brown County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,019,2,4,Buffalo County                ,162,162,55144070,1,2,280000,11,43,6105857,0,0,0,162,162,55144070,1,2,280000,11,43,6105857,0,0,0
2021,31,021,2,4,Burt County                   ,12,12,3059000,0,0,0,0,0,0,0,0,0,12,12,3059000,0,0,0,0,0,0,0,0,0
2021,31,023,2,4,Butler County                 ,8,8,2113926,0,0,0,0,0,0,0,0,0,8,8,2113926,0,0,0,0,0,0,0,0,0
2021,31,025,2,4,Cass County                   ,115,115,24036488,2,4,613662,0,0,0,0,0,0,115,115,24036488,2,4,613662,0,0,0,0,0,0
2021,31,027,2,4,Cedar County                  ,12,12,2136473,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
2021,31,029,2,4,Chase County                  ,4,4,1000000,0,0,0,0,0,0,0,0,0,4,4,1000000,0,0,0,0,0,0,0,0,0
2021,31,031,2,4,Cherry County                 ,14,14,4204000,0,0,0,0,0,0,0,0,0,14,14,4204000,0,0,0,0,0,0,0,0,0
2021,31,033,2,4,Cheyenne County               ,8,8,2073497,0,0,0,0,0,0,0,0,0,8,8,2073497,0,0,0,0,0,0,0,0,0
2021,31,035,2,4,Clay County                   ,9,9,2223141,1,2,200000,0,0,0,0,0,0,9,9,2223141,1,2,200000,0,0,0,0,0,0
2021,31,037,2,4,Colfax County                 ,15,15,4387497,0,0,0,0,0,0,0,0,0,15,15,4387497,0,0,0,0,0,0,0,0,0
2021,31,039,2,4,Cuming County                 ,7,7,2654785,2,4,500000,0,0,0,0,0,0,7,7,2654785,2,4,500000,0,0,0,0,0,0
2021,31,041,2,4,Custer County                 ,22,22,5600921,0,0,0,0,0,0,1,6,565669,20,20,4900921,0,0,0,0,0,0,1,6,565669
2021,31,043,2,4,Dakota County                 ,18,18,6247074,0,0,0,1,3,500000,0,0,0,18,18,6247074,0,0,0,1,3,500000,0,0,0
2021,31,045,2,4,Dawes County                  ,15,15,3513901,0,0,0,0,0,0,0,0,0,15,15,3513901,0,0,0,0,0,0,0,0,0
2021,31,047,2,4,Dawson County                 ,63,63,17402000,0,0,0,0,0,0,1,44,4800000,63,63,17402000,0,0,0,0,0,0,1,44,4800000
2021,31,049,2,4,Deuel County                  ,1,1,65000,1,2,500000,0,0,0,0,0,0,1,1,65000,1,2,500000,0,0,0,0,0,0
2021,31,051,2,4,Dixon County                  ,4,4,674225,0,0,0,0,0,0,0,0,0,3,3,574225,0,0,0,0,0,0,0,0,0
2021,31,053,2,4,Dodge County                  ,59,59,20237816,5,10,2255000,11,36,5915100,5,25,4000000,59,59,20237816,5,10,2255000,11,36,5915100,5,25,4000000
2021,31,055,2,4,Douglas County                ,1853,1853,301638873,19,38,3229852,10,31,1921694,45,1498,97784426,1853,1853,301638873,19,38,3229852,10,31,1921694,45,1498,97784426
2021,31,057,2,4,Dundy County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
2021,31,059,2,4,Fillmore County               ,7,7,2568000,0,0,0,0,0,0,0,0,0,7,7,2568000,0,0,0,0,0,0,0,0,0
2021,31,061,2,4,Franklin County               ,5,5,1515765,0,0,0,0,0,0,0,0,0,5,5,1515765,0,0,0,0,0,0,0,0,0
2021,31,063,2,4,Frontier County               ,9,9,2496785,0,0,0,0,0,0,0,0,0,9,9,2496785,0,0,0,0,0,0,0,0,0
2021,31,065,2,4,Furnas County                 ,8,8,1780000,0,0,0,0,0,0,0,0,0,8,8,1780000,0,0,0,0,0,0,0,0,0
2021,31,067,2,4,Gage County                   ,38,38,8235715,0,0,0,0,0,0,1,78,7300000,37,37,7997971,0,0,0,0,0,0,1,78,7300000
2021,31,069,2,4,Garden County                 ,3,3,485000,0,0,0,0,0,0,0,0,0,3,3,485000,0,0,0,0,0,0,0,0,0
2021,31,071,2,4,Garfield County               ,10,10,1862676,0,0,0,0,0,0,0,0,0,5,5,1223926,0,0,0,0,0,0,0,0,0
2021,31,073,2,4,Gosper County                 ,11,11,2658068,0,0,0,0,0,0,0,0,0,11,11,2658068,0,0,0,0,0,0,0,0,0
2021,31,075,2,4,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,077,2,4,Greeley County                ,9,9,2225488,0,0,0,1,4,444904,0,0,0,7,7,1750000,0,0,0,0,0,0,0,0,0
2021,31,079,2,4,Hall County                   ,125,125,27950454,5,10,1493388,0,0,0,13,124,20368848,98,98,23782924,5,10,1493388,0,0,0,13,124,20368848
2021,31,081,2,4,Hamilton County               ,26,26,8658530,0,0,0,0,0,0,0,0,0,7,7,2165000,0,0,0,0,0,0,0,0,0
2021,31,083,2,4,Harlan County                 ,17,17,2724000,0,0,0,0,0,0,0,0,0,14,14,2477000,0,0,0,0,0,0,0,0,0
2021,31,085,2,4,Hayes County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,087,2,4,Hitchcock County              ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2021,31,089,2,4,Holt County                   ,11,11,1366471,0,0,0,0,0,0,0,0,0,11,11,1366471,0,0,0,0,0,0,0,0,0
2021,31,091,2,4,Hooker County                 ,3,3,1850000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,093,2,4,Howard County                 ,12,12,3133497,1,2,300000,0,0,0,0,0,0,12,12,3133497,1,2,300000,0,0,0,0,0,0
2021,31,095,2,4,Jefferson County              ,7,7,1750000,0,0,0,0,0,0,0,0,0,7,7,1750000,0,0,0,0,0,0,0,0,0
2021,31,097,2,4,Johnson County                ,5,5,1147604,0,0,0,0,0,0,0,0,0,5,5,1147604,0,0,0,0,0,0,0,0,0
2021,31,099,2,4,Kearney County                ,19,19,6003000,0,0,0,0,0,0,0,0,0,19,19,6003000,0,0,0,0,0,0,0,0,0
2021,31,101,2,4,Keith County                  ,58,58,11092576,0,0,0,0,0,0,0,0,0,58,58,11092576,0,0,0,0,0,0,0,0,0
2021,31,103,2,4,Keya Paha County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,105,2,4,Kimball County                ,1,1,195000,0,0,0,0,0,0,0,0,0,1,1,195000,0,0,0,0,0,0,0,0,0
2021,31,107,2,4,Knox County                   ,20,20,4453000,1,2,218700,0,0,0,0,0,0,20,20,4453000,1,2,218700,0,0,0,0,0,0
2021,31,109,2,4,Lancaster County              ,1319,1319,389979010,12,24,4304000,0,0,0,40,1203,170510025,1237,1237,362172674,12,24,4304000,0,0,0,40,1203,170510025
2021,31,111,2,4,Lincoln County                ,40,40,8921690,0,0,0,0,0,0,6,48,5700000,39,39,8831690,0,0,0,0,0,0,6,48,5700000
2021,31,115,2,4,Loup County                   ,14,14,3000000,0,0,0,0,0,0,0,0,0,14,14,3000000,0,0,0,0,0,0,0,0,0
2021,31,117,2,4,McPherson County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,31,119,2,4,Madison County                ,90,90,23833375,2,4,500000,1,4,750000,0,0,0,90,90,23833375,2,4,500000,1,4,750000,0,0,0
2021,31,121,2,4,Merrick County                ,22,22,6325000,1,2,350000,2,8,600000,0,0,0,22,22,6325000,1,2,350000,2,8,600000,0,0,0
2021,31,123,2,4,Morrill County                ,2,2,430000,0,0,0,0,0,0,0,0,0,2,2,430000,0,0,0,0,0,0,0,0,0
2021,31,125,2,4,Nance County                  ,4,4,760000,0,0,0,0,0,0,0,0,0,4,4,760000,0,0,0,0,0,0,0,0,0
2021,31,127,2,4,Nemaha County                 ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
