Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2018,36,045,1,2,Jefferson County              ,138,138,14605930,0,0,0,0,0,0,0,0,0,135,135,14441930,0,0,0,0,0,0,0,0,0
2018,36,047,1,2,Kings County                  ,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067
2018,36,049,1,2,Lewis County                  ,52,52,7191051,4,8,200000,0,0,0,0,0,0,12,12,1764500,0,0,0,0,0,0,0,0,0
2018,36,051,1,2,Livingston County             ,27,27,4485420,0,0,0,0,0,0,13,86,6494572,14,14,2306000,0,0,0,0,0,0,7,56,4816000
2018,36,053,1,2,Madison County                ,84,84,18706513,1,2,90000,0,0,0,0,0,0,70,70,15874013,1,2,90000,0,0,0,0,0,0
2018,36,055,1,2,Monroe County                 ,735,735,157136817,8,16,1890600,7,26,3484000,25,656,50877674,680,680,149548938,8,16,1890600,6,23,3244000,25,656,50877674
2018,36,057,1,2,Montgomery County             ,36,36,7642479,0,0,0,0,0,0,0,0,0,30,30,6146644,0,0,0,0,0,0,0,0,0
2018,36,059,1,2,Nassau County                 ,816,816,328441366,8,16,2469316,0,0,0,9,152,63340044,762,762,305814999,8,16,2469316,0,0,0,9,152,63340044
2018,36,061,1,2,New York County               ,0,0,0,3,6,836587,0,0,0,56,3578,467489204,0,0,0,3,6,836587,0,0,0,56,3578,467489204
2018,36,063,1,2,Niagara County                ,165,165,42733638,1,2,100000,0,0,0,3,37,3416667,146,146,37831307,1,2,100000,0,0,0,2,32,3000000
2018,36,065,1,2,Oneida County                 ,122,122,24421099,1,2,180000,0,0,0,3,88,19200000,86,86,17753223,0,0,0,0,0,0,3,88,19200000
2018,36,067,1,2,Onondaga County               ,353,353,79853078,0,0,0,5,19,2670752,5,147,20326591,323,323,71934447,0,0,0,5,19,2670752,5,147,20326591
2018,36,069,1,2,Ontario County                ,237,237,61094582,0,0,0,2,6,278000,24,208,22289937,232,232,60509171,0,0,0,1,3,200000,24,208,22289937
2018,36,071,1,2,Orange County                 ,472,472,103527140,3,6,1168000,4,13,3386455,30,593,56412538,348,348,74374881,3,6,1168000,4,13,3386455,29,588,55922000
2018,36,073,1,2,Orleans County                ,17,17,2140020,0,0,0,0,0,0,0,0,0,17,17,2140020,0,0,0,0,0,0,0,0,0
2018,36,075,1,2,Oswego County                 ,133,133,22610017,0,0,0,0,0,0,0,0,0,112,112,17983779,0,0,0,0,0,0,0,0,0
2018,36,077,1,2,Otsego County                 ,49,49,7899355,2,4,500000,0,0,0,0,0,0,11,11,1952000,2,4,500000,0,0,0,0,0,0
2018,36,079,1,2,Putnam County                 ,48,48,12931334,0,0,0,1,3,464775,0,0,0,47,47,12848834,0,0,0,1,3,464775,0,0,0
2018,36,081,1,2,Queens County                 ,119,119,31743649,153,306,44537789,42,135,16656804,77,4017,523696182,119,119,31743649,153,306,44537789,42,135,16656804,77,4017,523696182
2018,36,083,1,2,Rensselaer County             ,115,115,27685753,5,10,1512000,15,60,6079171,2,57,8450000,75,75,16665034,3,6,412000,15,60,6079171,1,52,7950000
2018,36,085,1,2,Richmond County               ,241,241,64212676,176,352,51171323,0,0,0,2,13,1691992,241,241,64212676,176,352,51171323,0,0,0,2,13,1691992
2018,36,087,1,2,Rockland County               ,102,102,36637144,28,56,8487302,17,58,7394336,17,108,14482913,72,72,29238050,3,6,1321228,3,11,2264900,3,18,3228971
2018,36,089,1,2,St. Lawrence County           ,142,142,14876664,0,0,0,2,7,540000,0,0,0,84,84,10119069,0,0,0,2,7,540000,0,0,0
2018,36,091,1,2,Saratoga County               ,768,768,225108463,4,8,975074,4,14,2575000,21,307,31677137,669,669,192557002,4,8,975074,4,14,2575000,11,243,29193437
2018,36,093,1,2,Schenectady County            ,69,69,13459499,0,0,0,2,8,900000,6,106,11300000,67,67,13223635,0,0,0,2,8,900000,6,106,11300000
2018,36,095,1,2,Schoharie County              ,32,32,7038816,1,2,135000,1,4,400000,0,0,0,27,27,6354478,1,2,135000,1,4,400000,0,0,0
2018,36,097,1,2,Schuyler County               ,57,57,8506048,0,0,0,0,0,0,0,0,0,24,24,4226600,0,0,0,0,0,0,0,0,0
2018,36,099,1,2,Seneca County                 ,50,50,7660835,0,0,0,0,0,0,0,0,0,50,50,7660835,0,0,0,0,0,0,0,0,0
2018,36,101,1,2,Steuben County                ,89,89,15641581,0,0,0,1,4,375000,0,0,0,56,56,12267388,0,0,0,0,0,0,0,0,0
2018,36,103,1,2,Suffolk County                ,798,798,561340404,8,16,1931489,11,44,5469534,3,144,16668686,769,769,543456426,2,4,592877,11,44,5469534,3,144,16668686
2018,36,105,1,2,Sullivan County               ,307,307,60002855,21,42,6317000,1,3,50000,0,0,0,119,119,28762659,1,2,2467000,0,0,0,0,0,0
2018,36,107,1,2,Tioga County                  ,32,32,5291000,0,0,0,0,0,0,0,0,0,28,28,5041000,0,0,0,0,0,0,0,0,0
2018,36,109,1,2,Tompkins County               ,155,155,34855764,12,24,2453867,0,0,0,37,626,74476021,129,129,29429403,0,0,0,0,0,0,25,260,25996501
2018,36,111,1,2,Ulster County                 ,193,193,57125585,1,2,210000,1,4,497230,10,53,12926828,174,174,51808717,1,2,210000,1,4,497230,0,0,0
2018,36,113,1,2,Warren County                 ,137,137,33849578,0,0,0,0,0,0,0,0,0,137,137,33849578,0,0,0,0,0,0,0,0,0
2018,36,115,1,2,Washington County             ,88,88,20385977,1,2,270074,0,0,0,0,0,0,8,8,1600000,0,0,0,0,0,0,0,0,0
2018,36,117,1,2,Wayne County                  ,96,96,20230322,1,2,291700,1,4,200000,2,18,540000,92,92,19544038,1,2,291700,1,4,200000,2,18,540000
2018,36,119,1,2,Westchester County            ,322,322,179062327,19,38,5323156,5,15,600000,31,1297,180116834,263,263,150714579,16,32,4798508,0,0,0,12,1099,151006727
2018,36,121,1,2,Wyoming County                ,34,34,6390018,0,0,0,0,0,0,1,157,18316666,0,0,0,0,0,0,0,0,0,0,0,0
2018,36,123,1,2,Yates County                  ,64,64,6825555,0,0,0,0,0,0,1,8,999999,49,49,2295000,0,0,0,0,0,0,1,8,999999
2018,37,001,3,5,Alamance County               ,1084,1084,166316254,2,4,450000,0,0,0,21,331,29209683,1084,1084,166316254,2,4,450000,0,0,0,21,331,29209683
2018,37,003,3,5,Alexander County              ,92,92,24456903,0,0,0,0,0,0,1,5,593500,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,005,3,5,Alleghany County              ,39,39,9946600,0,0,0,0,0,0,0,0,0,39,39,9946600,0,0,0,0,0,0,0,0,0
2018,37,007,3,5,Anson County                  ,45,45,6743925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,009,3,5,Ashe County                   ,94,94,20505047,0,0,0,0,0,0,0,0,0,94,94,20505047,0,0,0,0,0,0,0,0,0
2018,37,011,3,5,Avery County                  ,104,104,52445958,1,2,85000,3,12,1800000,0,0,0,104,104,52445958,1,2,85000,3,12,1800000,0,0,0
2018,37,013,3,5,Beaufort County               ,140,140,25927399,0,0,0,0,0,0,0,0,0,129,129,24711196,0,0,0,0,0,0,0,0,0
2018,37,015,3,5,Bertie County                 ,11,11,2940716,0,0,0,0,0,0,0,0,0,9,9,2629197,0,0,0,0,0,0,0,0,0
2018,37,017,3,5,Bladen County                 ,29,29,5206537,1,2,140000,0,0,0,0,0,0,29,29,5206537,1,2,140000,0,0,0,0,0,0
2018,37,019,3,5,Brunswick County              ,2612,2612,667573382,2,4,714520,0,0,0,13,310,34873088,1886,1886,501453030,2,4,714520,0,0,0,13,310,34873088
2018,37,021,3,5,Buncombe County               ,1429,1429,425424900,0,0,0,0,0,0,21,238,27045613,1095,1095,358596755,0,0,0,0,0,0,8,168,7662276
2018,37,023,3,5,Burke County                  ,161,161,34239371,2,4,457370,0,0,0,14,120,10050733,151,151,32735501,2,4,457370,0,0,0,2,60,6708037
2018,37,025,3,5,Cabarrus County               ,1809,1809,314558082,0,0,0,0,0,0,7,212,14680689,1809,1809,314558082,0,0,0,0,0,0,7,212,14680689
2018,37,027,3,5,Caldwell County               ,146,146,38307545,0,0,0,0,0,0,5,66,3120050,146,146,38307545,0,0,0,0,0,0,5,66,3120050
2018,37,029,3,5,Camden County                 ,81,81,22696200,0,0,0,0,0,0,0,0,0,81,81,22696200,0,0,0,0,0,0,0,0,0
2018,37,031,3,5,Carteret County               ,364,364,95265674,1,2,640000,0,0,0,1,12,3000000,364,364,95265674,1,2,640000,0,0,0,1,12,3000000
2018,37,033,3,5,Caswell County                ,58,58,12406591,0,0,0,0,0,0,0,0,0,55,55,11850352,0,0,0,0,0,0,0,0,0
2018,37,035,3,5,Catawba County                ,494,494,111259197,16,32,2258000,0,0,0,9,216,12531034,494,494,111259197,16,32,2258000,0,0,0,9,216,12531034
2018,37,037,3,5,Chatham County                ,666,666,194381106,22,44,3300000,0,0,0,0,0,0,664,664,194181011,22,44,3300000,0,0,0,0,0,0
2018,37,039,3,5,Cherokee County               ,198,198,29809957,0,0,0,0,0,0,0,0,0,198,198,29809957,0,0,0,0,0,0,0,0,0
2018,37,041,3,5,Chowan County                 ,20,20,4184412,0,0,0,0,0,0,0,0,0,20,20,4184412,0,0,0,0,0,0,0,0,0
2018,37,043,3,5,Clay County                   ,73,73,17770474,0,0,0,0,0,0,0,0,0,73,73,17770474,0,0,0,0,0,0,0,0,0
2018,37,045,3,5,Cleveland County              ,165,165,29380561,2,4,398000,0,0,0,0,0,0,157,157,28103876,2,4,398000,0,0,0,0,0,0
2018,37,047,3,5,Columbus County               ,47,47,5625121,0,0,0,0,0,0,0,0,0,7,7,550000,0,0,0,0,0,0,0,0,0
2018,37,049,3,5,Craven County                 ,330,330,54790160,0,0,0,0,0,0,0,0,0,147,147,29144527,0,0,0,0,0,0,0,0,0
2018,37,051,3,5,Cumberland County             ,563,563,104765082,6,12,2059224,0,0,0,0,0,0,563,563,104765082,6,12,2059224,0,0,0,0,0,0
2018,37,053,3,5,Currituck County              ,425,425,105035034,0,0,0,0,0,0,0,0,0,425,425,105035034,0,0,0,0,0,0,0,0,0
2018,37,055,3,5,Dare County                   ,337,337,109136700,0,0,0,0,0,0,0,0,0,102,102,40131033,0,0,0,0,0,0,0,0,0
2018,37,057,3,5,Davidson County               ,583,583,161903796,1,2,142140,0,0,0,0,0,0,583,583,161903796,1,2,142140,0,0,0,0,0,0
2018,37,059,3,5,Davie County                  ,153,153,32221119,0,0,0,0,0,0,13,290,11436052,153,153,32221119,0,0,0,0,0,0,13,290,11436052
2018,37,061,3,5,Duplin County                 ,52,52,9200000,0,0,0,0,0,0,0,0,0,52,52,9200000,0,0,0,0,0,0,0,0,0
2018,37,063,3,5,Durham County                 ,2023,2023,387351422,7,14,1189279,0,0,0,45,1322,107274963,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,065,3,5,Edgecombe County              ,39,39,5305844,0,0,0,0,0,0,0,0,0,39,39,5305844,0,0,0,0,0,0,0,0,0
2018,37,067,3,5,Forsyth County                ,2261,2261,375070025,0,0,0,0,0,0,2,84,10682504,2243,2243,372430545,0,0,0,0,0,0,2,84,10682504
2018,37,069,3,5,Franklin County               ,674,674,115851419,31,62,4814000,0,0,0,0,0,0,674,674,115851419,31,62,4814000,0,0,0,0,0,0
2018,37,071,3,5,Gaston County                 ,1050,1050,322456557,3,6,830233,4,16,2725573,2,158,17549822,1050,1050,322456557,3,6,830233,4,16,2725573,2,158,17549822
2018,37,073,3,5,Gates County                  ,46,46,15728567,0,0,0,0,0,0,0,0,0,46,46,15728567,0,0,0,0,0,0,0,0,0
2018,37,075,3,5,Graham County                 ,13,13,7200600,1,2,500000,0,0,0,0,0,0,13,13,7200600,1,2,500000,0,0,0,0,0,0
2018,37,077,3,5,Granville County              ,251,251,51794286,1,2,127000,0,0,0,0,0,0,251,251,51794286,1,2,127000,0,0,0,0,0,0
2018,37,079,3,5,Greene County                 ,26,26,3738000,0,0,0,0,0,0,0,0,0,26,26,3738000,0,0,0,0,0,0,0,0,0
2018,37,081,3,5,Guilford County               ,1413,1413,357022566,0,0,0,0,0,0,9,249,24448175,1413,1413,357022566,0,0,0,0,0,0,9,249,24448175
2018,37,083,3,5,Halifax County                ,32,32,7577131,0,0,0,0,0,0,6,92,7565924,32,32,7577131,0,0,0,0,0,0,6,92,7565924
2018,37,085,3,5,Harnett County                ,597,597,73886789,0,0,0,0,0,0,0,0,0,327,327,41119180,0,0,0,0,0,0,0,0,0
2018,37,087,3,5,Haywood County                ,197,197,45738824,2,4,308000,0,0,0,0,0,0,197,197,45738824,2,4,308000,0,0,0,0,0,0
2018,37,089,3,5,Henderson County              ,504,504,124248923,0,0,0,0,0,0,14,330,26426740,504,504,124248923,0,0,0,0,0,0,14,330,26426740
2018,37,091,3,5,Hertford County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,093,3,5,Hoke County                   ,240,240,56458963,2,4,485966,0,0,0,0,0,0,240,240,56458963,2,4,485966,0,0,0,0,0,0
2018,37,095,3,5,Hyde County                   ,11,11,2106872,0,0,0,0,0,0,0,0,0,11,11,2106872,0,0,0,0,0,0,0,0,0
2018,37,097,3,5,Iredell County                ,1395,1395,380182254,1,2,243514,0,0,0,21,594,80807924,1395,1395,380182254,1,2,243514,0,0,0,21,594,80807924
2018,37,099,3,5,Jackson County                ,241,241,121736922,12,24,4089950,1,4,1079392,8,152,7846000,241,241,121736922,12,24,4089950,1,4,1079392,8,152,7846000
2018,37,101,3,5,Johnston County               ,2539,2539,424896600,2,4,500000,2,7,578000,0,0,0,2453,2453,412908630,2,4,500000,1,4,413000,0,0,0
2018,37,103,3,5,Jones County                  ,22,22,2285592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,105,3,5,Lee County                    ,158,158,32116226,0,0,0,0,0,0,0,0,0,158,158,32116226,0,0,0,0,0,0,0,0,0
2018,37,107,3,5,Lenoir County                 ,29,29,4310910,0,0,0,1,4,280000,3,60,4668365,4,4,916400,0,0,0,0,0,0,3,60,4668365
2018,37,109,3,5,Lincoln County                ,754,754,155072933,19,38,2663744,0,0,0,0,0,0,754,754,155072933,19,38,2663744,0,0,0,0,0,0
2018,37,111,3,5,McDowell County               ,120,120,41118077,1,2,308000,0,0,0,0,0,0,112,112,38680003,1,2,308000,0,0,0,0,0,0
2018,37,113,3,5,Macon County                  ,95,95,27108264,0,0,0,0,0,0,0,0,0,95,95,27108264,0,0,0,0,0,0,0,0,0
2018,37,115,3,5,Madison County                ,103,103,22069065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,117,3,5,Martin County                 ,22,22,4208948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,119,3,5,Mecklenburg County            ,5813,5813,1366373143,18,36,3455578,7,28,5882404,174,8172,737234168,5813,5813,1366373143,18,36,3455578,7,28,5882404,174,8172,737234168
2018,37,121,3,5,Mitchell County               ,40,40,6232556,0,0,0,0,0,0,0,0,0,40,40,6232556,0,0,0,0,0,0,0,0,0
2018,37,123,3,5,Montgomery County             ,72,72,12939639,0,0,0,0,0,0,0,0,0,72,72,12939639,0,0,0,0,0,0,0,0,0
2018,37,125,3,5,Moore County                  ,762,762,168248811,0,0,0,0,0,0,0,0,0,600,600,131353139,0,0,0,0,0,0,0,0,0
2018,37,127,3,5,Nash County                   ,196,196,30954827,0,0,0,0,0,0,0,0,0,10,10,1150077,0,0,0,0,0,0,0,0,0
2018,37,129,3,5,New Hanover County            ,1336,1336,446379533,16,32,7005217,5,20,1955993,16,530,77891288,1210,1210,402510523,12,24,4801837,5,20,1955993,14,473,69780923
2018,37,131,3,5,Northampton County            ,23,23,6763623,0,0,0,0,0,0,0,0,0,23,23,6763623,0,0,0,0,0,0,0,0,0
2018,37,133,3,5,Onslow County                 ,1018,1018,151930936,9,18,1377120,0,0,0,0,0,0,1010,1010,150771496,8,16,1253480,0,0,0,0,0,0
2018,37,135,3,5,Orange County                 ,495,495,157521131,5,10,1699445,0,0,0,5,737,97159464,495,495,157521131,5,10,1699445,0,0,0,5,737,97159464
2018,37,137,3,5,Pamlico County                ,37,37,9323537,0,0,0,0,0,0,0,0,0,37,37,9323537,0,0,0,0,0,0,0,0,0
2018,37,139,3,5,Pasquotank County             ,136,136,20746135,0,0,0,0,0,0,0,0,0,75,75,12010780,0,0,0,0,0,0,0,0,0
2018,37,141,3,5,Pender County                 ,532,532,74872846,0,0,0,0,0,0,0,0,0,80,80,3403072,0,0,0,0,0,0,0,0,0
2018,37,143,3,5,Perquimans County             ,38,38,7810484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,145,3,5,Person County                 ,105,105,24115790,0,0,0,0,0,0,0,0,0,105,105,24115790,0,0,0,0,0,0,0,0,0
2018,37,147,3,5,Pitt County                   ,610,610,121685910,59,118,13516206,16,59,4137660,11,363,38915276,401,401,80812806,34,68,7213876,16,59,4137660,3,54,2978409
2018,37,149,3,5,Polk County                   ,79,79,18353929,0,0,0,0,0,0,0,0,0,79,79,18353929,0,0,0,0,0,0,0,0,0
2018,37,151,3,5,Randolph County               ,332,332,70315174,11,22,925000,0,0,0,0,0,0,332,332,70315174,11,22,925000,0,0,0,0,0,0
2018,37,153,3,5,Richmond County               ,132,132,7045771,0,0,0,0,0,0,17,98,2419385,3,3,874824,0,0,0,0,0,0,0,0,0
2018,37,155,3,5,Robeson County                ,102,102,20941529,2,4,395068,0,0,0,0,0,0,95,95,19409699,2,4,395068,0,0,0,0,0,0
2018,37,157,3,5,Rockingham County             ,204,204,47225443,0,0,0,1,4,414899,0,0,0,204,204,47225443,0,0,0,1,4,414899,0,0,0
2018,37,159,3,5,Rowan County                  ,447,447,133844469,7,14,1723476,0,0,0,4,80,10501090,447,447,133844469,7,14,1723476,0,0,0,4,80,10501090
2018,37,161,3,5,Rutherford County             ,150,150,27751645,0,0,0,0,0,0,0,0,0,150,150,27751645,0,0,0,0,0,0,0,0,0
2018,37,163,3,5,Sampson County                ,118,118,18964785,1,2,175000,0,0,0,0,0,0,118,118,18964785,1,2,175000,0,0,0,0,0,0
2018,37,165,3,5,Scotland County               ,20,20,3614639,0,0,0,0,0,0,0,0,0,20,20,3614639,0,0,0,0,0,0,0,0,0
2018,37,167,3,5,Stanly County                 ,272,272,48904409,0,0,0,0,0,0,0,0,0,272,272,48904409,0,0,0,0,0,0,0,0,0
2018,37,169,3,5,Stokes County                 ,69,69,29479106,0,0,0,0,0,0,0,0,0,69,69,29479106,0,0,0,0,0,0,0,0,0
2018,37,171,3,5,Surry County                  ,99,99,23316254,0,0,0,0,0,0,5,60,3217857,99,99,23316254,0,0,0,0,0,0,5,60,3217857
2018,37,173,3,5,Swain County                  ,65,65,13575750,0,0,0,0,0,0,0,0,0,65,65,13575750,0,0,0,0,0,0,0,0,0
2018,37,175,3,5,Transylvania County           ,120,120,48962587,0,0,0,0,0,0,1,8,1300000,120,120,48962587,0,0,0,0,0,0,1,8,1300000
2018,37,177,3,5,Tyrrell County                ,3,3,429000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,37,179,3,5,Union County                  ,1634,1634,363432767,0,0,0,0,0,0,0,0,0,1634,1634,363432767,0,0,0,0,0,0,0,0,0
2018,37,181,3,5,Vance County                  ,44,44,7893163,0,0,0,0,0,0,0,0,0,44,44,7893163,0,0,0,0,0,0,0,0,0
2018,37,183,3,5,Wake County                   ,7947,7947,1814369140,4,8,855641,5,20,3766476,128,4689,499729184,7947,7947,1814369140,4,8,855641,5,20,3766476,128,4689,499729184
2018,37,185,3,5,Warren County                 ,44,44,8206495,0,0,0,3,11,585000,0,0,0,44,44,8206495,0,0,0,3,11,585000,0,0,0
2018,37,187,3,5,Washington County             ,5,5,1206500,0,0,0,0,0,0,0,0,0,5,5,1206500,0,0,0,0,0,0,0,0,0
2018,37,189,3,5,Watauga County                ,197,197,84314816,0,0,0,0,0,0,7,134,9809000,197,197,84314816,0,0,0,0,0,0,7,134,9809000
2018,37,191,3,5,Wayne County                  ,269,269,50068049,3,6,660000,0,0,0,0,0,0,268,268,49768049,3,6,660000,0,0,0,0,0,0
2018,37,193,3,5,Wilkes County                 ,94,94,21807700,0,0,0,0,0,0,0,0,0,92,92,20907700,0,0,0,0,0,0,0,0,0
2018,37,195,3,5,Wilson County                 ,234,234,36396645,0,0,0,0,0,0,0,0,0,234,234,36396645,0,0,0,0,0,0,0,0,0
2018,37,197,3,5,Yadkin County                 ,57,57,13134000,0,0,0,0,0,0,0,0,0,57,57,13134000,0,0,0,0,0,0,0,0,0
2018,37,199,3,5,Yancey County                 ,39,39,7753895,0,0,0,0,0,0,0,0,0,39,39,7753895,0,0,0,0,0,0,0,0,0
2018,38,001,2,4,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,003,2,4,Barnes County                 ,3,3,965000,2,4,720000,0,0,0,0,0,0,3,3,965000,2,4,720000,0,0,0,0,0,0
2018,38,005,2,4,Benson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,007,2,4,Billings County               ,7,7,1321400,0,0,0,0,0,0,0,0,0,7,7,1321400,0,0,0,0,0,0,0,0,0
2018,38,009,2,4,Bottineau County              ,9,9,1950000,0,0,0,0,0,0,0,0,0,9,9,1950000,0,0,0,0,0,0,0,0,0
2018,38,011,2,4,Bowman County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2018,38,013,2,4,Burke County                  ,4,4,642000,0,0,0,0,0,0,0,0,0,4,4,642000,0,0,0,0,0,0,0,0,0
2018,38,015,2,4,Burleigh County               ,271,271,61086783,0,0,0,0,0,0,3,96,11780076,227,227,47236000,0,0,0,0,0,0,3,96,11780076
2018,38,017,2,4,Cass County                   ,879,879,214813970,1,2,370000,0,0,0,29,1036,110808578,870,870,212167741,1,2,370000,0,0,0,29,1036,110808578
2018,38,019,2,4,Cavalier County               ,4,4,1112000,0,0,0,0,0,0,0,0,0,3,3,812000,0,0,0,0,0,0,0,0,0
2018,38,021,2,4,Dickey County                 ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
2018,38,023,2,4,Divide County                 ,1,1,82400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,025,2,4,Dunn County                   ,10,10,5793694,0,0,0,0,0,0,0,0,0,10,10,5793694,0,0,0,0,0,0,0,0,0
2018,38,027,2,4,Eddy County                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,029,2,4,Emmons County                 ,5,5,1800000,0,0,0,0,0,0,0,0,0,5,5,1800000,0,0,0,0,0,0,0,0,0
2018,38,031,2,4,Foster County                 ,5,5,508000,0,0,0,0,0,0,0,0,0,5,5,508000,0,0,0,0,0,0,0,0,0
2018,38,033,2,4,Golden Valley County          ,5,5,825000,0,0,0,0,0,0,0,0,0,5,5,825000,0,0,0,0,0,0,0,0,0
2018,38,035,2,4,Grand Forks County            ,163,163,40797173,3,6,1712492,0,0,0,2,91,6735000,158,158,39297173,3,6,1712492,0,0,0,2,91,6735000
2018,38,037,2,4,Grant County                  ,2,2,429000,2,4,530000,0,0,0,0,0,0,2,2,429000,0,0,0,0,0,0,0,0,0
2018,38,039,2,4,Griggs County                 ,2,2,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,041,2,4,Hettinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,043,2,4,Kidder County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,045,2,4,LaMoure County                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2018,38,047,2,4,Logan County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,049,2,4,McHenry County                ,4,4,793500,1,2,225000,0,0,0,0,0,0,4,4,793500,0,0,0,0,0,0,0,0,0
2018,38,051,2,4,McIntosh County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,053,2,4,McKenzie County               ,10,10,2624212,0,0,0,0,0,0,0,0,0,10,10,2624212,0,0,0,0,0,0,0,0,0
2018,38,055,2,4,McLean County                 ,29,29,6898074,0,0,0,0,0,0,1,5,433125,26,26,5938074,0,0,0,0,0,0,1,5,433125
2018,38,057,2,4,Mercer County                 ,3,3,584266,0,0,0,0,0,0,0,0,0,3,3,584266,0,0,0,0,0,0,0,0,0
2018,38,059,2,4,Morton County                 ,105,105,24835255,13,26,4871624,4,15,2671727,1,13,1935556,99,99,23849597,13,26,4871624,4,15,2671727,0,0,0
2018,38,061,2,4,Mountrail County              ,20,20,3393576,0,0,0,0,0,0,0,0,0,14,14,2937000,0,0,0,0,0,0,0,0,0
2018,38,063,2,4,Nelson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,065,2,4,Oliver County                 ,7,7,1276050,0,0,0,0,0,0,0,0,0,7,7,1276050,0,0,0,0,0,0,0,0,0
2018,38,067,2,4,Pembina County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,38,069,2,4,Pierce County                 ,5,5,1481393,0,0,0,0,0,0,0,0,0,5,5,1481393,0,0,0,0,0,0,0,0,0
2018,38,071,2,4,Ramsey County                 ,6,6,954404,2,4,465140,0,0,0,0,0,0,6,6,954404,2,4,465140,0,0,0,0,0,0
2018,38,073,2,4,Ransom County                 ,4,4,503000,0,0,0,0,0,0,0,0,0,3,3,413000,0,0,0,0,0,0,0,0,0
2018,38,075,2,4,Renville County               ,1,1,139900,0,0,0,0,0,0,0,0,0,1,1,139900,0,0,0,0,0,0,0,0,0
2018,38,077,2,4,Richland County               ,32,32,6767900,0,0,0,0,0,0,0,0,0,10,10,1997900,0,0,0,0,0,0,0,0,0
