Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8199,41,002000,007,,,,,12,12,ASTORIA. . . . . . . . . . . . . .,3,3,240000,0,0,0,0,0,0,0,0,0,3,3,240000,0,0,0,0,0,0,0,0,0
8199,41,002200,059,,,,,12,12,ATHENA . . . . . . . . . . . . . .,2,2,99740,0,0,0,0,0,0,0,0,0,2,2,99740,0,0,0,0,0,0,0,0,0
8199,41,002500,047,,,,,12,12,AUMSVILLE. . . . . . . . . . . . .,2,2,77700,0,0,0,0,0,0,0,0,0,2,2,77700,0,0,0,0,0,0,0,0,0
8199,41,002800,047,,,,,12,12,AURORA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,003000,001,,,,,12,12,BAKER. . . . . . . . . . . . . . .,14,14,840479,1,2,40000,0,0,0,2,24,700000,14,14,840479,1,2,40000,0,0,0,2,24,700000
8199,41,003200,001,,,,,12,12,BAKER CO. UNINC. AREA. . . . . . .,20,20,974336,0,0,0,0,0,0,0,0,0,20,20,974336,0,0,0,0,0,0,0,0,0
8199,41,003500,011,,,,,12,12,BANDON . . . . . . . . . . . . . .,16,16,769367,0,0,0,2,7,213382,1,20,534473,16,16,769367,0,0,0,2,7,213382,1,20,534473
8199,41,003600,067,,,,,12,12,BANKS. . . . . . . . . . . . . . .,1,1,19200,0,0,0,0,0,0,0,0,0,1,1,19200,0,0,0,0,0,0,0,0,0
8199,41,003750,005,,,,,12,12,BARLOW . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,003800,057,,,,,12,12,BAY CITY . . . . . . . . . . . . .,10,10,340630,0,0,0,0,0,0,0,0,0,10,10,340630,0,0,0,0,0,0,0,0,0
8199,41,004000,067,,,,,12,12,BEAVERTON. . . . . . . . . . . . .,137,137,6843735,4,8,238912,1,4,168452,18,178,4293056,137,137,6843735,4,8,238912,1,4,168452,18,178,4293056
8199,41,004500,017,,,,,12,12,BEND . . . . . . . . . . . . . . .,65,65,2726125,4,8,153336,2,8,215668,4,108,1897000,65,65,2726125,4,8,153336,2,8,215668,4,108,1897000
8199,41,004700,049,,,,,12,12,BOARDMAN . . . . . . . . . . . . .,2,2,50360,0,0,0,0,0,0,0,0,0,2,2,50360,0,0,0,0,0,0,0,0,0
8199,41,004750,003,,,,,12,12,BENTON CO. UNINC. AREA # . . . . .,89,89,7355190,0,0,0,0,0,0,0,0,0,89,89,7355190,0,0,0,0,0,0,0,0,0
8199,41,005000,035,,,,,12,12,BONANZA TOWN . . . . . . . . . . .,8,8,228488,0,0,0,1,4,81203,0,0,0,8,8,228488,0,0,0,1,4,81203,0,0,0
8199,41,005500,015,,,,,12,12,BROOKINGS. . . . . . . . . . . . .,21,21,915128,6,12,301880,0,0,0,0,0,0,21,21,915128,6,12,301880,0,0,0,0,0,0
8199,41,006000,043,,,,,12,12,BROWNSVILLE. . . . . . . . . . . .,5,5,168237,0,0,0,0,0,0,0,0,0,5,5,168237,0,0,0,0,0,0,0,0,0
8199,41,006500,025,,,,,12,12,BURNS. . . . . . . . . . . . . . .,2,2,74520,0,0,0,0,0,0,0,0,0,2,2,74520,0,0,0,0,0,0,0,0,0
8199,41,006700,029,,,,,12,12,BUTTE FALLS TOWN . . . . . . . . .,1,1,46000,0,0,0,0,0,0,0,0,0,1,1,46000,0,0,0,0,0,0,0,0,0
8199,41,007000,005,,,,,4,4,CANBY. . . . . . . . . . . . . . .,38,38,1997480,0,0,0,0,0,0,0,0,0,10,10,474258,0,0,0,0,0,0,0,0,0
8199,41,007300,007,,,,,12,12,CANNON BEACH . . . . . . . . . . .,19,19,1286185,8,16,747031,0,0,0,0,0,0,19,19,1286185,8,16,747031,0,0,0,0,0,0
8199,41,007500,023,,,,,12,12,CANYON CITY TOWN . . . . . . . . .,1,1,38088,0,0,0,0,0,0,0,0,0,1,1,38088,0,0,0,0,0,0,0,0,0
8199,41,007700,019,,,,,12,12,CANYONVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,008000,071,,,,,12,12,CARLTON. . . . . . . . . . . . . .,3,3,134000,0,0,0,0,0,0,0,0,0,3,3,134000,0,0,0,0,0,0,0,0,0
8199,41,008300,027,,,,,12,12,CASCADE LOCKS. . . . . . . . . . .,2,2,116000,0,0,0,0,0,0,0,0,0,2,2,116000,0,0,0,0,0,0,0,0,0
8199,41,008500,033,,,,,12,12,CAVE JUNCTION. . . . . . . . . . .,7,7,268487,0,0,0,0,0,0,0,0,0,7,7,268487,0,0,0,0,0,0,0,0,0
8199,41,009000,029,,,,,12,12,CENTRAL POINT. . . . . . . . . . .,12,12,421698,0,0,0,0,0,0,0,0,0,12,12,421698,0,0,0,0,0,0,0,0,0
8199,41,009500,035,,,,,12,12,CHILOQUIN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,010000,005,,,,,12,12,CLACKAMAS CO. UNINC. AREA. . . . .,635,635,47317679,4,8,279082,0,0,0,12,106,3155989,635,635,47317679,4,8,279082,0,0,0,12,106,3155989
8199,41,010500,009,,,,,12,12,CLATSKANIE . . . . . . . . . . . .,2,2,85624,0,0,0,0,0,0,0,0,0,2,2,85624,0,0,0,0,0,0,0,0,0
8199,41,010700,007,,,,,12,12,CLATSOP CO. UNINC. AREA. . . . . .,50,50,2559641,0,0,0,0,0,0,1,8,144000,50,50,2559641,0,0,0,0,0,0,1,8,144000
8199,41,010900,039,,,,,12,12,COBURG . . . . . . . . . . . . . .,2,2,158469,0,0,0,0,0,0,0,0,0,2,2,158469,0,0,0,0,0,0,0,0,0
8199,41,011000,009,,,,,12,12,COLUMBIA CITY. . . . . . . . . . .,10,10,559000,0,0,0,0,0,0,0,0,0,10,10,559000,0,0,0,0,0,0,0,0,0
8199,41,011200,009,,,,,12,12,COLUMBIA CO. UNINC. AREA . . . . .,68,68,4091738,0,0,0,1,3,142363,0,0,0,68,68,4091738,0,0,0,1,3,142363,0,0,0
8199,41,011400,021,,,,,0,0,CONDON # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,011450,011,,,,,12,12,COOS CO. UNINC. AREA . . . . . . .,55,55,3248104,0,0,0,0,0,0,0,0,0,55,55,3248104,0,0,0,0,0,0,0,0,0
8199,41,011500,011,,,,,12,12,COOS BAY . . . . . . . . . . . . .,12,12,558675,0,0,0,1,3,69800,0,0,0,12,12,558675,0,0,0,1,3,69800,0,0,0
8199,41,012000,011,,,,,12,12,COQUILLE . . . . . . . . . . . . .,20,20,862353,0,0,0,0,0,0,0,0,0,20,20,862353,0,0,0,0,0,0,0,0,0
8199,41,012500,067,,,,,12,12,CORNELIUS. . . . . . . . . . . . .,43,43,2282071,1,2,77088,1,3,109807,0,0,0,43,43,2282071,1,2,77088,1,3,109807,0,0,0
8199,41,013000,003,,,,,11,11,CORVALLIS. . . . . . . . . . . . .,97,97,4610740,7,14,488478,19,71,1807521,9,73,1733606,89,89,4220192,7,14,488478,17,63,1615360,9,73,1733606
8199,41,013500,039,,,,,12,12,COTTAGE GROVE. . . . . . . . . . .,18,18,825319,4,8,211586,0,0,0,0,0,0,18,18,825319,4,8,211586,0,0,0,0,0,0
8199,41,013700,061,,,,,12,12,COVE . . . . . . . . . . . . . . .,2,2,171593,0,0,0,0,0,0,0,0,0,2,2,171593,0,0,0,0,0,0,0,0,0
8199,41,014000,039,,,,,12,12,CRESWELL . . . . . . . . . . . . .,4,4,213389,0,0,0,0,0,0,1,9,233000,4,4,213389,0,0,0,0,0,0,1,9,233000
8199,41,014500,013,,,,,12,12,CROOK CO. UNINC. AREA. . . . . . .,47,47,2413378,0,0,0,0,0,0,0,0,0,47,47,2413378,0,0,0,0,0,0,0,0,0
8199,41,015000,031,,,,,12,12,CULVER . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,015200,015,,,,,12,12,CURRY CO. UNINC. AREA. . . . . . .,62,62,3410652,0,0,0,0,0,0,1,45,1200000,62,62,3410652,0,0,0,0,0,0,1,45,1200000
8199,41,015500,053,,,,,12,12,DALLAS . . . . . . . . . . . . . .,17,17,756018,5,10,249000,0,0,0,2,15,295272,17,17,756018,5,10,249000,0,0,0,2,15,295272
8199,41,016500,071,,,,,12,12,DAYTON . . . . . . . . . . . . . .,1,1,30978,0,0,0,0,0,0,0,0,0,1,1,30978,0,0,0,0,0,0,0,0,0
8199,41,016700,023,,,,,12,12,DAYVILLE TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,016850,041,,,,,12,12,DEPOE BAY. . . . . . . . . . . . .,8,8,395140,0,0,0,0,0,0,0,0,0,8,8,395140,0,0,0,0,0,0,0,0,0
8199,41,017000,017,,,,,5,5,DESCHUTES CO. UNINC. AREA. . . . .,608,608,30995069,1,2,48006,1,3,111099,10,92,1984375,231,231,12103969,0,0,0,0,0,0,3,43,1040000
8199,41,017500,047,,,,,12,12,DETROIT. . . . . . . . . . . . . .,2,2,46950,0,0,0,0,0,0,0,0,0,2,2,46950,0,0,0,0,0,0,0,0,0
8199,41,017600,047,,,,,12,12,DONALD . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,018000,019,,,,,12,12,DOUGLAS CO. UNINC. AREA. . . . . .,148,148,7296483,0,0,0,0,0,0,0,0,0,148,148,7296483,0,0,0,0,0,0,0,0,0
8199,41,018500,019,,,,,12,12,DRAIN. . . . . . . . . . . . . . .,1,1,47628,0,0,0,0,0,0,0,0,0,1,1,47628,0,0,0,0,0,0,0,0,0
8199,41,019000,065,,,,,0,0,DUFUR TOWN # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,019500,071,,,,,12,12,DUNDEE . . . . . . . . . . . . . .,7,7,408900,0,0,0,0,0,0,0,0,0,7,7,408900,0,0,0,0,0,0,0,0,0
8199,41,019700,039,,,,,10,10,DUNES CITY . . . . . . . . . . . .,11,11,1003666,0,0,0,0,0,0,0,0,0,11,11,1003666,0,0,0,0,0,0,0,0,0
8199,41,019800,067,,,,,12,12,DURHAM . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,020000,029,,,,,12,12,EAGLE POINT. . . . . . . . . . . .,20,20,750178,0,0,0,1,4,82844,0,0,0,20,20,750178,0,0,0,1,4,82844,0,0,0
8199,41,020500,011,,,,,12,12,EASTSIDE . . . . . . . . . . . . .,2,2,98528,0,0,0,0,0,0,0,0,0,2,2,98528,0,0,0,0,0,0,0,0,0
8199,41,020800,059,,,,,12,12,ECHO . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,021000,061,,,,,12,12,ELGIN. . . . . . . . . . . . . . .,7,7,316974,0,0,0,0,0,0,0,0,0,7,7,316974,0,0,0,0,0,0,0,0,0
8199,41,021500,019,,,,,12,12,ELKTON . . . . . . . . . . . . . .,2,2,76368,0,0,0,0,0,0,0,0,0,2,2,76368,0,0,0,0,0,0,0,0,0
8199,41,022000,063,,,,,12,12,ENTERPRISE . . . . . . . . . . . .,6,6,302794,2,4,153148,2,6,160000,0,0,0,6,6,302794,2,4,153148,2,6,160000,0,0,0
8199,41,022500,005,,,,,12,12,ESTACADA . . . . . . . . . . . . .,5,5,189000,0,0,0,0,0,0,0,0,0,5,5,189000,0,0,0,0,0,0,0,0,0
8199,41,023000,039,,,,,12,12,EUGENE . . . . . . . . . . . . . .,274,274,13476677,8,16,561588,2,8,142940,12,63,1740461,274,274,13476677,8,16,561588,2,8,142940,12,63,1740461
8199,41,023500,051,,,,,12,12,FAIRVIEW . . . . . . . . . . . . .,12,12,483906,0,0,0,0,0,0,0,0,0,12,12,483906,0,0,0,0,0,0,0,0,0
8199,41,024000,053,,,,,12,12,FALL CITY. . . . . . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8199,41,024500,039,,,,,12,12,FLORENCE . . . . . . . . . . . . .,15,15,935038,1,2,58500,0,0,0,1,8,225000,15,15,935038,1,2,58500,0,0,0,1,8,225000
8199,41,025000,067,,,,,12,12,FOREST GROVE . . . . . . . . . . .,38,38,2569438,3,6,146700,0,0,0,1,7,92000,38,38,2569438,3,6,146700,0,0,0,1,7,92000
8199,41,025500,069,,,,,0,0,FOSSIL TOWN #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,025700,057,,,,,12,12,GARIBALDI. . . . . . . . . . . . .,4,4,168000,0,0,0,0,0,0,0,0,0,4,4,168000,0,0,0,0,0,0,0,0,0
8199,41,025900,067,,,,,12,12,GASTON . . . . . . . . . . . . . .,17,17,796800,0,0,0,0,0,0,0,0,0,17,17,796800,0,0,0,0,0,0,0,0,0
8199,41,026000,047,,,,,12,12,GATES. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,026500,007,,,,,12,12,GEARHART . . . . . . . . . . . . .,7,7,471869,0,0,0,0,0,0,0,0,0,7,7,471869,0,0,0,0,0,0,0,0,0
8199,41,027000,047,,,,,12,12,GERVAIS. . . . . . . . . . . . . .,1,1,39900,0,0,0,0,0,0,0,0,0,1,1,39900,0,0,0,0,0,0,0,0,0
8199,41,027200,021,,,,,12,12,GILLIAM CO. UNINC. AREA #. . . . .,2,2,88368,0,0,0,0,0,0,0,0,0,2,2,88368,0,0,0,0,0,0,0,0,0
8199,41,027500,005,,,,,12,12,GLADSTONE. . . . . . . . . . . . .,14,14,938398,1,2,96528,0,0,0,3,20,775860,14,14,938398,1,2,96528,0,0,0,3,20,775860
8199,41,028000,019,,,,,12,12,GLENDALE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,028500,015,,,,,12,12,GOLD BEACH . . . . . . . . . . . .,1,1,44155,1,2,25600,3,12,309600,0,0,0,1,1,44155,1,2,25600,3,12,309600,0,0,0
8199,41,029000,029,,,,,12,12,GOLD HILL. . . . . . . . . . . . .,7,7,242898,0,0,0,0,0,0,0,0,0,7,7,242898,0,0,0,0,0,0,0,0,0
8199,41,029200,023,,,,,12,12,GRANT CO. UNINC. AREA. . . . . . .,19,19,904943,0,0,0,0,0,0,0,0,0,19,19,904943,0,0,0,0,0,0,0,0,0
8199,41,029500,033,,,,,12,12,GRANTS PASS. . . . . . . . . . . .,62,62,2765755,11,22,633262,0,0,0,1,30,1491583,62,62,2765755,11,22,633262,0,0,0,1,30,1491583
8199,41,029700,055,,,,,0,0,GRASS VALLEY # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,030000,051,,,,,12,12,GRESHAM. . . . . . . . . . . . . .,225,225,11806573,15,30,1008134,2,7,285549,0,0,0,225,225,11806573,15,30,1008134,2,7,285549,0,0,0
8199,41,030200,001,,,,,12,12,HAINES . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,030500,001,,,,,12,12,HALFWAY TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,031000,043,,,,,12,12,HALSEY . . . . . . . . . . . . . .,2,2,71907,0,0,0,0,0,0,0,0,0,2,2,71907,0,0,0,0,0,0,0,0,0
8199,41,031200,007,,,,,12,12,HAMMOND TOWN . . . . . . . . . . .,6,6,298511,0,0,0,0,0,0,0,0,0,6,6,298511,0,0,0,0,0,0,0,0,0
8199,41,031300,005,,,,,12,12,HAPPY VALLEY . . . . . . . . . . .,1,1,148000,0,0,0,0,0,0,0,0,0,1,1,148000,0,0,0,0,0,0,0,0,0
8199,41,031400,025,,,,,12,12,HARNEY CO. UNINC. AREA . . . . . .,11,11,660724,1,2,47739,0,0,0,0,0,0,11,11,660724,1,2,47739,0,0,0,0,0,0
8199,41,031500,043,,,,,12,12,HARRISBURG . . . . . . . . . . . .,4,4,129018,0,0,0,0,0,0,0,0,0,4,4,129018,0,0,0,0,0,0,0,0,0
8199,41,031700,059,,,,,12,12,HELIX. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,032000,049,,,,,12,12,HEPPNER. . . . . . . . . . . . . .,1,1,51576,1,2,83996,0,0,0,0,0,0,1,1,51576,1,2,83996,0,0,0,0,0,0
8199,41,032500,059,,,,,12,12,HERMISTON. . . . . . . . . . . . .,19,19,867756,1,2,62228,0,0,0,0,0,0,19,19,867756,1,2,62228,0,0,0,0,0,0
8199,41,033000,067,,,,,12,12,HILLSBORO. . . . . . . . . . . . .,192,192,7808467,2,4,144728,4,14,332323,5,48,1152768,192,192,7808467,2,4,144728,4,14,332323,5,48,1152768
8199,41,033500,025,,,,,12,12,HINES. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,034000,027,,,,,12,12,HOOD RIVER . . . . . . . . . . . .,12,12,465256,0,0,0,1,3,70000,7,48,720000,12,12,465256,0,0,0,1,3,70000,7,48,720000
8199,41,034100,027,,,,,12,12,HOOD RIVER CO. UNINC. AREA . . . .,39,39,2173987,0,0,0,0,0,0,0,0,0,39,39,2173987,0,0,0,0,0,0,0,0,0
8199,41,034200,047,,,,,12,12,HUBBARD. . . . . . . . . . . . . .,5,5,198550,0,0,0,1,4,115000,0,0,0,5,5,198550,0,0,0,1,4,115000,0,0,0
8199,41,034400,001,,,,,12,12,HUNTINGTON . . . . . . . . . . . .,1,1,38598,0,0,0,0,0,0,0,0,0,1,1,38598,0,0,0,0,0,0,0,0,0
8199,41,034450,047,,,,,11,11,IDANHA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,034475,061,,,,,12,12,IMBLER . . . . . . . . . . . . . .,1,1,63368,0,0,0,0,0,0,0,0,0,1,1,63368,0,0,0,0,0,0,0,0,0
8199,41,034500,053,,,,,12,12,INDEPENDENCE . . . . . . . . . . .,4,4,197128,1,2,57060,0,0,0,0,0,0,4,4,197128,1,2,57060,0,0,0,0,0,0
8199,41,034700,049,,,,,12,12,IONE . . . . . . . . . . . . . . .,1,1,66984,0,0,0,0,0,0,0,0,0,1,1,66984,0,0,0,0,0,0,0,0,0
8199,41,034850,049,,,,,12,12,IRRIGON. . . . . . . . . . . . . .,2,2,137268,0,0,0,1,4,114586,0,0,0,2,2,137268,0,0,0,1,4,114586,0,0,0
8199,41,034875,061,,,,,12,12,ISLAND CITY TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,034900,029,,,,,12,12,JACKSON CO. UNINC. AREA. . . . . .,236,236,11397344,0,0,0,0,0,0,0,0,0,236,236,11397344,0,0,0,0,0,0,0,0,0
8199,41,035000,029,,,,,12,12,JACKSONVILLE . . . . . . . . . . .,4,4,280360,0,0,0,0,0,0,0,0,0,4,4,280360,0,0,0,0,0,0,0,0,0
8199,41,035200,047,,,,,12,12,JEFFERSON. . . . . . . . . . . . .,3,3,95150,0,0,0,0,0,0,0,0,0,3,3,95150,0,0,0,0,0,0,0,0,0
8199,41,035300,031,,,,,12,12,JEFFERSON CO. UNINC. AREA. . . . .,29,29,873662,0,0,0,0,0,0,0,0,0,29,29,873662,0,0,0,0,0,0,0,0,0
8199,41,035500,023,,,,,12,12,JOHN DAY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,035800,045,,,,,12,12,JORDAN VALLEY TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,036000,063,,,,,12,12,JOSEPH . . . . . . . . . . . . . .,8,8,366303,0,0,0,0,0,0,0,0,0,8,8,366303,0,0,0,0,0,0,0,0,0
8199,41,036300,033,,,,,12,12,JOSEPHINE CO. UNINC. AREA. . . . .,256,256,13460544,1,2,57715,0,0,0,0,0,0,256,256,13460544,1,2,57715,0,0,0,0,0,0
8199,41,036500,039,,,,,0,0,JUNCTION CITY. . . . . . . . . . .,16,16,782395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,036600,045,,,,,10,10,JUNTURA TOWN # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,036700,067,,,,,12,12,KING CITY. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,036800,035,,,,,12,12,KLAMATH CO. UNINC. AREA #. . . . .,130,130,5636576,1,2,49160,1,4,81203,1,6,91572,130,130,5636576,1,2,49160,1,4,81203,1,6,91572
8199,41,037000,035,,,,,8,8,KLAMATH FALLS #. . . . . . . . . .,18,18,936699,5,10,267330,1,3,56976,0,0,0,18,18,936699,5,10,267330,1,3,56976,0,0,0
8199,41,037500,071,,,,,12,12,LAFAYETTE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,038000,061,,,,,12,12,LA GRANDE. . . . . . . . . . . . .,22,22,1426818,3,6,173904,2,7,156671,2,54,1290540,22,22,1426818,3,6,173904,2,7,156671,2,54,1290540
8199,41,038200,037,,,,,12,12,LAKE CO. UNINC. AREA . . . . . . .,16,16,635500,0,0,0,0,0,0,0,0,0,16,16,635500,0,0,0,0,0,0,0,0,0
8199,41,038400,005,,,,,12,12,LAKE OSWEGO. . . . . . . . . . . .,115,115,13096094,6,12,917252,13,47,4200000,0,0,0,115,115,13096094,6,12,917252,13,47,4200000,0,0,0
8199,41,038450,011,,,,,12,12,LAKESIDE . . . . . . . . . . . . .,6,6,292998,0,0,0,0,0,0,2,14,640814,6,6,292998,0,0,0,0,0,0,2,14,640814
8199,41,038500,037,,,,,12,12,LAKEVIEW TOWN. . . . . . . . . . .,8,8,326240,0,0,0,0,0,0,0,0,0,8,8,326240,0,0,0,0,0,0,0,0,0
8199,41,039000,039,,,,,12,12,LANE CO. UNINC. AREA . . . . . . .,236,236,15944867,0,0,0,0,0,0,0,0,0,236,236,15944867,0,0,0,0,0,0,0,0,0
8199,41,039500,043,,,,,12,12,LEBANON. . . . . . . . . . . . . .,14,14,365459,1,2,39360,2,7,317830,0,0,0,14,14,365459,1,2,39360,2,7,317830,0,0,0
8199,41,039550,049,,,,,12,12,LEXINGTON TOWN . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,039600,041,,,,,12,12,LINCOLN CITY . . . . . . . . . . .,24,24,1101564,0,0,0,1,4,126000,3,60,1935000,24,24,1101564,0,0,0,1,4,126000,3,60,1935000
8199,41,039700,041,,,,,12,12,LINCOLN CO. UNINC. AREA. . . . . .,148,148,8650158,2,4,146900,0,0,0,0,0,0,148,148,8650158,2,4,146900,0,0,0,0,0,0
8199,41,039800,043,,,,,12,12,LINN CO. UNINC. AREA . . . . . . .,89,89,6365596,0,0,0,1,4,138356,0,0,0,89,89,6365596,0,0,0,1,4,138356,0,0,0
8199,41,039950,023,,,,,12,12,LONG CREEK TOWN. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,040000,063,,,,,12,12,LOSTINE. . . . . . . . . . . . . .,1,1,37229,0,0,0,0,0,0,0,0,0,1,1,37229,0,0,0,0,0,0,0,0,0
8199,41,040200,039,,,,,12,12,LOWELL . . . . . . . . . . . . . .,1,1,40101,2,4,126318,0,0,0,2,12,432012,1,1,40101,2,4,126318,0,0,0,2,12,432012
8199,41,040300,043,,,,,12,12,LYONS. . . . . . . . . . . . . . .,2,2,104649,0,0,0,0,0,0,0,0,0,2,2,104649,0,0,0,0,0,0,0,0,0
8199,41,040500,071,,,,,12,12,MCMINNVILLE. . . . . . . . . . . .,99,99,4213707,10,20,621634,2,7,196066,9,63,1102663,99,99,4213707,10,20,621634,2,7,196066,9,63,1102663
8199,41,041000,031,,,,,12,12,MADRAS . . . . . . . . . . . . . .,8,8,323724,1,2,35000,0,0,0,1,19,314000,8,8,323724,1,2,35000,0,0,0,1,19,314000
8199,41,041200,045,,,,,12,12,MALHEUR CO. UNINC. AREA. . . . . .,23,23,1042079,0,0,0,0,0,0,0,0,0,23,23,1042079,0,0,0,0,0,0,0,0,0
8199,41,041500,035,,,,,12,12,MALIN. . . . . . . . . . . . . . .,4,4,128950,0,0,0,0,0,0,0,0,0,4,4,128950,0,0,0,0,0,0,0,0,0
8199,41,041700,057,,,,,12,12,MANZANITA. . . . . . . . . . . . .,15,15,663225,0,0,0,1,4,84000,0,0,0,15,15,663225,0,0,0,1,4,84000,0,0,0
8199,41,042000,047,,,,,12,12,MARION CO. UNINC. AREA . . . . . .,284,284,13774658,18,36,863770,0,0,0,12,117,1120610,284,284,13774658,18,36,863770,0,0,0,12,117,1120610
8199,41,042500,065,,,,,0,0,MAUPIN # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,042750,051,,,,,0,0,MAYWOOD PARK # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,043000,029,,,,,12,12,MEDFORD. . . . . . . . . . . . . .,177,177,9476329,11,22,962264,6,24,639000,0,0,0,177,177,9476329,11,22,962264,6,24,639000,0,0,0
8199,41,043200,035,,,,,12,12,MERRILL. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,043500,031,,,,,12,12,METOLIUS . . . . . . . . . . . . .,2,2,78252,0,0,0,0,0,0,0,0,0,2,2,78252,0,0,0,0,0,0,0,0,0
8199,41,044000,043,,,,,12,12,MILL CITY. . . . . . . . . . . . .,2,2,100037,0,0,0,0,0,0,0,0,0,2,2,100037,0,0,0,0,0,0,0,0,0
8199,41,044500,059,,,,,12,12,MILTON-FREEWATER . . . . . . . . .,13,13,716099,0,0,0,0,0,0,0,0,0,13,13,716099,0,0,0,0,0,0,0,0,0
8199,41,045000,005,,,,,12,12,MILWAUKIE. . . . . . . . . . . . .,41,41,1936620,0,0,0,1,4,134180,1,10,210000,41,41,1936620,0,0,0,1,4,134180,1,10,210000
8199,41,045200,069,,,,,0,0,MITCHELL TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8199,41,045500,005,,,,,12,12,MOLALLA. . . . . . . . . . . . . .,7,7,324418,0,0,0,1,4,113225,2,14,424563,7,7,324418,0,0,0,1,4,113225,2,14,424563
