Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2017,53,477000,057,1150,63210 ,00000 ,10540 ,500,34580, , ,98284      ,4,9,12,Sedro-Woolley,32,32,7170600,3,6,929487,0,0,0,1,12,1160489,32,32,7170600,3,6,929487,0,0,0,1,12,1160489
2017,53,479000,077,1155,63280 ,00000 ,7147 ,999,49420, , ,98942      ,4,9,12,Selah,68,68,19791515,0,0,0,0,0,0,0,0,0,68,68,19791515,0,0,0,0,0,0,0,0,0
2017,53,481000,009,1160,63385 ,00000 ,6606 ,999,99999, , ,983823317  ,4,9,0,Sequim,80,80,16612276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,483000,045,1165,63735 ,00000 ,9834 ,999,99999, , ,98584      ,4,9,12,Shelton,19,19,4014551,2,4,611572,0,0,0,0,0,0,19,19,4014551,2,4,611572,0,0,0,0,0,0
2017,53,484000,033,1169,63960 ,00000 ,53007 ,500,42660, , ,981334905  ,4,9,12,Shoreline,90,90,31202485,0,0,0,0,0,0,2,114,14397627,90,90,31202485,0,0,0,0,0,0,2,114,14397627
2017,53,485000,057,    ,99990 ,00000 ,48117 ,500,34580,2, ,98273      ,4,9,12,Skagit County Unincorporated Area,235,235,54831816,1,2,249025,4,16,1690566,0,0,0,235,235,54831816,1,2,249025,4,16,1690566,0,0,0
2017,53,487000,059,    ,99990 ,00000 ,8645 ,440,38900, , ,98648      ,4,9,12,Skamania County Unincorporated Area,42,42,9448541,0,0,0,0,0,0,0,0,0,42,42,9448541,0,0,0,0,0,0,0,0,0
2017,53,489000,033,1175,64855 ,00000 ,198 ,500,42660, , ,98288      ,4,9,0,Skykomish town,0,0,0,0,0,0,0,0,0,1,5,139350,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,491000,061,1180,65170 ,00000 ,9098 ,500,42660, , ,98290      ,4,9,12,Snohomish,15,15,3816619,1,2,410755,1,3,404502,1,5,816409,15,15,3816619,1,2,410755,1,3,404502,1,5,816409
2017,53,493000,061,    ,99990 ,00000 ,302292 ,500,42660,2, ,98201      ,4,9,12,Snohomish County Unincorporated Area,1584,1584,496666400,20,40,10143283,31,116,23090970,40,485,69448536,1584,1584,496666400,20,40,10143283,31,116,23090970,40,485,69448536
2017,53,495000,033,1185,65205 ,00000 ,10670 ,500,42660, , ,98065      ,4,9,12,Snoqualmie,80,80,30843173,0,0,0,0,0,0,0,0,0,80,80,30843173,0,0,0,0,0,0,0,0,0
2017,53,497000,025,1190,65345 ,00000 ,1514 ,999,99999, , ,98851      ,4,9,0,Soap Lake,4,4,626667,0,0,0,1,4,225000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,499000,049,1195,65625 ,00000 ,1637 ,999,99999,2, ,98586      ,4,9,12,South Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,501000,037,1205,65765 ,00000 ,532 ,999,99999, , ,98943      ,4,9,12,South Cle Elum town,1,1,342681,0,0,0,0,0,0,0,0,0,1,1,342681,0,0,0,0,0,0,0,0,0
2017,53,503000,053,1210,66045 ,00000 ,434 ,500,42660, , ,98409      ,4,9,12,South Prairie town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,507000,063,6120,67000 ,00000 ,208916 ,518,44060, ,1,992013269  ,4,9,12,Spokane,333,333,87445919,5,10,1729011,7,26,3353618,23,463,56546077,333,333,87445919,5,10,1729011,7,26,3353618,23,463,56546077
2017,53,509000,063,    ,99990 ,00000 ,136108 ,518,44060,2, ,992600500  ,4,9,12,Spokane County Unincorporated Area,896,896,233914929,19,38,7092436,0,0,0,6,57,4889788,896,896,233914929,19,38,7092436,0,0,0,6,57,4889788
2017,53,509500,063,1222,67167 ,00000 ,89755 ,518,44060, ,1,99206      ,4,9,12,Spokane Valley,126,126,27725754,32,64,11097684,9,31,2953464,23,516,52655131,126,126,27725754,32,64,11097684,9,31,2953464,23,516,52655131
2017,53,513000,065,1230,67210 ,00000 ,285 ,518,44060, , ,99173      ,4,9,12,Springdale town,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2017,53,515000,075,1132,60860 ,00000 ,537 ,999,99999, , ,99171      ,4,9,12,St. John town,1,1,62000,0,0,0,0,0,0,0,0,0,1,1,62000,0,0,0,0,0,0,0,0,0
2017,53,517000,061,1235,67455 ,00000 ,6231 ,500,42660, , ,98292      ,4,9,12,Stanwood,29,29,5899620,0,0,0,0,0,0,0,0,0,29,29,5899620,0,0,0,0,0,0,0,0,0
2017,53,521000,053,1245,67770 ,00000 ,5985 ,500,42660, , ,98388      ,4,9,12,Steilacoom town,11,11,5089000,0,0,0,0,0,0,0,0,0,11,11,5089000,0,0,0,0,0,0,0,0,0
2017,53,523000,065,    ,99990 ,00000 ,33893 ,518,44060, , ,991142847  ,4,9,12,Stevens County Unincorporated Area,125,125,22878701,0,0,0,0,0,0,0,0,0,125,125,22878701,0,0,0,0,0,0,0,0,0
2017,53,525000,059,1250,67875 ,00000 ,1465 ,440,38900, , ,98648      ,4,9,12,Stevenson,13,13,4126657,0,0,0,0,0,0,0,0,0,13,13,4126657,0,0,0,0,0,0,0,0,0
2017,53,527000,061,1255,68260 ,00000 ,4651 ,500,42660, , ,982941099  ,4,9,0,Sultan,12,12,3193092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,529000,073,1265,68330 ,00000 ,1307 ,999,13380, , ,98295      ,4,9,12,Sumas,8,8,2317576,2,4,506708,0,0,0,0,0,0,8,8,2317576,2,4,506708,0,0,0,0,0,0
2017,53,531000,053,1272,68435 ,00000 ,9451 ,500,42660, , ,98390      ,4,9,12,Sumner,26,26,7708413,0,0,0,0,0,0,0,0,0,26,26,7708413,0,0,0,0,0,0,0,0,0
2017,53,533000,077,1275,68750 ,00000 ,15858 ,999,49420, , ,989442206  ,4,9,0,Sunnyside,25,25,4579114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,535000,053,1280,70000 ,00000 ,198397 ,500,42660, ,1,98402      ,4,9,12,Tacoma,139,139,38079241,4,8,600000,1,4,570647,24,976,121447880,139,139,38079241,4,8,600000,1,4,570647,24,976,121447880
2017,53,537000,075,1285,70560 ,00000 ,778 ,999,99999, , ,990330927  ,4,9,12,Tekoa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,539000,067,1287,70630 ,00000 ,1695 ,500,36500, , ,98589      ,4,9,12,Tenino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,541000,067,    ,99990 ,00000 ,135123 ,500,36500, , ,985026065  ,4,9,12,Thurston County Unincorporated Area,511,511,142416220,0,0,0,0,0,0,0,0,0,511,511,142416220,0,0,0,0,0,0,0,0,0
2017,53,543000,077,6504,71400 ,00000 ,1191 ,999,49420, , ,98947      ,4,9,12,Tieton,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
2017,53,547000,047,1305,71890 ,00000 ,1032 ,999,99999, , ,98855      ,4,9,12,Tonasket,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,549000,077,1307,71960 ,00000 ,8949 ,999,49420, , ,989481524  ,4,9,0,Toppenish,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,551000,033,1320,72625 ,00000 ,19107 ,500,42660, , ,981882544  ,4,9,12,Tukwila,46,46,15147624,0,0,0,0,0,0,0,0,0,46,46,15147624,0,0,0,0,0,0,0,0,0
2017,53,553000,067,1325,72905 ,00000 ,17371 ,500,36500, ,1,98501      ,4,9,12,Tumwater,111,111,23631646,0,0,0,0,0,0,5,84,8242209,111,111,23631646,0,0,0,0,0,0,5,84,8242209
2017,53,555000,047,1330,73080 ,00000 ,919 ,999,99999, , ,98856      ,4,9,12,Twisp town,3,3,425000,0,0,0,0,0,0,0,0,0,3,3,425000,0,0,0,0,0,0,0,0,0
2017,53,557000,077,1335,73290 ,00000 ,6047 ,999,49420, , ,989030008  ,4,9,12,Union Gap,0,0,0,1,2,308427,0,0,0,0,0,0,0,0,0,1,2,308427,0,0,0,0,0,0
2017,53,559000,075,1340,73360 ,00000 ,294 ,999,99999, , ,99179      ,4,9,0,Uniontown town,1,1,239942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,560000,053,1343,73465 ,00000 ,31144 ,500,42660, , ,984660289  ,4,9,12,University Place,118,118,34616078,1,2,361232,0,0,0,0,0,0,118,118,34616078,1,2,361232,0,0,0,0,0,0
2017,53,563000,011,1347,74060 ,00000 ,161791 ,440,38900, ,1,986681995  ,4,9,12,Vancouver,177,177,18417930,15,30,3186460,3,12,1651876,49,1327,85782217,177,177,18417930,15,30,3186460,3,12,1651876,49,1327,85782217
2017,53,565000,069,    ,99990 ,00000 ,3446 ,999,99999, , ,98612      ,4,9,12,Wahkiakum County Unincorporated Area,20,20,4542900,0,0,0,0,0,0,0,0,0,20,20,4542900,0,0,0,0,0,0,0,0,0
2017,53,567000,071,1360,75565 ,00000 ,1217 ,999,47460, , ,99361      ,4,9,0,Waitsburg,7,7,700000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,569000,071,1365,75775 ,00000 ,31731 ,999,47460, ,1,99362      ,4,9,12,Walla Walla,45,45,10783360,0,0,0,0,0,0,0,0,0,45,45,10783360,0,0,0,0,0,0,0,0,0
2017,53,571000,071,    ,99990 ,00000 ,16750 ,999,47460, , ,993622857  ,4,9,12,Walla Walla County Unincorporated Area,49,49,15081463,0,0,0,0,0,0,0,0,0,49,49,15081463,0,0,0,0,0,0,0,0,0
2017,53,573000,077,1375,76125 ,00000 ,4997 ,999,49420, , ,98951      ,4,9,0,Wapato,2,2,269428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,575000,025,1380,76160 ,00000 ,2692 ,999,99999, , ,988579651  ,4,9,12,Warden,6,6,981182,0,0,0,0,0,0,0,0,0,6,6,981182,0,0,0,0,0,0,0,0,0
2017,53,577000,011,1385,76405 ,00000 ,14095 ,440,38900, , ,98671      ,4,9,12,Washougal,73,73,22545952,0,0,0,0,0,0,13,97,10560000,73,73,22545952,0,0,0,0,0,0,13,97,10560000
2017,53,579000,001,1390,76440 ,00000 ,208 ,999,99999, , ,99371      ,4,9,12,Washtucna town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,581000,017,1395,76510 ,00000 ,1138 ,999,48300, , ,98858      ,4,9,12,Waterville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,583000,063,1400,76720 ,00000 ,106 ,518,44060, , ,99039      ,4,9,12,Waverly town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,585000,007,1405,77105 ,00000 ,31925 ,999,48300, ,1,98807      ,4,9,12,Wenatchee,61,61,11858317,4,8,1260927,0,0,0,0,0,0,61,61,11858317,4,8,1260927,0,0,0,0,0,0
2017,53,587000,005,1425,77665 ,00000 ,11811 ,999,28420, , ,99353      ,4,9,12,West Richland,91,91,29740926,2,4,859580,0,0,0,0,0,0,91,91,29740926,2,4,859580,0,0,0,0,0,0
2017,53,589000,027,1420,77630 ,00000 ,2099 ,999,99999, , ,98595      ,4,9,12,Westport,3,3,367590,0,0,0,0,0,0,0,0,0,3,3,367590,0,0,0,0,0,0,0,0,0
2017,53,591000,073,    ,99990 ,00000 ,87079 ,999,13380, , ,982269050  ,4,9,12,Whatcom County Unincorporated Area,297,297,88201745,1,2,420267,0,0,0,0,0,0,297,297,88201745,1,2,420267,0,0,0,0,0,0
2017,53,593000,039,1435,78330 ,00000 ,2224 ,999,99999, , ,98672      ,4,9,12,White Salmon,15,15,4494112,7,14,2602488,0,0,0,0,0,0,15,15,4494112,7,14,2602488,0,0,0,0,0,0
2017,53,595000,075,    ,99990 ,00000 ,5978 ,999,99999,2, ,991110430  ,4,9,12,Whitman County Unincorporated Area,15,15,4140880,0,0,0,0,0,0,0,0,0,15,15,4140880,0,0,0,0,0,0,0,0,0
2017,53,597000,043,1440,78680 ,00000 ,884 ,999,99999, , ,99185      ,4,9,12,Wilbur town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2017,53,599000,053,1445,78925 ,00000 ,477 ,500,42660, , ,98396      ,4,9,12,Wilkeson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,603000,041,1455,79275 ,00000 ,1339 ,999,99999, , ,98596      ,4,9,12,Winlock,4,4,142004,0,0,0,0,0,0,0,0,0,4,4,142004,0,0,0,0,0,0,0,0,0
2017,53,607000,047,1465,79380 ,00000 ,394 ,999,99999, , ,98862      ,4,9,12,Winthrop town,8,8,2854618,0,0,0,0,0,0,0,0,0,8,8,2854618,0,0,0,0,0,0,0,0,0
2017,53,608500,033,1468,79590 ,00000 ,10938 ,500,42660, , ,98072      ,4,9,12,Woodinville,121,121,50577419,0,0,0,0,0,0,3,236,30042295,121,121,50577419,0,0,0,0,0,0,3,236,30042295
2017,53,611000,015,1470,79625 ,00000 ,5426 ,440,31020,2, ,98674      ,4,9,12,Woodland,229,229,10899312,1,2,200000,0,0,0,0,0,0,229,229,10899312,1,2,200000,0,0,0,0,0,0
2017,53,613000,061,1475,79835 ,00000 ,1307 ,500,42660, , ,98020      ,4,9,12,Woodway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,53,615000,011,1480,79975 ,00000 ,1566 ,440,38900, , ,98675      ,4,9,12,Yacolt town,22,22,4352988,0,0,0,0,0,0,0,0,0,22,22,4352988,0,0,0,0,0,0,0,0,0
2017,53,617000,077,1485,80010 ,00000 ,91067 ,999,49420, ,1,98901      ,4,9,12,Yakima,122,122,25795006,0,0,0,1,3,169957,0,0,0,122,122,25795006,0,0,0,1,3,169957,0,0,0
2017,53,619000,077,    ,99990 ,00000 ,83889 ,999,49420,2, ,989012614  ,4,9,12,Yakima County Unincorporated Area,171,171,49326851,0,0,0,0,0,0,0,0,0,171,171,49326851,0,0,0,0,0,0,0,0,0
2017,53,621000,033,1490,80150 ,00000 ,1001 ,500,42660, , ,98004      ,4,9,12,Yarrow Point town,7,7,13679690,0,0,0,0,0,0,0,0,0,7,7,13679690,0,0,0,0,0,0,0,0,0
2017,53,623000,067,1495,80220 ,00000 ,6848 ,500,36500, , ,98597      ,4,9,12,Yelm,52,52,16015851,0,0,0,0,0,0,0,0,0,52,52,16015851,0,0,0,0,0,0,0,0,0
2017,53,625000,077,1500,80500 ,00000 ,2964 ,999,49420, , ,98953      ,4,9,12,Zillah,10,10,2873311,0,0,0,0,0,0,0,0,0,10,10,2873311,0,0,0,0,0,0,0,0,0
2017,56,001000,023,0001,00245 ,00000 ,1911 ,999,99999, , ,83110      ,4,8,12,Afton town,6,6,1500000,0,0,0,0,0,0,0,0,0,6,6,1500000,0,0,0,0,0,0,0,0,0
2017,56,005000,001,    ,99990 ,00000 ,5238 ,999,99999, , ,82070      ,4,8,12,Albany County Unincorporated Area,55,55,9952652,0,0,0,5,20,1155000,0,0,0,55,55,9952652,0,0,0,5,20,1155000,0,0,0
2017,56,009000,021,0004,00825 ,00000 ,181 ,999,16940, , ,82050      ,4,8,12,Albin town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,013000,023,0007,01695 ,00000 ,828 ,999,99999, , ,83128      ,4,8,12,Alpine town,9,9,2619465,0,0,0,0,0,0,0,0,0,9,9,2619465,0,0,0,0,0,0,0,0,0
2017,56,017000,007,0027,04740 ,00000 ,440 ,999,99999, , ,82321      ,4,8,12,Baggs town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,021000,037,0028,04885 ,00000 ,106 ,999,99999, , ,82322      ,4,8,12,Bairoil town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,025000,025,0029,05245 ,00000 ,2213 ,999,16220, , ,82601      ,4,8,12,Bar Nunn town,8,8,1073400,0,0,0,0,0,0,0,0,0,8,8,1073400,0,0,0,0,0,0,0,0,0
2017,56,029000,003,0030,05320 ,00000 ,1285 ,999,99999, , ,824100599  ,4,8,0,Basin town,1,1,115000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,030000,041,0031,05625 ,00000 ,518 ,999,99999, , ,82930      ,4,8,12,Bear River town,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2017,56,037000,035,0037,07060 ,00000 ,552 ,999,99999, , ,83113      ,4,8,12,Big Piney town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,041000,019,0043,10685 ,00000 ,4585 ,999,99999, , ,82834      ,4,8,12,Buffalo,6,6,1746310,0,0,0,0,0,0,0,0,0,6,6,1746310,0,0,0,0,0,0,0,0,0
2017,56,045000,003,0044,11120 ,00000 ,288 ,999,99999, , ,82411      ,4,8,0,Burlington town,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,049000,021,0046,11265 ,00000 ,301 ,999,16940, , ,82053      ,4,8,12,Burns town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,053000,003,0047,11700 ,00000 ,593 ,999,99999, , ,82412      ,4,8,12,Byron town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,057000,005,    ,99990 ,00000 ,15239 ,999,99999,2, ,827164239  ,4,8,0,Campbell County Unincorporated Area,40,40,10207298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,061000,007,    ,99990 ,00000 ,2148 ,999,99999, , ,82301      ,4,8,12,Carbon County Unincorporated Area,11,11,2633760,0,0,0,0,0,0,0,0,0,11,11,2633760,0,0,0,0,0,0,0,0,0
2017,56,065000,025,0051,13150 ,00000 ,55316 ,999,16220, ,1,82601      ,4,8,12,Casper,66,66,19612935,9,18,1449000,1,4,399000,4,100,12212888,66,66,19612935,9,18,1449000,1,4,399000,4,100,12212888
2017,56,069000,021,0054,13900 ,00000 ,59466 ,999,16940, ,1,82001      ,4,8,12,Cheyenne,224,224,41948370,3,6,955000,20,76,6543545,6,102,12300000,224,224,41948370,3,6,955000,20,76,6543545,6,102,12300000
2017,56,073000,031,0057,14165 ,00000 ,212 ,999,99999, , ,82210      ,4,8,12,Chugwater town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,081000,029,0065,15760 ,00000 ,9520 ,999,99999, , ,82414      ,4,8,12,Cody,38,38,6696000,3,6,603000,0,0,0,0,0,0,38,38,6696000,3,6,603000,0,0,0,0,0,0
2017,56,085000,023,0070,15905 ,00000 ,535 ,999,99999, , ,83114      ,4,8,12,Cokeville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,093000,003,0075,17645 ,00000 ,655 ,999,99999, , ,82420      ,4,8,3,Cowley town,4,4,970667,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
2017,56,101000,033,0080,19385 ,00000 ,757 ,999,99999, , ,82836      ,4,8,12,Dayton town,5,5,1000000,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
2017,56,105000,003,0085,19530 ,00000 ,178 ,999,99999, , ,82421      ,4,8,12,Deaver town,1,1,291052,0,0,0,0,0,0,0,0,0,1,1,291052,0,0,0,0,0,0,0,0,0
2017,56,109000,023,0090,20110 ,00000 ,737 ,999,99999, , ,83116      ,4,8,12,Diamondville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,117000,009,0100,21125 ,00000 ,6120 ,999,99999, , ,82633      ,4,8,12,Douglas,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
2017,56,121000,013,0105,21415 ,00000 ,971 ,999,99999, , ,82513      ,4,8,12,Dubois town,1,1,53280,0,0,0,0,0,0,0,0,0,1,1,53280,0,0,0,0,0,0,0,0,0
2017,56,125000,017,0110,22720 ,00000 ,254 ,999,99999, , ,82443      ,4,8,12,East Thermopolis town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,133000,007,0120,24025 ,00000 ,191 ,999,99999, , ,82324      ,4,8,12,Elk Mountain town,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
2017,56,137000,041,0135,25620 ,00000 ,12359 ,999,99999, , ,82930      ,4,8,12,Evanston,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2017,56,141000,025,1300,25765 ,00000 ,2544 ,999,16220, , ,82636      ,4,8,12,Evansville town,10,10,1430000,0,0,0,0,0,0,0,0,0,10,10,1430000,0,0,0,0,0,0,0,0,0
2017,56,145000,015,0145,28230 ,00000 ,230 ,999,99999, , ,82212      ,4,8,12,Fort Laramie town,2,2,252000,0,0,0,0,0,0,0,0,0,2,2,252000,0,0,0,0,0,0,0,0,0
2017,56,161000,005,0160,31855 ,00000 ,29087 ,999,99999, , ,82716      ,4,8,12,Gillette,17,17,4783272,0,0,0,0,0,0,0,0,0,17,17,4783272,0,0,0,0,0,0,0,0,0
2017,56,169000,009,0170,32435 ,00000 ,2576 ,999,99999, , ,826370417  ,4,8,12,Glenrock town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,177000,007,1200,24750 ,00000 ,450 ,999,99999, , ,82325      ,4,8,12,Encampment town,1,1,33500,0,0,0,0,0,0,0,0,0,1,1,33500,0,0,0,0,0,0,0,0,0
2017,56,181000,037,0175,32870 ,00000 ,139 ,999,99999, , ,82934      ,4,8,12,Granger town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,185000,037,0180,33740 ,00000 ,12515 ,999,99999, , ,82935      ,4,8,12,Green River,8,8,2233000,0,0,0,0,0,0,2,38,3732384,8,8,2233000,0,0,0,0,0,0,2,38,3732384
2017,56,189000,003,0185,33885 ,00000 ,1847 ,999,99999, , ,82426      ,4,8,12,Greybull town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,193000,031,0190,34320 ,00000 ,1147 ,999,99999, , ,82214      ,4,8,12,Guernsey town,1,1,100428,0,0,0,0,0,0,0,0,0,1,1,100428,0,0,0,0,0,0,0,0,0
2017,56,197000,007,0195,35335 ,00000 ,841 ,999,99999, , ,82327      ,4,8,0,Hanna town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,213000,011,0210,39105 ,00000 ,383 ,999,99999, , ,82720      ,4,8,12,Hulett town,3,3,550000,0,0,0,0,0,0,0,0,0,3,3,550000,0,0,0,0,0,0,0,0,0
2017,56,217000,039,0215,40120 ,00000 ,9577 ,999,99999, , ,83001      ,4,8,0,Jackson town,21,21,10868132,5,10,3116596,3,11,427163,1,5,1040398,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,225000,019,0220,41353 ,00000 ,263 ,999,99999, , ,826390265  ,4,8,0,Kaycee town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,229000,023,0225,42005 ,00000 ,2656 ,999,99999, , ,83101      ,4,8,12,Kemmerer,1,1,345000,0,0,0,0,0,0,0,0,0,1,1,345000,0,0,0,0,0,0,0,0,0
2017,56,237000,023,0233,43455 ,00000 ,551 ,999,99999, , ,83123      ,4,8,0,La Barge town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,241000,015,0235,43745 ,00000 ,448 ,999,99999, , ,822210185  ,4,8,0,La Grange town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,245000,013,0245,44760 ,00000 ,7487 ,999,99999, , ,82520      ,4,8,2,Lander,6,6,1380858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,249000,001,0250,45050 ,00000 ,30816 ,999,99999, , ,82073      ,4,8,12,Laramie,40,40,6739785,0,0,0,0,0,0,1,8,878000,40,40,6739785,0,0,0,0,0,0,1,8,878000
2017,56,253000,021,    ,99990 ,00000 ,30661 ,999,16940, , ,82009      ,4,8,12,Laramie County Unincorporated Area,164,164,26129139,0,0,0,0,0,0,0,0,0,164,164,26129139,0,0,0,0,0,0,0,0,0
2017,56,257000,023,    ,99990 ,00000 ,8923 ,999,99999, , ,83101      ,4,8,12,Lincoln County Unincorporated Area,102,102,29673920,1,2,301442,0,0,0,0,0,0,102,102,29673920,1,2,301442,0,0,0,0,0,0
2017,56,261000,015,0255,46790 ,00000 ,468 ,999,99999, , ,82223      ,4,8,12,Lingle town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,269000,003,0270,47950 ,00000 ,2360 ,999,99999, , ,82431      ,4,8,12,Lovell town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2017,56,273000,027,0275,48530 ,00000 ,1567 ,999,99999, , ,82225      ,4,8,12,Lusk town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,277000,041,0280,48675 ,00000 ,2115 ,999,99999, , ,82937      ,4,8,0,Lyman town,8,8,1760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,281000,003,0285,49980 ,00000 ,114 ,999,99999, , ,82432      ,4,8,0,Manderson town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,289000,035,0295,50415 ,00000 ,1094 ,999,99999, , ,831136502  ,4,8,12,Marbleton town,2,2,582103,0,0,0,0,0,0,0,0,0,2,2,582103,0,0,0,0,0,0,0,0,0
2017,56,293000,007,0300,51575 ,00000 ,284 ,999,99999, , ,82329      ,4,8,12,Medicine Bow town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,297000,029,0305,51720 ,00000 ,327 ,999,99999, , ,82433      ,4,8,12,Meeteetse town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,301000,025,0308,52445 ,00000 ,404 ,999,16220, , ,826430190  ,4,8,12,Midwest town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,56,305000,025,0310,53460 ,00000 ,3461 ,999,16220, , ,826440789  ,4,8,12,Mills town,32,32,4378000,0,0,0,0,0,0,0,0,0,32,32,4378000,0,0,0,0,0,0,0,0,0
