Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2010,37,165,3,5,Scotland County               ,38,38,4708324,1,2,130000,0,0,0,5,40,3700000,38,38,4708324,1,2,130000,0,0,0,5,40,3700000
2010,37,167,3,5,Stanly County                 ,118,118,16273958,1,2,78363,0,0,0,2,10,534960,84,84,12709372,0,0,0,0,0,0,0,0,0
2010,37,169,3,5,Stokes County                 ,40,40,7189075,0,0,0,0,0,0,0,0,0,40,40,7189075,0,0,0,0,0,0,0,0,0
2010,37,171,3,5,Surry County                  ,88,88,17761460,0,0,0,0,0,0,0,0,0,88,88,17761460,0,0,0,0,0,0,0,0,0
2010,37,173,3,5,Swain County                  ,46,46,9259786,0,0,0,0,0,0,0,0,0,46,46,9259786,0,0,0,0,0,0,0,0,0
2010,37,175,3,5,Transylvania County           ,98,98,29596436,0,0,0,0,0,0,5,62,3687555,98,98,29596436,0,0,0,0,0,0,5,62,3687555
2010,37,177,3,5,Tyrrell County                ,5,5,950000,0,0,0,0,0,0,0,0,0,5,5,950000,0,0,0,0,0,0,0,0,0
2010,37,179,3,5,Union County                  ,520,520,87196025,0,0,0,0,0,0,0,0,0,520,520,87196025,0,0,0,0,0,0,0,0,0
2010,37,181,3,5,Vance County                  ,43,43,7892794,0,0,0,0,0,0,5,40,2376000,43,43,7892794,0,0,0,0,0,0,5,40,2376000
2010,37,183,3,5,Wake County                   ,3854,3854,735786046,1,2,290000,4,15,1134826,30,543,30950497,3854,3854,735786046,1,2,290000,4,15,1134826,30,543,30950497
2010,37,185,3,5,Warren County                 ,32,32,5941884,0,0,0,0,0,0,0,0,0,32,32,5941884,0,0,0,0,0,0,0,0,0
2010,37,187,3,5,Washington County             ,10,10,1637100,0,0,0,0,0,0,0,0,0,10,10,1637100,0,0,0,0,0,0,0,0,0
2010,37,189,3,5,Watauga County                ,169,169,46522700,2,4,503000,1,4,500000,6,94,7252000,169,169,46522700,2,4,503000,1,4,500000,6,94,7252000
2010,37,191,3,5,Wayne County                  ,223,223,32157845,28,56,3570000,0,0,0,0,0,0,223,223,32157845,28,56,3570000,0,0,0,0,0,0
2010,37,193,3,5,Wilkes County                 ,89,89,15062659,0,0,0,0,0,0,0,0,0,89,89,15062659,0,0,0,0,0,0,0,0,0
2010,37,195,3,5,Wilson County                 ,121,121,23799549,2,4,683624,0,0,0,4,56,5640446,121,121,23799549,2,4,683624,0,0,0,4,56,5640446
2010,37,197,3,5,Yadkin County                 ,54,54,10168282,0,0,0,0,0,0,1,8,400000,54,54,10168282,0,0,0,0,0,0,1,8,400000
2010,37,199,3,5,Yancey County                 ,35,35,2428954,0,0,0,3,9,285741,0,0,0,3,3,610000,0,0,0,0,0,0,0,0,0
2010,38,001,2,4,Adams County                  ,2,2,380000,0,0,0,0,0,0,0,0,0,2,2,380000,0,0,0,0,0,0,0,0,0
2010,38,003,2,4,Barnes County                 ,6,6,1259500,0,0,0,0,0,0,0,0,0,3,3,712000,0,0,0,0,0,0,0,0,0
2010,38,005,2,4,Benson County                 ,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2010,38,007,2,4,Billings County               ,4,4,240000,0,0,0,0,0,0,0,0,0,4,4,240000,0,0,0,0,0,0,0,0,0
2010,38,009,2,4,Bottineau County              ,2,2,225000,0,0,0,0,0,0,0,0,0,2,2,225000,0,0,0,0,0,0,0,0,0
2010,38,011,2,4,Bowman County                 ,4,4,750351,0,0,0,0,0,0,0,0,0,4,4,750351,0,0,0,0,0,0,0,0,0
2010,38,013,2,4,Burke County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,015,2,4,Burleigh County               ,475,475,79261611,2,4,830660,2,8,1040000,2,49,3506120,469,469,78621423,2,4,830660,2,8,1040000,2,49,3506120
2010,38,017,2,4,Cass County                   ,551,551,86480346,0,0,0,3,11,1069650,12,545,31329590,543,543,85419200,0,0,0,3,11,1069650,12,545,31329590
2010,38,019,2,4,Cavalier County               ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2010,38,021,2,4,Dickey County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,023,2,4,Divide County                 ,8,8,800600,0,0,0,0,0,0,1,6,750000,8,8,800600,0,0,0,0,0,0,1,6,750000
2010,38,025,2,4,Dunn County                   ,5,5,900000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,027,2,4,Eddy County                   ,5,5,680000,0,0,0,0,0,0,0,0,0,5,5,680000,0,0,0,0,0,0,0,0,0
2010,38,029,2,4,Emmons County                 ,6,6,854000,0,0,0,0,0,0,0,0,0,6,6,854000,0,0,0,0,0,0,0,0,0
2010,38,031,2,4,Foster County                 ,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,033,2,4,Golden Valley County          ,2,2,295000,0,0,0,0,0,0,0,0,0,2,2,295000,0,0,0,0,0,0,0,0,0
2010,38,035,2,4,Grand Forks County            ,98,98,21108041,0,0,0,0,0,0,1,46,2700000,94,94,20251041,0,0,0,0,0,0,1,46,2700000
2010,38,037,2,4,Grant County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,039,2,4,Griggs County                 ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
2010,38,041,2,4,Hettinger County              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,043,2,4,Kidder County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,045,2,4,LaMoure County                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2010,38,047,2,4,Logan County                  ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
2010,38,049,2,4,McHenry County                ,27,27,4263505,0,0,0,0,0,0,0,0,0,27,27,4263505,0,0,0,0,0,0,0,0,0
2010,38,051,2,4,McIntosh County               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2010,38,053,2,4,McKenzie County               ,8,8,1192000,14,28,1668333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,055,2,4,McLean County                 ,31,31,5124000,0,0,0,0,0,0,0,0,0,31,31,5124000,0,0,0,0,0,0,0,0,0
2010,38,057,2,4,Mercer County                 ,7,7,1490000,0,0,0,0,0,0,0,0,0,7,7,1490000,0,0,0,0,0,0,0,0,0
2010,38,059,2,4,Morton County                 ,89,89,22928374,0,0,0,0,0,0,1,25,1550000,89,89,22928374,0,0,0,0,0,0,1,25,1550000
2010,38,061,2,4,Mountrail County              ,55,55,6757899,0,0,0,2,8,595900,2,31,2000000,36,36,4675474,0,0,0,2,8,595900,2,31,2000000
2010,38,063,2,4,Nelson County                 ,7,7,1018122,0,0,0,0,0,0,0,0,0,7,7,1018122,0,0,0,0,0,0,0,0,0
2010,38,065,2,4,Oliver County                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2010,38,067,2,4,Pembina County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,069,2,4,Pierce County                 ,1,1,150000,1,2,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,071,2,4,Ramsey County                 ,10,10,1914776,0,0,0,1,4,562361,0,0,0,10,10,1914776,0,0,0,1,4,562361,0,0,0
2010,38,073,2,4,Ransom County                 ,4,4,657000,0,0,0,0,0,0,0,0,0,4,4,657000,0,0,0,0,0,0,0,0,0
2010,38,075,2,4,Renville County               ,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,077,2,4,Richland County               ,14,14,2578000,1,2,170000,0,0,0,1,8,720000,14,14,2578000,1,2,170000,0,0,0,1,8,720000
2010,38,079,2,4,Rolette County                ,1,1,140000,1,2,300000,0,0,0,0,0,0,1,1,140000,1,2,300000,0,0,0,0,0,0
2010,38,081,2,4,Sargent County                ,3,3,358567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,083,2,4,Sheridan County               ,2,2,30000,0,0,0,0,0,0,0,0,0,2,2,30000,0,0,0,0,0,0,0,0,0
2010,38,085,2,4,Sioux County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,087,2,4,Slope County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,089,2,4,Stark County                  ,162,162,34702774,0,0,0,1,3,330415,12,145,13537130,162,162,34702774,0,0,0,1,3,330415,12,145,13537130
2010,38,091,2,4,Steele County                 ,2,2,141400,0,0,0,0,0,0,0,0,0,2,2,141400,0,0,0,0,0,0,0,0,0
2010,38,093,2,4,Stutsman County               ,19,19,3660516,1,2,294978,0,0,0,1,62,4146000,17,17,3460516,1,2,294978,0,0,0,1,62,4146000
2010,38,095,2,4,Towner County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,38,097,2,4,Traill County                 ,4,4,885000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
2010,38,099,2,4,Walsh County                  ,4,4,671665,4,8,910000,0,0,0,2,36,2120000,4,4,671665,4,8,910000,0,0,0,2,36,2120000
2010,38,101,2,4,Ward County                   ,224,224,40091086,0,0,0,1,4,106750,22,464,28524861,222,222,39858531,0,0,0,1,4,106750,22,464,28524861
2010,38,103,2,4,Wells County                  ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
2010,38,105,2,4,Williams County               ,230,230,36896007,0,0,0,0,0,0,12,246,20765601,227,227,36539007,0,0,0,0,0,0,12,246,20765601
2010,39,001,2,3,Adams County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,003,2,3,Allen County                  ,44,44,8160618,2,4,160000,17,68,5184327,0,0,0,24,24,4592823,0,0,0,16,64,4806000,0,0,0
2010,39,005,2,3,Ashland County                ,38,38,4785952,1,2,275000,0,0,0,0,0,0,19,19,2542475,1,2,275000,0,0,0,0,0,0
2010,39,007,2,3,Ashtabula County              ,77,77,11438758,2,4,230000,0,0,0,0,0,0,68,68,9830186,2,4,230000,0,0,0,0,0,0
2010,39,009,2,3,Athens County                 ,2,2,561000,0,0,0,0,0,0,13,193,12008900,2,2,561000,0,0,0,0,0,0,13,193,12008900
2010,39,011,2,3,Auglaize County               ,59,59,10733781,2,4,445000,2,6,180000,0,0,0,45,45,8859925,2,4,445000,1,3,180000,0,0,0
2010,39,013,2,3,Belmont County                ,13,13,1344906,0,0,0,0,0,0,0,0,0,8,8,891000,0,0,0,0,0,0,0,0,0
2010,39,015,2,3,Brown County                  ,41,41,6750000,0,0,0,0,0,0,0,0,0,41,41,6750000,0,0,0,0,0,0,0,0,0
2010,39,017,2,3,Butler County                 ,440,440,85285392,7,14,1610000,2,8,1239560,0,0,0,440,440,85285392,7,14,1610000,2,8,1239560,0,0,0
2010,39,019,2,3,Carroll County                ,3,3,440000,0,0,0,0,0,0,0,0,0,3,3,440000,0,0,0,0,0,0,0,0,0
2010,39,021,2,3,Champaign County              ,29,29,6337339,0,0,0,0,0,0,0,0,0,27,27,6037339,0,0,0,0,0,0,0,0,0
2010,39,023,2,3,Clark County                  ,53,53,9728607,2,4,164340,0,0,0,0,0,0,53,53,9728607,2,4,164340,0,0,0,0,0,0
2010,39,025,2,3,Clermont County               ,389,389,53459003,1,2,155000,8,32,2550000,3,101,4170000,389,389,53459003,1,2,155000,8,32,2550000,3,101,4170000
2010,39,027,2,3,Clinton County                ,33,33,4318900,0,0,0,0,0,0,0,0,0,33,33,4318900,0,0,0,0,0,0,0,0,0
2010,39,029,2,3,Columbiana County             ,19,19,2378768,0,0,0,0,0,0,0,0,0,13,13,1830701,0,0,0,0,0,0,0,0,0
2010,39,031,2,3,Coshocton County              ,2,2,170000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
2010,39,033,2,3,Crawford County               ,12,12,2093396,0,0,0,0,0,0,0,0,0,4,4,810000,0,0,0,0,0,0,0,0,0
2010,39,035,2,3,Cuyahoga County               ,490,490,108793367,0,0,0,2,6,272816,7,35,3781830,336,336,84820086,0,0,0,0,0,0,1,5,600000
2010,39,037,2,3,Darke County                  ,30,30,6760000,0,0,0,0,0,0,0,0,0,30,30,6760000,0,0,0,0,0,0,0,0,0
2010,39,039,2,3,Defiance County               ,51,51,7064887,2,4,470000,0,0,0,0,0,0,41,41,5268823,2,4,470000,0,0,0,0,0,0
2010,39,041,2,3,Delaware County               ,573,573,149042273,2,4,701100,0,0,0,0,0,0,573,573,149042273,2,4,701100,0,0,0,0,0,0
2010,39,043,2,3,Erie County                   ,47,47,11186023,0,0,0,0,0,0,0,0,0,38,38,9390825,0,0,0,0,0,0,0,0,0
2010,39,045,2,3,Fairfield County              ,188,188,37997924,0,0,0,2,8,1035000,0,0,0,147,147,31775883,0,0,0,2,8,1035000,0,0,0
2010,39,047,2,3,Fayette County                ,23,23,3611000,0,0,0,0,0,0,0,0,0,23,23,3611000,0,0,0,0,0,0,0,0,0
2010,39,049,2,3,Franklin County               ,1628,1628,313976641,12,24,4221079,38,144,12466266,82,1323,59032454,1588,1588,303177840,12,24,4221079,38,144,12466266,82,1323,59032454
2010,39,051,2,3,Fulton County                 ,40,40,6401678,0,0,0,0,0,0,0,0,0,40,40,6401678,0,0,0,0,0,0,0,0,0
2010,39,053,2,3,Gallia County                 ,1,1,56000,1,2,195000,2,6,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,055,2,3,Geauga County                 ,91,91,26081501,0,0,0,0,0,0,0,0,0,91,91,26081501,0,0,0,0,0,0,0,0,0
2010,39,057,2,3,Greene County                 ,300,300,97812712,0,0,0,0,0,0,7,80,8283450,294,294,96479494,0,0,0,0,0,0,7,80,8283450
2010,39,059,2,3,Guernsey County               ,28,28,1834000,0,0,0,0,0,0,0,0,0,28,28,1834000,0,0,0,0,0,0,0,0,0
2010,39,061,2,3,Hamilton County               ,427,427,83730960,4,8,585589,2,7,739000,11,107,5194895,427,427,83730960,4,8,585589,2,7,739000,11,107,5194895
2010,39,063,2,3,Hancock County                ,83,83,20005343,0,0,0,1,3,500000,0,0,0,48,48,7944343,0,0,0,1,3,500000,0,0,0
2010,39,065,2,3,Hardin County                 ,22,22,2999177,0,0,0,0,0,0,0,0,0,20,20,2701522,0,0,0,0,0,0,0,0,0
2010,39,067,2,3,Harrison County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,069,2,3,Henry County                  ,15,15,2079351,0,0,0,0,0,0,0,0,0,10,10,1204351,0,0,0,0,0,0,0,0,0
2010,39,071,2,3,Highland County               ,17,17,1742091,1,2,90000,0,0,0,0,0,0,3,3,340000,1,2,90000,0,0,0,0,0,0
2010,39,073,2,3,Hocking County                ,5,5,628000,0,0,0,0,0,0,0,0,0,5,5,628000,0,0,0,0,0,0,0,0,0
2010,39,075,2,3,Holmes County                 ,3,3,283000,0,0,0,0,0,0,0,0,0,3,3,283000,0,0,0,0,0,0,0,0,0
2010,39,077,2,3,Huron County                  ,35,35,4894871,0,0,0,0,0,0,0,0,0,22,22,3273924,0,0,0,0,0,0,0,0,0
2010,39,079,2,3,Jackson County                ,40,40,5979150,0,0,0,0,0,0,0,0,0,40,40,5979150,0,0,0,0,0,0,0,0,0
2010,39,081,2,3,Jefferson County              ,4,4,904000,0,0,0,0,0,0,0,0,0,4,4,904000,0,0,0,0,0,0,0,0,0
2010,39,083,2,3,Knox County                   ,117,117,16358707,1,2,120000,0,0,0,10,106,7508000,96,96,14320591,1,2,120000,0,0,0,10,106,7508000
2010,39,085,2,3,Lake County                   ,269,269,59767609,1,2,240000,0,0,0,1,5,394872,178,178,33534595,1,2,240000,0,0,0,0,0,0
2010,39,087,2,3,Lawrence County               ,8,8,1539934,1,2,95000,0,0,0,0,0,0,8,8,1539934,1,2,95000,0,0,0,0,0,0
2010,39,089,2,3,Licking County                ,300,300,42944601,0,0,0,6,24,2228396,4,24,1762500,300,300,42944601,0,0,0,6,24,2228396,4,24,1762500
2010,39,091,2,3,Logan County                  ,57,57,9208667,0,0,0,2,8,1393296,0,0,0,54,54,8928667,0,0,0,2,8,1393296,0,0,0
2010,39,093,2,3,Lorain County                 ,580,580,101458345,1,2,163870,2,8,1286000,5,30,1000000,561,561,98751853,1,2,163870,2,8,1286000,5,30,1000000
2010,39,095,2,3,Lucas County                  ,195,195,39955016,12,24,2143200,6,18,1607400,8,66,4013812,195,195,39955016,12,24,2143200,6,18,1607400,8,66,4013812
2010,39,097,2,3,Madison County                ,27,27,4677781,3,6,534192,0,0,0,0,0,0,27,27,4677781,3,6,534192,0,0,0,0,0,0
2010,39,099,2,3,Mahoning County               ,100,100,22803126,0,0,0,0,0,0,0,0,0,100,100,22803126,0,0,0,0,0,0,0,0,0
2010,39,101,2,3,Marion County                 ,78,78,12059580,0,0,0,1,4,600000,0,0,0,64,64,10189752,0,0,0,1,4,600000,0,0,0
2010,39,103,2,3,Medina County                 ,423,423,88342376,0,0,0,0,0,0,0,0,0,423,423,88342376,0,0,0,0,0,0,0,0,0
2010,39,105,2,3,Meigs County                  ,5,5,730000,0,0,0,0,0,0,0,0,0,5,5,730000,0,0,0,0,0,0,0,0,0
2010,39,107,2,3,Mercer County                 ,39,39,6125118,0,0,0,0,0,0,0,0,0,27,27,4211500,0,0,0,0,0,0,0,0,0
2010,39,109,2,3,Miami County                  ,108,108,22745353,0,0,0,0,0,0,0,0,0,108,108,22745353,0,0,0,0,0,0,0,0,0
2010,39,111,2,3,Monroe County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,113,2,3,Montgomery County             ,241,241,44342712,1,2,170000,0,0,0,0,0,0,205,205,36804146,1,2,170000,0,0,0,0,0,0
2010,39,115,2,3,Morgan County                 ,6,6,1664520,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
2010,39,117,2,3,Morrow County                 ,33,33,5674254,0,0,0,0,0,0,0,0,0,30,30,5397330,0,0,0,0,0,0,0,0,0
2010,39,119,2,3,Muskingum County              ,2,2,253000,0,0,0,1,4,310000,3,24,2199000,2,2,253000,0,0,0,1,4,310000,3,24,2199000
2010,39,121,2,3,Noble County                  ,12,12,1221084,0,0,0,0,0,0,0,0,0,12,12,1221084,0,0,0,0,0,0,0,0,0
2010,39,123,2,3,Ottawa County                 ,120,120,25552192,0,0,0,0,0,0,1,16,2000000,120,120,25552192,0,0,0,0,0,0,1,16,2000000
2010,39,125,2,3,Paulding County               ,12,12,1391098,0,0,0,0,0,0,0,0,0,8,8,1082175,0,0,0,0,0,0,0,0,0
2010,39,127,2,3,Perry County                  ,23,23,3683654,2,4,408028,1,3,90000,0,0,0,6,6,1004000,0,0,0,1,3,90000,0,0,0
2010,39,129,2,3,Pickaway County               ,23,23,4174026,0,0,0,0,0,0,0,0,0,19,19,3784951,0,0,0,0,0,0,0,0,0
2010,39,131,2,3,Pike County                   ,75,75,12137781,0,0,0,0,0,0,0,0,0,2,2,502761,0,0,0,0,0,0,0,0,0
2010,39,133,2,3,Portage County                ,175,175,31228939,0,0,0,0,0,0,0,0,0,118,118,22166198,0,0,0,0,0,0,0,0,0
2010,39,135,2,3,Preble County                 ,25,25,4898272,1,2,299868,0,0,0,0,0,0,25,25,4898272,1,2,299868,0,0,0,0,0,0
2010,39,137,2,3,Putnam County                 ,35,35,6893813,0,0,0,1,3,250000,0,0,0,33,33,6663883,0,0,0,1,3,250000,0,0,0
2010,39,139,2,3,Richland County               ,45,45,7537398,0,0,0,0,0,0,0,0,0,45,45,7537398,0,0,0,0,0,0,0,0,0
2010,39,141,2,3,Ross County                   ,13,13,1193929,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
2010,39,143,2,3,Sandusky County               ,33,33,4292078,0,0,0,0,0,0,0,0,0,33,33,4292078,0,0,0,0,0,0,0,0,0
2010,39,145,2,3,Scioto County                 ,1,1,100000,0,0,0,0,0,0,7,35,744681,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,147,2,3,Seneca County                 ,14,14,2625700,0,0,0,0,0,0,0,0,0,13,13,2375700,0,0,0,0,0,0,0,0,0
2010,39,149,2,3,Shelby County                 ,96,96,20569622,1,2,158000,0,0,0,0,0,0,79,79,17655152,1,2,158000,0,0,0,0,0,0
2010,39,151,2,3,Stark County                  ,305,305,59732417,8,16,1503000,9,36,2380000,2,92,10200000,301,301,59300417,8,16,1503000,9,36,2380000,2,92,10200000
2010,39,153,2,3,Summit County                 ,482,482,93165643,1,2,112500,9,27,1456312,9,50,1766692,413,413,86150872,1,2,112500,5,15,1182028,0,0,0
2010,39,155,2,3,Trumbull County               ,65,65,12730142,1,2,200000,0,0,0,1,6,190000,60,60,12083550,1,2,200000,0,0,0,1,6,190000
2010,39,157,2,3,Tuscarawas County             ,38,38,6039543,1,2,200000,1,3,120000,0,0,0,35,35,5192876,1,2,200000,1,3,120000,0,0,0
2010,39,159,2,3,Union County                  ,115,115,22942592,0,0,0,0,0,0,0,0,0,115,115,22942592,0,0,0,0,0,0,0,0,0
2010,39,161,2,3,Van Wert County               ,18,18,2889050,6,12,707615,0,0,0,0,0,0,9,9,1846550,6,12,707615,0,0,0,0,0,0
2010,39,163,2,3,Vinton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,39,165,2,3,Warren County                 ,573,573,141798230,1,2,336828,4,14,2482605,1,10,90000,573,573,141798230,1,2,336828,4,14,2482605,1,10,90000
2010,39,167,2,3,Washington County             ,11,11,1571127,1,2,80000,0,0,0,0,0,0,8,8,1121127,1,2,80000,0,0,0,0,0,0
2010,39,169,2,3,Wayne County                  ,124,124,18787306,2,4,470000,1,4,650000,0,0,0,124,124,18787306,2,4,470000,1,4,650000,0,0,0
2010,39,171,2,3,Williams County               ,15,15,2652506,0,0,0,0,0,0,0,0,0,15,15,2652506,0,0,0,0,0,0,0,0,0
2010,39,173,2,3,Wood County                   ,152,152,29599042,2,4,350000,0,0,0,6,140,5700000,152,152,29599042,2,4,350000,0,0,0,6,140,5700000
2010,39,175,2,3,Wyandot County                ,20,20,3459500,0,0,0,12,48,5220000,0,0,0,20,20,3459500,0,0,0,12,48,5220000,0,0,0
2010,40,001,3,7,Adair County                  ,30,30,2550000,0,0,0,0,0,0,0,0,0,30,30,2550000,0,0,0,0,0,0,0,0,0
2010,40,003,3,7,Alfalfa County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,005,3,7,Atoka County                  ,5,5,500000,0,0,0,4,12,875000,0,0,0,5,5,500000,0,0,0,4,12,875000,0,0,0
2010,40,007,3,7,Beaver County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,009,3,7,Beckham County                ,20,20,1971920,0,0,0,0,0,0,0,0,0,18,18,1719920,0,0,0,0,0,0,0,0,0
2010,40,011,3,7,Blaine County                 ,4,4,555000,0,0,0,0,0,0,0,0,0,4,4,555000,0,0,0,0,0,0,0,0,0
2010,40,013,3,7,Bryan County                  ,68,68,7422750,3,6,373000,0,0,0,1,6,250000,68,68,7422750,3,6,373000,0,0,0,1,6,250000
2010,40,015,3,7,Caddo County                  ,30,30,2238042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,017,3,7,Canadian County               ,180,180,37632716,0,0,0,0,0,0,0,0,0,171,171,35474669,0,0,0,0,0,0,0,0,0
2010,40,019,3,7,Carter County                 ,137,137,17517523,4,8,648000,0,0,0,0,0,0,131,131,17232523,4,8,648000,0,0,0,0,0,0
2010,40,021,3,7,Cherokee County               ,21,21,3653151,7,14,1056960,1,3,121875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,023,3,7,Choctaw County                ,14,14,1503200,0,0,0,0,0,0,0,0,0,14,14,1503200,0,0,0,0,0,0,0,0,0
2010,40,025,3,7,Cimarron County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,027,3,7,Cleveland County              ,657,657,112884408,4,8,609000,17,68,2835000,32,410,17747000,657,657,112884408,4,8,609000,17,68,2835000,32,410,17747000
2010,40,029,3,7,Coal County                   ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
2010,40,031,3,7,Comanche County               ,298,298,51910951,7,14,1168000,4,14,800000,0,0,0,296,296,51560951,7,14,1168000,4,14,800000,0,0,0
2010,40,033,3,7,Cotton County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,40,035,3,7,Craig County                  ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
2010,40,037,3,7,Creek County                  ,87,87,12315433,0,0,0,1,4,100000,0,0,0,84,84,12065751,0,0,0,1,4,100000,0,0,0
