Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8399,30,022500,067,9999,,4,8,12,12,LIVINGSTON . . . . . . . . . . . .,3,3,187216,0,0,0,0,0,0,0,0,0,3,3,187216,0,0,0,0,0,0,0,0,0
8399,30,023000,071,9999,,4,8,12,12,MALTA. . . . . . . . . . . . . . .,15,15,581823,0,0,0,0,0,0,0,0,0,15,15,581823,0,0,0,0,0,0,0,0,0
8399,30,023500,031,9999,,4,8,12,12,MANHATTAN TOWN . . . . . . . . . .,16,16,738528,1,2,63068,0,0,0,0,0,0,16,16,738528,1,2,63068,0,0,0,0,0,0
8399,30,024000,091,9999,,4,8,12,12,MEDICINE LAKE TOWN . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8399,30,024500,065,9999,,4,8,0,0,MELSTONE TOWN #. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,025000,017,9999,,4,8,12,12,MILES CITY # . . . . . . . . . . .,19,19,947410,1,2,56214,1,4,74880,0,0,0,19,19,947410,1,2,56214,1,4,74880,0,0,0
8399,30,025500,063,9999,,4,8,1,1,MISSOULA # . . . . . . . . . . . .,50,50,2122486,1,2,13447,0,0,0,1,6,78003,5,5,164485,0,0,0,0,0,0,0,0,0
8399,30,025800,063,9999,,4,8,0,0,MISSOULA COUNTY #. . . . . . . . .,134,134,5858078,3,6,49665,14,48,562865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,026000,105,9999,,4,8,0,0,NASHUA TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,026500,039,9999,,4,8,12,12,PHILIPSBURG TOWN . . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8399,30,027500,091,9999,,4,8,12,12,PLENTYWOOD . . . . . . . . . . . .,4,4,235000,0,0,0,0,0,0,0,0,0,4,4,235000,0,0,0,0,0,0,0,0,0
8399,30,028000,047,9999,,4,8,12,12,POLSON . . . . . . . . . . . . . .,14,14,409640,1,2,35000,1,4,100000,0,0,0,14,14,409640,1,2,35000,1,4,100000,0,0,0
8399,30,028200,085,9999,,4,8,0,0,POPLAR # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,028500,009,9999,,4,8,12,12,RED LODGE. . . . . . . . . . . . .,4,4,54000,0,0,0,0,0,0,0,0,0,4,4,54000,0,0,0,0,0,0,0,0,0
8399,30,029000,021,9999,,4,8,12,12,RICHEY TOWN. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,029500,047,9999,,4,8,12,12,RONAN. . . . . . . . . . . . . . .,9,9,184500,0,0,0,1,4,88000,0,0,0,9,9,184500,0,0,0,1,4,88000,0,0,0
8399,30,030000,065,9999,,4,8,12,12,ROUNDUP. . . . . . . . . . . . . .,5,5,317000,0,0,0,0,0,0,0,0,0,5,5,317000,0,0,0,0,0,0,0,0,0
8399,30,030400,047,9999,,4,8,0,0,ST. IGNATIUS . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,031000,019,9999,,4,8,12,12,SCOBEY . . . . . . . . . . . . . .,3,3,207000,0,0,0,0,0,0,0,0,0,3,3,207000,0,0,0,0,0,0,0,0,0
8399,30,031200,101,9999,,4,8,12,12,SHELBY . . . . . . . . . . . . . .,11,11,293455,1,2,50000,0,0,0,0,0,0,11,11,293455,1,2,50000,0,0,0,0,0,0
8399,30,031500,057,9999,,4,8,12,12,SHERIDAN TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,032000,083,9999,,4,8,12,12,SIDNEY . . . . . . . . . . . . . .,7,7,488000,0,0,0,0,0,0,0,0,0,7,7,488000,0,0,0,0,0,0,0,0,0
8399,30,033000,081,9999,,4,8,12,12,STEVENSVILLE TOWN. . . . . . . . .,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
8399,30,033500,101,9999,,4,8,0,0,SUNBURST TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,034000,079,9999,,4,8,12,12,TERRY. . . . . . . . . . . . . . .,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
8399,30,034500,089,9999,,4,8,12,12,THOMPSON FALLS TOWN. . . . . . . .,2,2,88500,0,0,0,0,0,0,0,0,0,2,2,88500,0,0,0,0,0,0,0,0,0
8399,30,035000,031,9999,,4,8,12,12,THREE FORKS TOWN . . . . . . . . .,3,3,175000,0,0,0,0,0,0,0,0,0,3,3,175000,0,0,0,0,0,0,0,0,0
8399,30,035500,007,9999,,4,8,0,0,TOWNSEND . . . . . . . . . . . . .,8,8,267313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,036000,053,9999,,4,8,0,0,TROY # . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,036500,073,9999,,4,8,12,12,VALIER TOWN. . . . . . . . . . . .,5,5,251000,0,0,0,0,0,0,0,0,0,5,5,251000,0,0,0,0,0,0,0,0,0
8399,30,037000,057,9999,,4,8,12,12,VIRGINIA CITY TOWN . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,037250,031,9999,,4,8,0,0,WEST YELLOWSTONE TOWN. . . . . . .,8,8,412314,0,0,0,1,4,32375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,037500,029,9999,,4,8,12,12,WHITEFISH #. . . . . . . . . . . .,56,56,2862500,3,6,175000,2,8,157000,0,0,0,56,56,2862500,3,6,175000,2,8,157000,0,0,0
8399,30,038000,043,9999,,4,8,0,0,WHITEHALL TOWN # . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,038200,109,9999,,4,8,12,12,WIBAUX TOWN. . . . . . . . . . . .,1,1,46158,0,0,0,0,0,0,0,0,0,1,1,46158,0,0,0,0,0,0,0,0,0
8399,30,038400,027,9999,,4,8,0,0,WINIFRED TOWN. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,30,038500,085,9999,,4,8,0,0,WOLF POINT # . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,32,000400,003,4120,,4,8,12,12,BOULDER CITY . . . . . . . . . . .,50,50,5078712,0,0,0,1,4,158819,4,32,1505465,50,50,5078712,0,0,0,1,4,158819,4,32,1505465
8399,32,000500,017,9999,,4,8,11,11,CALIENTE . . . . . . . . . . . . .,3,3,135000,0,0,0,0,0,0,0,0,0,3,3,135000,0,0,0,0,0,0,0,0,0
8399,32,000750,007,9999,,4,8,0,0,CARLIN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,32,001000,510,9999,,4,8,12,12,CARSON CITY. . . . . . . . . . . .,201,201,12769781,0,0,0,0,0,0,3,29,502815,201,201,12769781,0,0,0,0,0,0,3,29,502815
8399,32,001500,001,9999,,4,8,12,12,CHURCHILL CO. UNINC. AREA. . . . .,37,37,2740967,0,0,0,0,0,0,0,0,0,37,37,2740967,0,0,0,0,0,0,0,0,0
8399,32,002000,003,4120,,4,8,12,12,CLARK CO. UNINC. AREA. . . . . . .,3506,3506,144829599,0,0,0,19,64,2000910,448,3853,97922100,3506,3506,144829599,0,0,0,19,64,2000910,448,3853,97922100
8399,32,002500,005,9999,,4,8,11,11,DOUGLAS COUNTY * . . . . . . . . .,254,254,18078872,3,6,242710,1,4,600000,0,0,0,244,244,17369311,3,6,242710,1,4,600000,0,0,0
8399,32,003000,007,9999,,4,8,12,12,ELKO . . . . . . . . . . . . . . .,36,36,1482880,4,8,331640,3,12,445536,1,6,148000,36,36,1482880,4,8,331640,3,12,445536,1,6,148000
8399,32,003500,007,9999,,4,8,12,12,ELKO CO. UNINC. AREA . . . . . . .,84,84,4445633,2,4,97315,11,44,526970,1,56,746506,84,84,4445633,2,4,97315,11,44,526970,1,56,746506
8399,32,004000,001,9999,,4,8,12,12,FALLON . . . . . . . . . . . . . .,4,4,143728,0,0,0,4,16,425257,0,0,0,4,4,143728,0,0,0,4,16,425257,0,0,0
8399,32,004300,023,9999,,4,8,12,12,GABBS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,32,005000,003,4120,,4,8,12,12,HENDERSON. . . . . . . . . . . . .,581,581,27997701,4,8,278910,36,144,5406844,18,184,5644366,581,581,27997701,4,8,278910,36,144,5406844,18,184,5644366
8399,32,005200,013,9999,,4,8,12,12,HUMBOLDT CO. UNINC. AREA . . . . .,13,13,814764,0,0,0,0,0,0,0,0,0,13,13,814764,0,0,0,0,0,0,0,0,0
8399,32,005350,015,9999,,4,8,11,11,LANDER COUNTY *. . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,32,005500,003,4120,,4,8,12,6,LAS VEGAS. . . . . . . . . . . . .,2099,2099,87802410,4,8,263928,118,371,2507196,98,1641,26388957,2099,2099,87802410,4,8,263928,118,371,2507196,98,1641,26388957
8399,32,006000,027,9999,,4,8,12,12,LOVELOCK . . . . . . . . . . . . .,3,3,170000,0,0,0,0,0,0,0,0,0,3,3,170000,0,0,0,0,0,0,0,0,0
8399,32,006200,019,9999,,4,8,12,12,LYON CO. UNINC. AREA . . . . . . .,74,74,2700599,1,2,34560,0,0,0,0,0,0,74,74,2700599,1,2,34560,0,0,0,0,0,0
8399,32,006300,021,9999,,4,8,12,12,MINERAL COUNTY * . . . . . . . . .,4,4,90500,0,0,0,0,0,0,0,0,0,4,4,90500,0,0,0,0,0,0,0,0,0
8399,32,006500,003,4120,,4,8,12,12,NORTH LAS VEGAS. . . . . . . . . .,109,109,5077302,5,10,333803,58,229,7726117,8,58,1809156,109,109,5077302,5,10,333803,58,229,7726117,8,58,1809156
8399,32,006900,027,9999,,4,8,12,12,PERSHING CO. UNINC. AREA (N) . . .,5,5,240830,0,0,0,0,0,0,0,0,0,5,5,240830,0,0,0,0,0,0,0,0,0
8399,32,007000,031,6720,,4,8,12,12,RENO . . . . . . . . . . . . . . .,690,690,29245516,0,0,0,9,36,2154330,26,260,6186133,690,690,29245516,0,0,0,9,36,2154330,26,260,6186133
8399,32,007500,031,6720,,4,8,12,12,SPARKS . . . . . . . . . . . . . .,68,68,2877184,0,0,0,2,8,246000,42,424,8024592,68,68,2877184,0,0,0,2,8,246000,42,424,8024592
8399,32,007800,029,9999,,4,8,2,2,STOREY COUNTY *. . . . . . . . . .,22,22,1830657,1,2,58000,0,0,0,0,0,0,1,1,82500,1,2,58000,0,0,0,0,0,0
8399,32,008000,031,6720,,4,8,12,12,WASHOE CO. UNINC. AREA . . . . . .,554,554,46713754,5,10,890506,5,19,1701860,0,0,0,554,554,46713754,5,10,890506,5,19,1701860,0,0,0
8399,32,008500,007,9999,,4,8,12,12,WELLS. . . . . . . . . . . . . . .,3,3,111490,0,0,0,0,0,0,0,0,0,3,3,111490,0,0,0,0,0,0,0,0,0
8399,32,008700,033,9999,,4,8,5,5,WHITE PINE COUNTY *. . . . . . . .,13,13,678674,0,0,0,0,0,0,0,0,0,4,4,291188,0,0,0,0,0,0,0,0,0
8399,32,008800,013,9999,,4,8,12,12,WINNEMUCCA . . . . . . . . . . . .,9,9,530774,2,4,191752,0,0,0,0,0,0,9,9,530774,2,4,191752,0,0,0,0,0,0
8399,32,009000,019,9999,,4,8,12,12,YERINGTON. . . . . . . . . . . . .,9,9,448500,0,0,0,0,0,0,0,0,0,9,9,448500,0,0,0,0,0,0,0,0,0
8399,35,000500,035,9999,,4,8,11,11,ALAMOGORDO . . . . . . . . . . . .,200,200,9542353,9,18,735813,3,12,196174,4,65,1543546,194,194,9281208,9,18,735813,3,12,196174,4,65,1543546
8399,35,001000,001,0200,,4,8,12,12,ALBUQUERQUE. . . . . . . . . . . .,2250,2250,129870971,2,4,83400,38,138,3800599,39,674,13441552,2250,2250,129870971,2,4,83400,38,138,3800599,39,674,13441552
8399,35,001500,015,9999,,4,8,12,12,ARTESIA. . . . . . . . . . . . . .,38,38,1542900,0,0,0,0,0,0,0,0,0,38,38,1542900,0,0,0,0,0,0,0,0,0
8399,35,002000,045,9999,,4,8,0,0,AZTEC. . . . . . . . . . . . . . .,83,83,1972713,0,0,0,0,0,0,1,5,66283,0,0,0,0,0,0,0,0,0,0,0,0
8399,35,002200,099,9999,,4,8,0,0,BALANCE OF STATE # . . . . . . . .,1886,1886,98668423,1,2,40784,0,0,0,119,647,11755550,0,0,0,0,0,0,0,0,0,0,0,0
8399,35,003000,061,9999,,4,8,12,12,BELEN. . . . . . . . . . . . . . .,17,17,543000,0,0,0,1,3,35000,0,0,0,17,17,543000,0,0,0,1,3,35000,0,0,0
8399,35,003400,001,0200,,4,8,12,12,BERNALILLO CO. UNINC. AREA . . . .,510,510,32241395,1,2,39382,1,3,73109,0,0,0,510,510,32241395,1,2,39382,1,3,73109,0,0,0
8399,35,004000,015,9999,,4,8,12,12,CARLSBAD . . . . . . . . . . . . .,109,109,5064073,0,0,0,1,3,18100,0,0,0,109,109,5064073,0,0,0,1,3,18100,0,0,0
8399,35,004500,005,9999,,4,8,12,12,CHAVES CO. UNINC. AREA (N) . . . .,72,72,3947829,0,0,0,0,0,0,0,0,0,72,72,3947829,0,0,0,0,0,0,0,0,0
8399,35,006500,009,9999,,4,8,12,12,CLOVIS # . . . . . . . . . . . . .,69,69,3687869,3,6,166542,0,0,0,0,0,0,69,69,3687869,3,6,166542,0,0,0,0,0,0
8399,35,007000,029,9999,,4,8,3,3,DEMING . . . . . . . . . . . . . .,28,28,973858,1,2,10791,0,0,0,1,5,106363,2,2,54000,0,0,0,0,0,0,0,0,0
8399,35,007550,013,4100,,4,8,12,12,DONA ANA CO. UNINC. AREA . . . . .,426,426,23887253,7,14,525500,3,12,270000,0,0,0,426,426,23887253,7,14,525500,3,12,270000,0,0,0
8399,35,007600,039,9999,,4,8,12,12,ESPANOLA . . . . . . . . . . . . .,5,5,138282,0,0,0,0,0,0,0,0,0,5,5,138282,0,0,0,0,0,0,0,0,0
8399,35,008500,045,9999,,4,8,12,12,FARMINGTON . . . . . . . . . . . .,224,224,8819889,0,0,0,2,8,201600,0,0,0,224,224,8819889,0,0,0,2,8,201600,0,0,0
8399,35,009000,031,9999,,4,8,12,12,GALLUP . . . . . . . . . . . . . .,66,66,2616926,1,2,46800,10,38,806340,0,0,0,66,66,2616926,1,2,46800,10,38,806340,0,0,0
8399,35,009300,006,9999,,4,8,0,0,GRANTS # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,35,009500,025,9999,,4,8,12,12,HOBBS. . . . . . . . . . . . . . .,186,186,10403970,2,4,123000,6,24,600000,0,0,0,186,186,10403970,2,4,123000,6,24,600000,0,0,0
8399,35,011000,013,4100,,4,8,12,12,LAS CRUCES . . . . . . . . . . . .,487,487,24568527,16,32,735000,49,186,4234200,10,148,2893500,487,487,24568527,16,32,735000,49,186,4234200,10,148,2893500
8399,35,012700,028,9999,,4,8,12,12,LOS ALAMOS COUNTY *. . . . . . . .,44,44,3350400,0,0,0,0,0,0,0,0,0,44,44,3350400,0,0,0,0,0,0,0,0,0
8399,35,013900,013,4100,,4,8,11,11,MESILLA TOWN . . . . . . . . . . .,14,14,643355,0,0,0,0,0,0,0,0,0,12,12,517365,0,0,0,0,0,0,0,0,0
8399,35,014300,057,9999,,4,8,12,12,MORIARTY . . . . . . . . . . . . .,6,6,234714,0,0,0,0,0,0,0,0,0,6,6,234714,0,0,0,0,0,0,0,0,0
8399,35,015000,041,9999,,4,8,11,11,PORTALES . . . . . . . . . . . . .,14,14,713902,1,2,30000,2,7,135200,1,35,930000,14,14,713902,1,2,30000,2,7,135200,1,35,930000
8399,35,015500,007,9999,,4,8,12,12,RATON. . . . . . . . . . . . . . .,8,8,442200,0,0,0,0,0,0,0,0,0,8,8,442200,0,0,0,0,0,0,0,0,0
8399,35,016000,005,9999,,4,8,12,12,ROSWELL. . . . . . . . . . . . . .,300,300,14344440,0,0,0,0,0,0,0,0,0,300,300,14344440,0,0,0,0,0,0,0,0,0
8399,35,017000,027,9999,,4,8,12,12,RUIDOSO. . . . . . . . . . . . . .,278,278,12248533,5,10,416852,4,16,420714,17,102,3573603,278,278,12248533,5,10,416852,4,16,420714,17,102,3573603
8399,35,017100,027,9999,,4,8,12,12,RUIDOSO DOWNS VILLAGE. . . . . . .,11,11,364000,0,0,0,0,0,0,1,104,3125720,11,11,364000,0,0,0,0,0,0,1,104,3125720
8399,35,017500,049,9999,,4,8,12,12,SANTA FE . . . . . . . . . . . . .,592,592,34745605,7,14,865812,32,116,4274836,26,227,4791175,592,592,34745605,7,14,865812,32,116,4274836,26,227,4791175
8399,35,018500,053,9999,,4,8,12,12,SOCORRO. . . . . . . . . . . . . .,28,28,896390,0,0,0,2,6,61000,0,0,0,28,28,896390,0,0,0,2,6,61000,0,0,0
8399,35,019500,055,9999,,4,8,12,12,TAOS . . . . . . . . . . . . . . .,78,78,2379600,1,2,96000,0,0,0,1,5,60000,78,78,2379600,1,2,96000,0,0,0,1,5,60000
8399,35,021000,051,9999,,4,8,12,12,TRUTH OR CONSEQUENCES. . . . . . .,26,26,1151600,2,4,57000,0,0,0,0,0,0,26,26,1151600,2,4,57000,0,0,0,0,0,0
8399,35,021500,037,9999,,4,8,12,12,TUCUMCARI. . . . . . . . . . . . .,26,26,1130059,1,2,26136,0,0,0,4,24,609700,26,26,1130059,1,2,26136,0,0,0,4,24,609700
8399,41,000100,059,9999,,4,9,0,0,ADAMS #. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,000200,045,9999,,4,9,12,12,ADRIAN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,000500,043,9999,,4,9,12,12,ALBANY . . . . . . . . . . . . . .,3,3,123627,0,0,0,1,3,51091,1,74,1700000,3,3,123627,0,0,0,1,3,51091,1,74,1700000
8399,41,000700,071,9999,,4,9,12,12,AMITY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,001500,029,4890,,4,9,12,12,ASHLAND. . . . . . . . . . . . . .,36,36,2052865,2,4,139400,0,0,0,0,0,0,36,36,2052865,2,4,139400,0,0,0,0,0,0
8399,41,002000,007,9999,,4,9,12,12,ASTORIA. . . . . . . . . . . . . .,5,5,275000,0,0,0,0,0,0,0,0,0,5,5,275000,0,0,0,0,0,0,0,0,0
8399,41,002200,059,9999,,4,9,0,0,ATHENA # . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,002500,047,7080,,4,9,12,12,AUMSVILLE. . . . . . . . . . . . .,3,3,164700,0,0,0,0,0,0,0,0,0,3,3,164700,0,0,0,0,0,0,0,0,0
8399,41,002800,047,7080,,4,9,12,12,AURORA . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,003000,001,9999,,4,9,12,12,BAKER. . . . . . . . . . . . . . .,10,10,502125,0,0,0,0,0,0,0,0,0,10,10,502125,0,0,0,0,0,0,0,0,0
8399,41,003200,001,9999,,4,9,12,12,BAKER CO. UNINC. AREA #. . . . . .,15,15,805662,0,0,0,0,0,0,0,0,0,15,15,805662,0,0,0,0,0,0,0,0,0
8399,41,003500,011,9999,,4,9,12,12,BANDON . . . . . . . . . . . . . .,5,5,170306,0,0,0,0,0,0,0,0,0,5,5,170306,0,0,0,0,0,0,0,0,0
8399,41,003600,067,6440,,4,9,12,12,BANKS. . . . . . . . . . . . . . .,2,2,100933,0,0,0,0,0,0,0,0,0,2,2,100933,0,0,0,0,0,0,0,0,0
8399,41,003750,005,6440,,4,9,12,12,BARLOW . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,003800,057,9999,,4,9,12,12,BAY CITY . . . . . . . . . . . . .,8,8,193883,0,0,0,0,0,0,0,0,0,8,8,193883,0,0,0,0,0,0,0,0,0
8399,41,004000,067,6440,,4,9,12,12,BEAVERTON. . . . . . . . . . . . .,167,167,9477525,6,12,517634,1,4,141000,7,40,1241841,167,167,9477525,6,12,517634,1,4,141000,7,40,1241841
8399,41,004500,017,9999,,4,9,12,12,BEND . . . . . . . . . . . . . . .,42,42,1638729,6,12,322500,2,7,175000,0,0,0,42,42,1638729,6,12,322500,2,7,175000,0,0,0
8399,41,004700,049,9999,,4,9,12,12,BOARDMAN . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,004750,003,9999,,4,9,12,12,BENTON CO. UNINC. AREA # . . . . .,49,49,3561492,0,0,0,0,0,0,0,0,0,49,49,3561492,0,0,0,0,0,0,0,0,0
8399,41,005000,035,9999,,4,9,12,12,BONANZA TOWN . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,005500,015,9999,,4,9,12,12,BROOKINGS. . . . . . . . . . . . .,9,9,553652,1,2,54551,0,0,0,0,0,0,9,9,553652,1,2,54551,0,0,0,0,0,0
8399,41,006000,043,9999,,4,9,12,12,BROWNSVILLE. . . . . . . . . . . .,10,10,340181,0,0,0,0,0,0,0,0,0,10,10,340181,0,0,0,0,0,0,0,0,0
8399,41,006500,025,9999,,4,9,4,4,BURNS #. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,006700,029,4890,,4,9,12,12,BUTTE FALLS TOWN . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,007000,005,6440,,4,9,0,0,CANBY. . . . . . . . . . . . . . .,44,44,2121993,0,0,0,0,0,0,7,40,671013,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,007300,007,9999,,4,9,12,12,CANNON BEACH . . . . . . . . . . .,15,15,1168161,0,0,0,0,0,0,0,0,0,15,15,1168161,0,0,0,0,0,0,0,0,0
8399,41,007500,023,9999,,4,9,0,0,CANYON CITY #. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,007700,019,9999,,4,9,12,12,CANYONVILLE. . . . . . . . . . . .,2,2,72190,0,0,0,0,0,0,0,0,0,2,2,72190,0,0,0,0,0,0,0,0,0
8399,41,008000,071,9999,,4,9,12,12,CARLTON. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,008300,027,9999,,4,9,12,12,CASCADE LOCKS. . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8399,41,008500,033,9999,,4,9,12,12,CAVE JUNCTION. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,009000,029,4890,,4,9,12,12,CENTRAL POINT. . . . . . . . . . .,15,15,618002,0,0,0,0,0,0,0,0,0,15,15,618002,0,0,0,0,0,0,0,0,0
8399,41,009500,035,9999,,4,9,12,12,CHILOQUIN. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8399,41,010000,005,6440,,4,9,12,12,CLACKAMAS CO. UNINC. AREA. . . . .,464,464,40286290,1,2,83468,3,12,416811,14,116,4070668,464,464,40286290,1,2,83468,3,12,416811,14,116,4070668
8399,41,010500,009,9999,,4,9,12,12,CLATSKANIE . . . . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8399,41,010700,007,9999,,4,9,12,12,CLATSOP CO. UNINC. AREA. . . . . .,39,39,2036615,0,0,0,0,0,0,0,0,0,39,39,2036615,0,0,0,0,0,0,0,0,0
8399,41,010900,039,2400,,4,9,9,9,COBURG . . . . . . . . . . . . . .,1,1,45755,0,0,0,0,0,0,0,0,0,1,1,45755,0,0,0,0,0,0,0,0,0
8399,41,011000,009,9999,,4,9,12,12,COLUMBIA CITY. . . . . . . . . . .,12,12,635225,1,2,106795,0,0,0,0,0,0,12,12,635225,1,2,106795,0,0,0,0,0,0
8399,41,011200,009,9999,,4,9,12,12,COLUMBIA CO. UNINC. AREA . . . . .,41,41,2422691,0,0,0,0,0,0,0,0,0,41,41,2422691,0,0,0,0,0,0,0,0,0
8399,41,011450,011,9999,,4,9,12,12,COOS CO. UNINC. AREA # . . . . . .,69,69,3635618,0,0,0,0,0,0,0,0,0,69,69,3635618,0,0,0,0,0,0,0,0,0
8399,41,011500,011,9999,,4,9,12,12,COOS BAY . . . . . . . . . . . . .,3,3,244685,0,0,0,0,0,0,0,0,0,3,3,244685,0,0,0,0,0,0,0,0,0
8399,41,012000,011,9999,,4,9,12,12,COQUILLE # . . . . . . . . . . . .,8,8,357809,0,0,0,0,0,0,0,0,0,8,8,357809,0,0,0,0,0,0,0,0,0
8399,41,012500,067,6440,,4,9,12,12,CORNELIUS. . . . . . . . . . . . .,18,18,834180,0,0,0,1,3,77800,0,0,0,18,18,834180,0,0,0,1,3,77800,0,0,0
8399,41,013000,003,9999,,4,9,12,12,CORVALLIS. . . . . . . . . . . . .,36,36,2028078,2,4,150230,0,0,0,18,274,5245768,36,36,2028078,2,4,150230,0,0,0,18,274,5245768
8399,41,013500,039,2400,,4,9,9,9,COTTAGE GROVE. . . . . . . . . . .,4,4,191394,1,2,172665,0,0,0,0,0,0,4,4,191394,1,2,172665,0,0,0,0,0,0
8399,41,013700,061,9999,,4,9,12,12,COVE . . . . . . . . . . . . . . .,1,1,43044,0,0,0,0,0,0,0,0,0,1,1,43044,0,0,0,0,0,0,0,0,0
8399,41,014000,039,2400,,4,9,10,10,CRESWELL . . . . . . . . . . . . .,7,7,340987,0,0,0,0,0,0,0,0,0,3,3,146452,0,0,0,0,0,0,0,0,0
8399,41,014500,013,9999,,4,9,12,12,CROOK CO. UNINC. AREA. . . . . . .,24,24,1341923,0,0,0,0,0,0,0,0,0,24,24,1341923,0,0,0,0,0,0,0,0,0
8399,41,015000,031,9999,,4,9,12,12,CULVER . . . . . . . . . . . . . .,0,0,0,1,2,37070,0,0,0,0,0,0,0,0,0,1,2,37070,0,0,0,0,0,0
